epoch,parameter,feature,context,weight
104,B,persist,fx_level_z_252,0.002635336248204112
104,B,underwater,kospi_return_1d,0.0010148317087441683
104,B,underwater,fx_level_z_252,-0.0344768725335598
104,alpha,,kospi_return_1d,0.02690858393907547
104,alpha,,fx_level_z_252,0.0346435010433197
105,beta,momentum,,-0.03364937752485275
105,beta,persist,,0.10084381699562073
105,beta,underwater,,0.031417276710271835
105,B,momentum,kospi_return_1d,0.0017702463082969189
105,B,momentum,fx_level_z_252,-0.007586645428091288
105,B,persist,kospi_return_1d,-0.002404771978035569
105,B,persist,fx_level_z_252,0.0026533533819019794
105,B,underwater,kospi_return_1d,0.0011132446816191077
105,B,underwater,fx_level_z_252,-0.03437971696257591
105,alpha,,kospi_return_1d,0.026827987283468246
105,alpha,,fx_level_z_252,0.03451542183756828
106,beta,momentum,,-0.033482275903224945
106,beta,persist,,0.10122253745794296
106,beta,underwater,,0.03130315989255905
106,B,momentum,kospi_return_1d,0.0015331353060901165
106,B,momentum,fx_level_z_252,-0.00757264019921422
106,B,persist,kospi_return_1d,-0.002078270772472024
106,B,persist,fx_level_z_252,0.00259265024214983
106,B,underwater,kospi_return_1d,0.00119162502232939
106,B,underwater,fx_level_z_252,-0.0342818908393383
106,alpha,,kospi_return_1d,0.026766933500766754
106,alpha,,fx_level_z_252,0.03442353010177612
107,beta,momentum,,-0.03329604119062424
107,beta,persist,,0.1015765368938446
107,beta,underwater,,0.03121969848871231
107,B,momentum,kospi_return_1d,0.0014517116360366344
107,B,momentum,fx_level_z_252,-0.007674095686525106
107,B,persist,kospi_return_1d,-0.0018215453019365668
107,B,persist,fx_level_z_252,0.0025072393473237753
107,B,underwater,kospi_return_1d,0.0010357869323343039
107,B,underwater,fx_level_z_252,-0.03413139656186104
107,alpha,,kospi_return_1d,0.026919225230813026
107,alpha,,fx_level_z_252,0.03431957587599754
108,beta,momentum,,-0.033220354467630386
108,beta,persist,,0.10194791853427887
108,beta,underwater,,0.03124235011637211
108,B,momentum,kospi_return_1d,0.001382984803058207
108,B,momentum,fx_level_z_252,-0.007954224944114685
108,B,persist,kospi_return_1d,-0.0017872070893645287
108,B,persist,fx_level_z_252,0.002476943889632821
108,B,underwater,kospi_return_1d,0.0005430087330751121
108,B,underwater,fx_level_z_252,-0.033754780888557434
108,alpha,,kospi_return_1d,0.02698838710784912
108,alpha,,fx_level_z_252,0.03433765843510628
109,beta,momentum,,-0.03316434472799301
109,beta,persist,,0.10230250656604767
109,beta,underwater,,0.03126412257552147
109,B,momentum,kospi_return_1d,0.0013470775447785854
109,B,momentum,fx_level_z_252,-0.008302949368953705
109,B,persist,kospi_return_1d,-0.0019898295868188143
109,B,persist,fx_level_z_252,0.0024631882552057505
109,B,underwater,kospi_return_1d,-0.0001493130112066865
109,B,underwater,fx_level_z_252,-0.03331388533115387
109,alpha,,kospi_return_1d,0.027070583775639534
109,alpha,,fx_level_z_252,0.034345902502536774
110,beta,momentum,,-0.03328755497932434
110,beta,persist,,0.1026751771569252
110,beta,underwater,,0.031330134719610214
110,B,momentum,kospi_return_1d,0.0014837131602689624
110,B,momentum,fx_level_z_252,-0.008639154955744743
110,B,persist,kospi_return_1d,-0.002262671710923314
110,B,persist,fx_level_z_252,0.00253954972140491
110,B,underwater,kospi_return_1d,-0.0007334814872592688
110,B,underwater,fx_level_z_252,-0.03281949833035469
110,alpha,,kospi_return_1d,0.027153773233294487
110,alpha,,fx_level_z_252,0.03441157564520836
111,beta,momentum,,-0.0334436260163784
111,beta,persist,,0.10307271778583527
111,beta,underwater,,0.0313635915517807
111,B,momentum,kospi_return_1d,0.0014030885649845004
111,B,momentum,fx_level_z_252,-0.008729903027415276
111,B,persist,kospi_return_1d,-0.002484489930793643
111,B,persist,fx_level_z_252,0.0025403271429240704
111,B,underwater,kospi_return_1d,-0.0010018532630056143
111,B,underwater,fx_level_z_252,-0.03247915208339691
111,alpha,,kospi_return_1d,0.02713828906416893
111,alpha,,fx_level_z_252,0.03451402112841606
112,beta,momentum,,-0.033576324582099915
112,beta,persist,,0.1034528985619545
112,beta,underwater,,0.03125951439142227
112,B,momentum,kospi_return_1d,0.001056446461006999
112,B,momentum,fx_level_z_252,-0.00867490191012621
112,B,persist,kospi_return_1d,-0.002627762034535408
112,B,persist,fx_level_z_252,0.0025543340016156435
112,B,underwater,kospi_return_1d,-0.0009425530442968011
112,B,underwater,fx_level_z_252,-0.03237485513091087
112,alpha,,kospi_return_1d,0.02717798948287964
112,alpha,,fx_level_z_252,0.034677814692258835
113,beta,momentum,,-0.03366732969880104
113,beta,persist,,0.1038481667637825
113,beta,underwater,,0.03119407594203949
113,B,momentum,kospi_return_1d,0.0006371013587340713
113,B,momentum,fx_level_z_252,-0.008562306873500347
113,B,persist,kospi_return_1d,-0.002495010383427143
113,B,persist,fx_level_z_252,0.0025043513160198927
113,B,underwater,kospi_return_1d,-0.0005969102494418621
113,B,underwater,fx_level_z_252,-0.03236846998333931
113,alpha,,kospi_return_1d,0.027165111154317856
113,alpha,,fx_level_z_252,0.034799546003341675
114,beta,momentum,,-0.033745214343070984
114,beta,persist,,0.10421005636453629
114,beta,underwater,,0.03112645633518696
114,B,momentum,kospi_return_1d,0.00023702674661763012
114,B,momentum,fx_level_z_252,-0.008445627056062222
114,B,persist,kospi_return_1d,-0.0023219361901283264
114,B,persist,fx_level_z_252,0.002478229347616434
114,B,underwater,kospi_return_1d,-0.00012329794117249548
114,B,underwater,fx_level_z_252,-0.03235222399234772
114,alpha,,kospi_return_1d,0.02715257927775383
114,alpha,,fx_level_z_252,0.03481988236308098
115,beta,momentum,,-0.033861011266708374
115,beta,persist,,0.10454265028238297
115,beta,underwater,,0.03112112358212471
115,B,momentum,kospi_return_1d,0.00016642847913317382
115,B,momentum,fx_level_z_252,-0.008242971263825893
115,B,persist,kospi_return_1d,-0.0023093975614756346
115,B,persist,fx_level_z_252,0.0024890536442399025
115,B,underwater,kospi_return_1d,3.711609315359965e-05
115,B,underwater,fx_level_z_252,-0.03235571086406708
115,alpha,,kospi_return_1d,0.027277830988168716
115,alpha,,fx_level_z_252,0.03488824516534805
116,beta,momentum,,-0.033946726471185684
116,beta,persist,,0.10484975576400757
116,beta,underwater,,0.031090402975678444
116,B,momentum,kospi_return_1d,0.00027149904053658247
116,B,momentum,fx_level_z_252,-0.008177774026989937
116,B,persist,kospi_return_1d,-0.0024104216136038303
116,B,persist,fx_level_z_252,0.0025010097306221724
116,B,underwater,kospi_return_1d,-2.2484382498078048e-05
116,B,underwater,fx_level_z_252,-0.03238285705447197
116,alpha,,kospi_return_1d,0.027479181066155434
116,alpha,,fx_level_z_252,0.03487814590334892
117,beta,momentum,,-0.033946141600608826
117,beta,persist,,0.10522333532571793
117,beta,underwater,,0.031026190146803856
117,B,momentum,kospi_return_1d,0.00040996872121468186
117,B,momentum,fx_level_z_252,-0.00798228569328785
117,B,persist,kospi_return_1d,-0.0021753497421741486
117,B,persist,fx_level_z_252,0.0023519222158938646
117,B,underwater,kospi_return_1d,0.00024226514506153762
117,B,underwater,fx_level_z_252,-0.03261116147041321
117,alpha,,kospi_return_1d,0.02775583602488041
117,alpha,,fx_level_z_252,0.034853432327508926
118,beta,momentum,,-0.03396588936448097
118,beta,persist,,0.10562391579151154
118,beta,underwater,,0.03102613054215908
118,B,momentum,kospi_return_1d,0.000561919470783323
118,B,momentum,fx_level_z_252,-0.007806292735040188
118,B,persist,kospi_return_1d,-0.0019286249298602343
118,B,persist,fx_level_z_252,0.002113582566380501
118,B,underwater,kospi_return_1d,0.000314965785946697
118,B,underwater,fx_level_z_252,-0.03286447003483772
118,alpha,,kospi_return_1d,0.027959736064076424
118,alpha,,fx_level_z_252,0.034894153475761414
119,beta,momentum,,-0.03389505669474602
119,beta,persist,,0.10598929971456528
119,beta,underwater,,0.030994907021522522
119,B,momentum,kospi_return_1d,0.0009352890774607658
119,B,momentum,fx_level_z_252,-0.0078086089342832565
119,B,persist,kospi_return_1d,-0.0017457602079957724
119,B,persist,fx_level_z_252,0.0020130646880716085
119,B,underwater,kospi_return_1d,0.0002815985935740173
119,B,underwater,fx_level_z_252,-0.03287311643362045
119,alpha,,kospi_return_1d,0.028177086263895035
119,alpha,,fx_level_z_252,0.03483615070581436
120,beta,momentum,,-0.03379771485924721
120,beta,persist,,0.10630733519792557
120,beta,underwater,,0.031037284061312675
120,B,momentum,kospi_return_1d,0.0013136685593053699
120,B,momentum,fx_level_z_252,-0.007976195774972439
120,B,persist,kospi_return_1d,-0.0015643378719687462
120,B,persist,fx_level_z_252,0.0019269490148872137
120,B,underwater,kospi_return_1d,0.0001781708560883999
120,B,underwater,fx_level_z_252,-0.03270604833960533
120,alpha,,kospi_return_1d,0.028385834768414497
120,alpha,,fx_level_z_252,0.03487825021147728
121,beta,momentum,,-0.03369946777820587
121,beta,persist,,0.10663899779319763
121,beta,underwater,,0.03101571835577488
121,B,momentum,kospi_return_1d,0.0013835923746228218
121,B,momentum,fx_level_z_252,-0.008217583410441875
121,B,persist,kospi_return_1d,-0.0012920332374051213
121,B,persist,fx_level_z_252,0.00195909827016294
121,B,underwater,kospi_return_1d,7.339307921938598e-05
121,B,underwater,fx_level_z_252,-0.03255103528499603
121,alpha,,kospi_return_1d,0.028636384755373
121,alpha,,fx_level_z_252,0.03481878712773323
122,beta,momentum,,-0.03349759057164192
122,beta,persist,,0.10689133405685425
122,beta,underwater,,0.03091711923480034
122,B,momentum,kospi_return_1d,0.0015736771747469902
122,B,momentum,fx_level_z_252,-0.008518986403942108
122,B,persist,kospi_return_1d,-0.001053593005053699
122,B,persist,fx_level_z_252,0.0020529855974018574
122,B,underwater,kospi_return_1d,-0.0001656384556554258
122,B,underwater,fx_level_z_252,-0.03240165486931801
122,alpha,,kospi_return_1d,0.029008900746703148
122,alpha,,fx_level_z_252,0.0346517413854599
123,beta,momentum,,-0.0332336500287056
123,beta,persist,,0.10707513988018036
123,beta,underwater,,0.030740167945623398
123,B,momentum,kospi_return_1d,0.001730901887640357
123,B,momentum,fx_level_z_252,-0.008743321523070335
123,B,persist,kospi_return_1d,-0.0006319487583823502
123,B,persist,fx_level_z_252,0.0024024927988648415
123,B,underwater,kospi_return_1d,-0.00011829432332888246
123,B,underwater,fx_level_z_252,-0.03233858570456505
123,alpha,,kospi_return_1d,0.02941533923149109
123,alpha,,fx_level_z_252,0.034515317529439926
124,beta,momentum,,-0.03300437703728676
124,beta,persist,,0.10723589360713959
124,beta,underwater,,0.030505044385790825
124,B,momentum,kospi_return_1d,0.0018756071804091334
124,B,momentum,fx_level_z_252,-0.008778832852840424
124,B,persist,kospi_return_1d,-0.0003927383804693818
124,B,persist,fx_level_z_252,0.0027183510828763247
124,B,underwater,kospi_return_1d,-4.608494054991752e-05
124,B,underwater,fx_level_z_252,-0.03236495703458786
124,alpha,,kospi_return_1d,0.029748572036623955
124,alpha,,fx_level_z_252,0.034407034516334534
125,beta,momentum,,-0.03279509022831917
125,beta,persist,,0.10737256705760956
125,beta,underwater,,0.030264079570770264
125,B,momentum,kospi_return_1d,0.0019055537413805723
125,B,momentum,fx_level_z_252,-0.008903199806809425
125,B,persist,kospi_return_1d,-0.00020082513219676912
125,B,persist,fx_level_z_252,0.003075213870033622
125,B,underwater,kospi_return_1d,6.140346522442997e-05
125,B,underwater,fx_level_z_252,-0.03230613097548485
125,alpha,,kospi_return_1d,0.02989918924868107
125,alpha,,fx_level_z_252,0.034261543303728104
126,beta,momentum,,-0.032562006264925
126,beta,persist,,0.10743202269077301
126,beta,underwater,,0.0299867931753397
126,B,momentum,kospi_return_1d,0.002120793331414461
126,B,momentum,fx_level_z_252,-0.009064448066055775
126,B,persist,kospi_return_1d,-0.00011715175060089678
126,B,persist,fx_level_z_252,0.0035098532680422068
126,B,underwater,kospi_return_1d,-1.7386541003361344e-05
126,B,underwater,fx_level_z_252,-0.03230226784944534
126,alpha,,kospi_return_1d,0.030176961794495583
126,alpha,,fx_level_z_252,0.03401888534426689
127,beta,momentum,,-0.03238256648182869
127,beta,persist,,0.10750867426395416
127,beta,underwater,,0.029708700254559517
127,B,momentum,kospi_return_1d,0.0024329517036676407
127,B,momentum,fx_level_z_252,-0.00924250204116106
127,B,persist,kospi_return_1d,-0.0001259290729649365
127,B,persist,fx_level_z_252,0.004060587380081415
127,B,underwater,kospi_return_1d,1.888756378320977e-05
127,B,underwater,fx_level_z_252,-0.032285820692777634
127,alpha,,kospi_return_1d,0.03041129745543003
127,alpha,,fx_level_z_252,0.03375649079680443
128,beta,momentum,,-0.03229750320315361
128,beta,persist,,0.10756141692399979
128,beta,underwater,,0.02947472780942917
128,B,momentum,kospi_return_1d,0.002667477820068598
128,B,momentum,fx_level_z_252,-0.00935566145926714
128,B,persist,kospi_return_1d,-0.000175316643435508
128,B,persist,fx_level_z_252,0.004553890321403742
128,B,underwater,kospi_return_1d,-8.096129749901593e-05
128,B,underwater,fx_level_z_252,-0.03227277845144272
128,alpha,,kospi_return_1d,0.0306544229388237
128,alpha,,fx_level_z_252,0.03356141969561577
129,beta,momentum,,-0.03219882771372795
129,beta,persist,,0.10770335048437119
129,beta,underwater,,0.02929253689944744
129,B,momentum,kospi_return_1d,0.0031341155990958214
129,B,momentum,fx_level_z_252,-0.009434564970433712
129,B,persist,kospi_return_1d,-0.0004298374115023762
129,B,persist,fx_level_z_252,0.005025224760174751
129,B,underwater,kospi_return_1d,-0.00025365734472870827
129,B,underwater,fx_level_z_252,-0.032275304198265076
129,alpha,,kospi_return_1d,0.030799321830272675
129,alpha,,fx_level_z_252,0.03337639942765236
130,beta,momentum,,-0.032158952206373215
130,beta,persist,,0.10785473138093948
130,beta,underwater,,0.029171854257583618
130,B,momentum,kospi_return_1d,0.0038194991648197174
130,B,momentum,fx_level_z_252,-0.009413663297891617
130,B,persist,kospi_return_1d,-0.000814341357909143
130,B,persist,fx_level_z_252,0.0052439505234360695
130,B,underwater,kospi_return_1d,-0.00042973397648893297
130,B,underwater,fx_level_z_252,-0.032244566828012466
130,alpha,,kospi_return_1d,0.03093777410686016
130,alpha,,fx_level_z_252,0.03319007158279419
131,beta,momentum,,-0.0321718230843544
131,beta,persist,,0.10799874365329742
131,beta,underwater,,0.029133379459381104
131,B,momentum,kospi_return_1d,0.00447203079238534
131,B,momentum,fx_level_z_252,-0.00931101106107235
131,B,persist,kospi_return_1d,-0.0012209973065182567
131,B,persist,fx_level_z_252,0.005277066491544247
131,B,underwater,kospi_return_1d,-0.0004254296072758734
131,B,underwater,fx_level_z_252,-0.03219197690486908
131,alpha,,kospi_return_1d,0.031007537618279457
131,alpha,,fx_level_z_252,0.03290640935301781
132,beta,momentum,,-0.03215697035193443
132,beta,persist,,0.10813005268573761
132,beta,underwater,,0.029138311743736267
132,B,momentum,kospi_return_1d,0.0049845995381474495
132,B,momentum,fx_level_z_252,-0.009303281083703041
132,B,persist,kospi_return_1d,-0.0015902954619377851
132,B,persist,fx_level_z_252,0.005248470231890678
132,B,underwater,kospi_return_1d,-0.00039576826384291053
132,B,underwater,fx_level_z_252,-0.03210539370775223
132,alpha,,kospi_return_1d,0.031246280297636986
132,alpha,,fx_level_z_252,0.032655708491802216
133,beta,momentum,,-0.03209133818745613
133,beta,persist,,0.10827870666980743
133,beta,underwater,,0.02912309020757675
133,B,momentum,kospi_return_1d,0.005421003792434931
133,B,momentum,fx_level_z_252,-0.009367273189127445
133,B,persist,kospi_return_1d,-0.002106288680806756
133,B,persist,fx_level_z_252,0.0052735814824700356
133,B,underwater,kospi_return_1d,-0.0002628639340400696
133,B,underwater,fx_level_z_252,-0.03199787810444832
133,alpha,,kospi_return_1d,0.031390734016895294
133,alpha,,fx_level_z_252,0.03243592008948326
134,beta,momentum,,-0.03209853917360306
134,beta,persist,,0.1084771454334259
134,beta,underwater,,0.02920181304216385
134,B,momentum,kospi_return_1d,0.005631857085973024
134,B,momentum,fx_level_z_252,-0.009234528057277203
134,B,persist,kospi_return_1d,-0.002495654858648777
134,B,persist,fx_level_z_252,0.005202205386012793
134,B,underwater,kospi_return_1d,-6.465344631578773e-05
134,B,underwater,fx_level_z_252,-0.031938984990119934
134,alpha,,kospi_return_1d,0.03146236017346382
134,alpha,,fx_level_z_252,0.03219844773411751
135,beta,momentum,,-0.03209710121154785
135,beta,persist,,0.10869980603456497
135,beta,underwater,,0.029387161135673523
135,B,momentum,kospi_return_1d,0.0057334075681865215
135,B,momentum,fx_level_z_252,-0.00905509851872921
135,B,persist,kospi_return_1d,-0.0027054615784436464
135,B,persist,fx_level_z_252,0.00510608684271574
135,B,underwater,kospi_return_1d,0.00013457817840389907
135,B,underwater,fx_level_z_252,-0.03188924491405487
135,alpha,,kospi_return_1d,0.03145939111709595
135,alpha,,fx_level_z_252,0.03206497058272362
136,beta,momentum,,-0.03221123293042183
136,beta,persist,,0.1089048758149147
136,beta,underwater,,0.02963854931294918
136,B,momentum,kospi_return_1d,0.005618826486170292
136,B,momentum,fx_level_z_252,-0.008907319977879524
136,B,persist,kospi_return_1d,-0.002729973988607526
136,B,persist,fx_level_z_252,0.0050704278983175755
136,B,underwater,kospi_return_1d,0.0004332509124651551
136,B,underwater,fx_level_z_252,-0.03175559639930725
136,alpha,,kospi_return_1d,0.03152899071574211
136,alpha,,fx_level_z_252,0.031996387988328934
137,beta,momentum,,-0.03234431520104408
137,beta,persist,,0.1090734526515007
137,beta,underwater,,0.029801644384860992
137,B,momentum,kospi_return_1d,0.005490678362548351
137,B,momentum,fx_level_z_252,-0.008612154051661491
137,B,persist,kospi_return_1d,-0.0028206962160766125
137,B,persist,fx_level_z_252,0.00515995267778635
137,B,underwater,kospi_return_1d,0.0006085162167437375
137,B,underwater,fx_level_z_252,-0.03166079893708229
137,alpha,,kospi_return_1d,0.03169896826148033
137,alpha,,fx_level_z_252,0.03207824379205704
138,beta,momentum,,-0.03242179751396179
138,beta,persist,,0.10928909480571747
138,beta,underwater,,0.02990962564945221
138,B,momentum,kospi_return_1d,0.005180629435926676
138,B,momentum,fx_level_z_252,-0.008302112109959126
138,B,persist,kospi_return_1d,-0.0027888533659279346
138,B,persist,fx_level_z_252,0.0051434761844575405
138,B,underwater,kospi_return_1d,0.0006676583434455097
138,B,underwater,fx_level_z_252,-0.03167898952960968
138,alpha,,kospi_return_1d,0.031712811440229416
138,alpha,,fx_level_z_252,0.032117146998643875
139,beta,momentum,,-0.032509930431842804
139,beta,persist,,0.10949008166790009
139,beta,underwater,,0.030013438314199448
139,B,momentum,kospi_return_1d,0.004843196365982294
139,B,momentum,fx_level_z_252,-0.007993564009666443
139,B,persist,kospi_return_1d,-0.002804408548399806
139,B,persist,fx_level_z_252,0.005185863468796015
139,B,underwater,kospi_return_1d,0.0004872912832070142
139,B,underwater,fx_level_z_252,-0.03163312003016472
139,alpha,,kospi_return_1d,0.03177844360470772
139,alpha,,fx_level_z_252,0.0321444533765316
140,beta,momentum,,-0.03253094106912613
140,beta,persist,,0.10971122235059738
140,beta,underwater,,0.030133239924907684
140,B,momentum,kospi_return_1d,0.004527484532445669
140,B,momentum,fx_level_z_252,-0.007883288897573948
140,B,persist,kospi_return_1d,-0.0026888407301157713
140,B,persist,fx_level_z_252,0.005196873098611832
140,B,underwater,kospi_return_1d,0.00032040904625318944
140,B,underwater,fx_level_z_252,-0.03164561465382576
140,alpha,,kospi_return_1d,0.0317465178668499
140,alpha,,fx_level_z_252,0.03218347206711769
141,beta,momentum,,-0.03265223652124405
141,beta,persist,,0.11002247780561447
141,beta,underwater,,0.030315518379211426
141,B,momentum,kospi_return_1d,0.004042147193104029
141,B,momentum,fx_level_z_252,-0.0077723488211631775
141,B,persist,kospi_return_1d,-0.0025543353985995054
141,B,persist,fx_level_z_252,0.005158592015504837
141,B,underwater,kospi_return_1d,0.00033809858723543584
141,B,underwater,fx_level_z_252,-0.03157282993197441
141,alpha,,kospi_return_1d,0.03158232569694519
141,alpha,,fx_level_z_252,0.03225278481841087
142,beta,momentum,,-0.03275533393025398
142,beta,persist,,0.11038978397846222
142,beta,underwater,,0.030549103394150734
142,B,momentum,kospi_return_1d,0.003484769258648157
142,B,momentum,fx_level_z_252,-0.007870636880397797
142,B,persist,kospi_return_1d,-0.0023700620513409376
142,B,persist,fx_level_z_252,0.005127346608787775
142,B,underwater,kospi_return_1d,0.0003174196754116565
142,B,underwater,fx_level_z_252,-0.031306978315114975
142,alpha,,kospi_return_1d,0.03137064725160599
142,alpha,,fx_level_z_252,0.032331496477127075
143,beta,momentum,,-0.03284521773457527
143,beta,persist,,0.11071190237998962
143,beta,underwater,,0.030617134645581245
143,B,momentum,kospi_return_1d,0.002955896779894829
143,B,momentum,fx_level_z_252,-0.007872628048062325
143,B,persist,kospi_return_1d,-0.0023007795680314302
143,B,persist,fx_level_z_252,0.0050964062102139
143,B,underwater,kospi_return_1d,0.0003073120315093547
143,B,underwater,fx_level_z_252,-0.031084805727005005
143,alpha,,kospi_return_1d,0.031107328832149506
143,alpha,,fx_level_z_252,0.03226098790764809
144,beta,momentum,,-0.03275969997048378
144,beta,persist,,0.11087890714406967
144,beta,underwater,,0.03055587410926819
144,B,momentum,kospi_return_1d,0.002345520071685314
144,B,momentum,fx_level_z_252,-0.007803360000252724
144,B,persist,kospi_return_1d,-0.002148361410945654
144,B,persist,fx_level_z_252,0.004908369388431311
144,B,underwater,kospi_return_1d,0.00032214089878834784
144,B,underwater,fx_level_z_252,-0.031062567606568336
144,alpha,,kospi_return_1d,0.03108307719230652
144,alpha,,fx_level_z_252,0.03219449147582054
145,beta,momentum,,-0.03259840980172157
145,beta,persist,,0.11100029200315475
145,beta,underwater,,0.030426645651459694
145,B,momentum,kospi_return_1d,0.0019079939229413867
145,B,momentum,fx_level_z_252,-0.007632778957486153
145,B,persist,kospi_return_1d,-0.0018882806180045009
145,B,persist,fx_level_z_252,0.004687976092100143
145,B,underwater,kospi_return_1d,0.0002641166211105883
145,B,underwater,fx_level_z_252,-0.031107855960726738
145,alpha,,kospi_return_1d,0.031262386590242386
145,alpha,,fx_level_z_252,0.03220672532916069
146,beta,momentum,,-0.032491061836481094
146,beta,persist,,0.11110086739063263
146,beta,underwater,,0.030324120074510574
146,B,momentum,kospi_return_1d,0.0015427431790158153
146,B,momentum,fx_level_z_252,-0.00736438762396574
146,B,persist,kospi_return_1d,-0.0014626168413087726
146,B,persist,fx_level_z_252,0.004306759685277939
146,B,underwater,kospi_return_1d,8.502412674715742e-05
146,B,underwater,fx_level_z_252,-0.031149614602327347
146,alpha,,kospi_return_1d,0.031471315771341324
146,alpha,,fx_level_z_252,0.03220618888735771
147,beta,momentum,,-0.03251190111041069
147,beta,persist,,0.11125513911247253
147,beta,underwater,,0.03022942505776882
147,B,momentum,kospi_return_1d,0.0013665162259712815
147,B,momentum,fx_level_z_252,-0.007086805533617735
147,B,persist,kospi_return_1d,-0.0012728048022836447
147,B,persist,fx_level_z_252,0.0038206512108445168
147,B,underwater,kospi_return_1d,-0.00013522731023840606
147,B,underwater,fx_level_z_252,-0.03126445412635803
147,alpha,,kospi_return_1d,0.03152928128838539
147,alpha,,fx_level_z_252,0.03226228803396225
148,beta,momentum,,-0.032493483275175095
148,beta,persist,,0.11145119369029999
148,beta,underwater,,0.03015354834496975
148,B,momentum,kospi_return_1d,0.0013353410176932812
148,B,momentum,fx_level_z_252,-0.006774313282221556
148,B,persist,kospi_return_1d,-0.0012076853308826685
148,B,persist,fx_level_z_252,0.003526372369378805
148,B,underwater,kospi_return_1d,-0.0001159132516477257
148,B,underwater,fx_level_z_252,-0.031463272869586945
148,alpha,,kospi_return_1d,0.03143417090177536
148,alpha,,fx_level_z_252,0.03238661214709282
149,beta,momentum,,-0.032427504658699036
149,beta,persist,,0.11162224411964417
149,beta,underwater,,0.030032768845558167
149,B,momentum,kospi_return_1d,0.0011842451058328152
149,B,momentum,fx_level_z_252,-0.0063416799530386925
149,B,persist,kospi_return_1d,-0.0010782667668536305
149,B,persist,fx_level_z_252,0.0032795164734125137
149,B,underwater,kospi_return_1d,9.045230399351567e-05
149,B,underwater,fx_level_z_252,-0.031726639717817307
149,alpha,,kospi_return_1d,0.031245050951838493
149,alpha,,fx_level_z_252,0.03239263594150543
150,beta,momentum,,-0.032403890043497086
150,beta,persist,,0.11177878081798553
150,beta,underwater,,0.029972106218338013
150,B,momentum,kospi_return_1d,0.0012723758118227124
150,B,momentum,fx_level_z_252,-0.006104812957346439
150,B,persist,kospi_return_1d,-0.001174828503280878
150,B,persist,fx_level_z_252,0.0032495667692273855
150,B,underwater,kospi_return_1d,0.0001018691691569984
150,B,underwater,fx_level_z_252,-0.031728990375995636
150,alpha,,kospi_return_1d,0.031136516481637955
150,alpha,,fx_level_z_252,0.032652366906404495
151,beta,momentum,,-0.03239467367529869
151,beta,persist,,0.1118810623884201
151,beta,underwater,,0.02991623617708683
151,B,momentum,kospi_return_1d,0.0013354537077248096
151,B,momentum,fx_level_z_252,-0.005970710888504982
151,B,persist,kospi_return_1d,-0.001173291471786797
151,B,persist,fx_level_z_252,0.003424725728109479
151,B,underwater,kospi_return_1d,0.00016308552585542202
151,B,underwater,fx_level_z_252,-0.03158336505293846
151,alpha,,kospi_return_1d,0.031035423278808594
151,alpha,,fx_level_z_252,0.032867901027202606
152,beta,momentum,,-0.03234066441655159
152,beta,persist,,0.11195596307516098
152,beta,underwater,,0.029871510341763496
152,B,momentum,kospi_return_1d,0.0015333524206653237
152,B,momentum,fx_level_z_252,-0.006102177780121565
152,B,persist,kospi_return_1d,-0.0012041020672768354
152,B,persist,fx_level_z_252,0.0036472976207733154
152,B,underwater,kospi_return_1d,0.0002790027647279203
152,B,underwater,fx_level_z_252,-0.0312984436750412
152,alpha,,kospi_return_1d,0.03105904534459114
152,alpha,,fx_level_z_252,0.03295375034213066
153,beta,momentum,,-0.03239760920405388
153,beta,persist,,0.11203416436910629
153,beta,underwater,,0.029827168211340904
153,B,momentum,kospi_return_1d,0.0017378695774823427
153,B,momentum,fx_level_z_252,-0.0061646816320717335
153,B,persist,kospi_return_1d,-0.0013544087996706367
153,B,persist,fx_level_z_252,0.003976016771048307
153,B,underwater,kospi_return_1d,0.00037055829307064414
153,B,underwater,fx_level_z_252,-0.031040960922837257
153,alpha,,kospi_return_1d,0.030959993600845337
153,alpha,,fx_level_z_252,0.033099256455898285
154,beta,momentum,,-0.0324256531894207
154,beta,persist,,0.11203180998563766
154,beta,underwater,,0.029719185084104538
154,B,momentum,kospi_return_1d,0.001784950727596879
154,B,momentum,fx_level_z_252,-0.006383558269590139
154,B,persist,kospi_return_1d,-0.001482220133766532
154,B,persist,fx_level_z_252,0.004262172617018223
154,B,underwater,kospi_return_1d,0.00037997402250766754
154,B,underwater,fx_level_z_252,-0.030725574120879173
154,alpha,,kospi_return_1d,0.031033411622047424
154,alpha,,fx_level_z_252,0.03328576311469078
155,beta,momentum,,-0.032431621104478836
155,beta,persist,,0.11201539635658264
155,beta,underwater,,0.029552236199378967
155,B,momentum,kospi_return_1d,0.0018253211164847016
155,B,momentum,fx_level_z_252,-0.006544364150613546
155,B,persist,kospi_return_1d,-0.001620566938072443
155,B,persist,fx_level_z_252,0.0045096087269485
155,B,underwater,kospi_return_1d,0.0002980530553031713
155,B,underwater,fx_level_z_252,-0.03054117225110531
155,alpha,,kospi_return_1d,0.031058480963110924
155,alpha,,fx_level_z_252,0.03348443657159805
156,beta,momentum,,-0.032409608364105225
156,beta,persist,,0.11204754561185837
156,beta,underwater,,0.02942482940852642
156,B,momentum,kospi_return_1d,0.0019265535520389676
156,B,momentum,fx_level_z_252,-0.006527957506477833
156,B,persist,kospi_return_1d,-0.0017648639623075724
156,B,persist,fx_level_z_252,0.0046777985990047455
156,B,underwater,kospi_return_1d,0.00023021994275040925
156,B,underwater,fx_level_z_252,-0.030534541234374046
