epoch,parameter,feature,context,weight
52,B,momentum,fx_level_z_252,-0.005408707074820995
52,B,persist,kospi_return_1d,0.003422447945922613
52,B,persist,fx_level_z_252,-0.00324616814032197
52,B,underwater,kospi_return_1d,-0.0024344613775610924
52,B,underwater,fx_level_z_252,-0.012482935562729836
52,alpha,,kospi_return_1d,0.007697863969951868
52,alpha,,fx_level_z_252,-0.014505761675536633
53,beta,momentum,,0.044228166341781616
53,beta,persist,,0.06726168841123581
53,beta,underwater,,0.009911546483635902
53,B,momentum,kospi_return_1d,-0.0106239328160882
53,B,momentum,fx_level_z_252,-0.005611536093056202
53,B,persist,kospi_return_1d,0.0031974087469279766
53,B,persist,fx_level_z_252,-0.003221377730369568
53,B,underwater,kospi_return_1d,-0.002361816354095936
53,B,underwater,fx_level_z_252,-0.012341909110546112
53,alpha,,kospi_return_1d,0.007554025389254093
53,alpha,,fx_level_z_252,-0.01448484230786562
54,beta,momentum,,0.04405360668897629
54,beta,persist,,0.06744465231895447
54,beta,underwater,,0.009945892728865147
54,B,momentum,kospi_return_1d,-0.010601839981973171
54,B,momentum,fx_level_z_252,-0.005565785802900791
54,B,persist,kospi_return_1d,0.0030251380521804094
54,B,persist,fx_level_z_252,-0.0033713059965521097
54,B,underwater,kospi_return_1d,-0.002403165213763714
54,B,underwater,fx_level_z_252,-0.01237026508897543
54,alpha,,kospi_return_1d,0.007539901416748762
54,alpha,,fx_level_z_252,-0.01445646584033966
55,beta,momentum,,0.04385660961270332
55,beta,persist,,0.06770314276218414
55,beta,underwater,,0.010080666281282902
55,B,momentum,kospi_return_1d,-0.010218472220003605
55,B,momentum,fx_level_z_252,-0.00564381992444396
55,B,persist,kospi_return_1d,0.0034359856508672237
55,B,persist,fx_level_z_252,-0.003467344446107745
55,B,underwater,kospi_return_1d,-0.002516741631552577
55,B,underwater,fx_level_z_252,-0.012217099778354168
55,alpha,,kospi_return_1d,0.007395514752715826
55,alpha,,fx_level_z_252,-0.014253842644393444
56,beta,momentum,,0.04375400394201279
56,beta,persist,,0.06796035170555115
56,beta,underwater,,0.010165030136704445
56,B,momentum,kospi_return_1d,-0.010283040814101696
56,B,momentum,fx_level_z_252,-0.0056541175581514835
56,B,persist,kospi_return_1d,0.003175106830894947
56,B,persist,fx_level_z_252,-0.0034995549358427525
56,B,underwater,kospi_return_1d,-0.0025331759825348854
56,B,underwater,fx_level_z_252,-0.011962614953517914
56,alpha,,kospi_return_1d,0.0073215956799685955
56,alpha,,fx_level_z_252,-0.014270263724029064
57,beta,momentum,,0.04369048774242401
57,beta,persist,,0.06821371614933014
57,beta,underwater,,0.010081249289214611
57,B,momentum,kospi_return_1d,-0.01043996587395668
57,B,momentum,fx_level_z_252,-0.005486846901476383
57,B,persist,kospi_return_1d,0.003148921998217702
57,B,persist,fx_level_z_252,-0.0034089903347194195
57,B,underwater,kospi_return_1d,-0.0022064466029405594
57,B,underwater,fx_level_z_252,-0.011954047717154026
57,alpha,,kospi_return_1d,0.007371553219854832
57,alpha,,fx_level_z_252,-0.014278441667556763
58,beta,momentum,,0.04361150786280632
58,beta,persist,,0.06841124594211578
58,beta,underwater,,0.010386318899691105
58,B,momentum,kospi_return_1d,-0.010442559607326984
58,B,momentum,fx_level_z_252,-0.005381809547543526
58,B,persist,kospi_return_1d,0.003145366907119751
58,B,persist,fx_level_z_252,-0.0032852778676897287
58,B,underwater,kospi_return_1d,-0.0021819015964865685
58,B,underwater,fx_level_z_252,-0.01177794300019741
58,alpha,,kospi_return_1d,0.007212847471237183
58,alpha,,fx_level_z_252,-0.014426656067371368
59,beta,momentum,,0.04345998913049698
59,beta,persist,,0.06858429312705994
59,beta,underwater,,0.010134384967386723
59,B,momentum,kospi_return_1d,-0.010458963923156261
59,B,momentum,fx_level_z_252,-0.005425639916211367
59,B,persist,kospi_return_1d,0.0031285504810512066
59,B,persist,fx_level_z_252,-0.0033249317202717066
59,B,underwater,kospi_return_1d,-0.002200183691456914
59,B,underwater,fx_level_z_252,-0.011955720372498035
59,alpha,,kospi_return_1d,0.007208575028926134
59,alpha,,fx_level_z_252,-0.014319504611194134
60,beta,momentum,,0.043360985815525055
60,beta,persist,,0.06870025396347046
60,beta,underwater,,0.010187490843236446
60,B,momentum,kospi_return_1d,-0.010568002238869667
60,B,momentum,fx_level_z_252,-0.005222043488174677
60,B,persist,kospi_return_1d,0.003186456160619855
60,B,persist,fx_level_z_252,-0.003121389541774988
60,B,underwater,kospi_return_1d,-0.0020597069524228573
60,B,underwater,fx_level_z_252,-0.011840807273983955
60,alpha,,kospi_return_1d,0.0069616567343473434
60,alpha,,fx_level_z_252,-0.014223168604075909
61,beta,momentum,,0.04329366236925125
61,beta,persist,,0.06882472336292267
61,beta,underwater,,0.010326949879527092
61,B,momentum,kospi_return_1d,-0.010612144134938717
61,B,momentum,fx_level_z_252,-0.005327828228473663
61,B,persist,kospi_return_1d,0.00294701149687171
61,B,persist,fx_level_z_252,-0.0029395408928394318
61,B,underwater,kospi_return_1d,-0.0018803611164912581
61,B,underwater,fx_level_z_252,-0.011762396432459354
61,alpha,,kospi_return_1d,0.006803900934755802
61,alpha,,fx_level_z_252,-0.014282703399658203
62,beta,momentum,,0.043137624859809875
62,beta,persist,,0.06905225664377213
62,beta,underwater,,0.010097676888108253
62,B,momentum,kospi_return_1d,-0.010630344040691853
62,B,momentum,fx_level_z_252,-0.005524866748601198
62,B,persist,kospi_return_1d,0.0030311523005366325
62,B,persist,fx_level_z_252,-0.0029203009326010942
62,B,underwater,kospi_return_1d,-0.0020450009033083916
62,B,underwater,fx_level_z_252,-0.011868863366544247
62,alpha,,kospi_return_1d,0.006963474676012993
62,alpha,,fx_level_z_252,-0.01444848533719778
63,beta,momentum,,0.04296007752418518
63,beta,persist,,0.06908947974443436
63,beta,underwater,,0.010407925583422184
63,B,momentum,kospi_return_1d,-0.01053202897310257
63,B,momentum,fx_level_z_252,-0.005427878815680742
63,B,persist,kospi_return_1d,0.00291118654422462
63,B,persist,fx_level_z_252,-0.0028261907864362
63,B,underwater,kospi_return_1d,-0.002179026836529374
63,B,underwater,fx_level_z_252,-0.011838994920253754
63,alpha,,kospi_return_1d,0.00668043177574873
63,alpha,,fx_level_z_252,-0.01442004181444645
64,beta,momentum,,0.04278058931231499
64,beta,persist,,0.0692238137125969
64,beta,underwater,,0.010423053056001663
64,B,momentum,kospi_return_1d,-0.010374961420893669
64,B,momentum,fx_level_z_252,-0.005591340828686953
64,B,persist,kospi_return_1d,0.002871254226192832
64,B,persist,fx_level_z_252,-0.003043124917894602
64,B,underwater,kospi_return_1d,-0.0023262512404471636
64,B,underwater,fx_level_z_252,-0.012011484242975712
64,alpha,,kospi_return_1d,0.0064625926315784454
64,alpha,,fx_level_z_252,-0.014139276929199696
65,beta,momentum,,0.04267820715904236
65,beta,persist,,0.0693792775273323
65,beta,underwater,,0.010220269672572613
65,B,momentum,kospi_return_1d,-0.010476437397301197
65,B,momentum,fx_level_z_252,-0.0056572118774056435
65,B,persist,kospi_return_1d,0.0029381446074694395
65,B,persist,fx_level_z_252,-0.0033990899100899696
65,B,underwater,kospi_return_1d,-0.002052862197160721
65,B,underwater,fx_level_z_252,-0.011917528696358204
65,alpha,,kospi_return_1d,0.006418238393962383
65,alpha,,fx_level_z_252,-0.01412894856184721
66,beta,momentum,,0.04270058497786522
66,beta,persist,,0.06954377889633179
66,beta,underwater,,0.010166171938180923
66,B,momentum,kospi_return_1d,-0.010242863558232784
66,B,momentum,fx_level_z_252,-0.005531841889023781
66,B,persist,kospi_return_1d,0.0030295075848698616
66,B,persist,fx_level_z_252,-0.0031282706186175346
66,B,underwater,kospi_return_1d,-0.0022141525987535715
66,B,underwater,fx_level_z_252,-0.01184720266610384
66,alpha,,kospi_return_1d,0.00632315082475543
66,alpha,,fx_level_z_252,-0.014418220147490501
67,beta,momentum,,0.04247434809803963
67,beta,persist,,0.06950803846120834
67,beta,underwater,,0.010156658478081226
67,B,momentum,kospi_return_1d,-0.010318065993487835
67,B,momentum,fx_level_z_252,-0.005634769797325134
67,B,persist,kospi_return_1d,0.002980910474434495
67,B,persist,fx_level_z_252,-0.0031674529891461134
67,B,underwater,kospi_return_1d,-0.002202231204137206
67,B,underwater,fx_level_z_252,-0.011952544562518597
67,alpha,,kospi_return_1d,0.006272637750953436
67,alpha,,fx_level_z_252,-0.014299004338681698
68,beta,momentum,,0.042540304362773895
68,beta,persist,,0.06968414038419724
68,beta,underwater,,0.01027858816087246
68,B,momentum,kospi_return_1d,-0.01007801853120327
68,B,momentum,fx_level_z_252,-0.005817605182528496
68,B,persist,kospi_return_1d,0.0031082266941666603
68,B,persist,fx_level_z_252,-0.0034143412485718727
68,B,underwater,kospi_return_1d,-0.002334470394998789
68,B,underwater,fx_level_z_252,-0.011814163066446781
68,alpha,,kospi_return_1d,0.006175777409225702
68,alpha,,fx_level_z_252,-0.014395905658602715
69,beta,momentum,,0.04237811267375946
69,beta,persist,,0.06980675458908081
69,beta,underwater,,0.010574867017567158
69,B,momentum,kospi_return_1d,-0.010013067163527012
69,B,momentum,fx_level_z_252,-0.005944070406258106
69,B,persist,kospi_return_1d,0.003109897254034877
69,B,persist,fx_level_z_252,-0.0033541570883244276
69,B,underwater,kospi_return_1d,-0.0026029401924461126
69,B,underwater,fx_level_z_252,-0.01172297541052103
69,alpha,,kospi_return_1d,0.006140322890132666
69,alpha,,fx_level_z_252,-0.014586939476430416
70,beta,momentum,,0.04223376512527466
70,beta,persist,,0.0698842853307724
70,beta,underwater,,0.010147462598979473
70,B,momentum,kospi_return_1d,-0.010079135186970234
70,B,momentum,fx_level_z_252,-0.006000482011586428
70,B,persist,kospi_return_1d,0.0032591724302619696
70,B,persist,fx_level_z_252,-0.0033785460982471704
70,B,underwater,kospi_return_1d,-0.002403347520157695
70,B,underwater,fx_level_z_252,-0.011926975101232529
70,alpha,,kospi_return_1d,0.006214235443621874
70,alpha,,fx_level_z_252,-0.014421368017792702
71,beta,momentum,,0.04245860502123833
71,beta,persist,,0.07004938274621964
71,beta,underwater,,0.009908521547913551
71,B,momentum,kospi_return_1d,-0.010236930102109909
71,B,momentum,fx_level_z_252,-0.005931735970079899
71,B,persist,kospi_return_1d,0.003143901005387306
71,B,persist,fx_level_z_252,-0.003422469599172473
71,B,underwater,kospi_return_1d,-0.0021222138311713934
71,B,underwater,fx_level_z_252,-0.012147735804319382
71,alpha,,kospi_return_1d,0.006482107099145651
71,alpha,,fx_level_z_252,-0.014461205340921879
72,beta,momentum,,0.04250197857618332
72,beta,persist,,0.07018934190273285
72,beta,underwater,,0.010125013068318367
72,B,momentum,kospi_return_1d,-0.010284103453159332
72,B,momentum,fx_level_z_252,-0.005875174887478352
72,B,persist,kospi_return_1d,0.0031290045008063316
72,B,persist,fx_level_z_252,-0.003362850984558463
72,B,underwater,kospi_return_1d,-0.002104839775711298
72,B,underwater,fx_level_z_252,-0.012308858335018158
72,alpha,,kospi_return_1d,0.006550202611833811
72,alpha,,fx_level_z_252,-0.014499050565063953
73,beta,momentum,,0.04248661920428276
73,beta,persist,,0.0703526958823204
73,beta,underwater,,0.00989651307463646
73,B,momentum,kospi_return_1d,-0.01019798032939434
73,B,momentum,fx_level_z_252,-0.005764892790466547
73,B,persist,kospi_return_1d,0.003056201385334134
73,B,persist,fx_level_z_252,-0.003223466221243143
73,B,underwater,kospi_return_1d,-0.0019372765673324466
73,B,underwater,fx_level_z_252,-0.012276800349354744
73,alpha,,kospi_return_1d,0.006639705505222082
73,alpha,,fx_level_z_252,-0.01471597421914339
74,beta,momentum,,0.04238905757665634
74,beta,persist,,0.07034196704626083
74,beta,underwater,,0.010024373419582844
74,B,momentum,kospi_return_1d,-0.0102230841293931
74,B,momentum,fx_level_z_252,-0.0057538701221346855
74,B,persist,kospi_return_1d,0.00306722242385149
74,B,persist,fx_level_z_252,-0.003131499979645014
74,B,underwater,kospi_return_1d,-0.0020621616858989
74,B,underwater,fx_level_z_252,-0.012177277356386185
74,alpha,,kospi_return_1d,0.006814547814428806
74,alpha,,fx_level_z_252,-0.014681825414299965
75,beta,momentum,,0.042434051632881165
75,beta,persist,,0.07035484164953232
75,beta,underwater,,0.010153856128454208
75,B,momentum,kospi_return_1d,-0.010480093769729137
75,B,momentum,fx_level_z_252,-0.005525321699678898
75,B,persist,kospi_return_1d,0.002703796373680234
75,B,persist,fx_level_z_252,-0.002841380424797535
75,B,underwater,kospi_return_1d,-0.0020650485530495644
75,B,underwater,fx_level_z_252,-0.011987577192485332
75,alpha,,kospi_return_1d,0.006845850497484207
75,alpha,,fx_level_z_252,-0.014645704999566078
76,beta,momentum,,0.042362604290246964
76,beta,persist,,0.07027053087949753
76,beta,underwater,,0.010487296618521214
76,B,momentum,kospi_return_1d,-0.01040420401841402
76,B,momentum,fx_level_z_252,-0.005652285646647215
76,B,persist,kospi_return_1d,0.0027054068632423878
76,B,persist,fx_level_z_252,-0.0026305015198886395
76,B,underwater,kospi_return_1d,-0.0024278361815959215
76,B,underwater,fx_level_z_252,-0.011811056174337864
76,alpha,,kospi_return_1d,0.006456930190324783
76,alpha,,fx_level_z_252,-0.014339215122163296
77,beta,momentum,,0.04240128770470619
77,beta,persist,,0.07032987475395203
77,beta,underwater,,0.010578744113445282
77,B,momentum,kospi_return_1d,-0.010151316411793232
77,B,momentum,fx_level_z_252,-0.0055525884963572025
77,B,persist,kospi_return_1d,0.0027273986488580704
77,B,persist,fx_level_z_252,-0.0024608264211565256
77,B,underwater,kospi_return_1d,-0.0027025218587368727
77,B,underwater,fx_level_z_252,-0.011841179803013802
77,alpha,,kospi_return_1d,0.006522246636450291
77,alpha,,fx_level_z_252,-0.014508684165775776
78,beta,momentum,,0.0423068031668663
78,beta,persist,,0.07036717236042023
78,beta,underwater,,0.010487859137356281
78,B,momentum,kospi_return_1d,-0.010028707794845104
78,B,momentum,fx_level_z_252,-0.005564326886087656
78,B,persist,kospi_return_1d,0.002772896783426404
78,B,persist,fx_level_z_252,-0.002533211838454008
78,B,underwater,kospi_return_1d,-0.002663250546902418
78,B,underwater,fx_level_z_252,-0.01192484237253666
78,alpha,,kospi_return_1d,0.006532145198434591
78,alpha,,fx_level_z_252,-0.014563610777258873
79,beta,momentum,,0.04228031635284424
79,beta,persist,,0.07057496160268784
79,beta,underwater,,0.010417474433779716
79,B,momentum,kospi_return_1d,-0.010055453516542912
79,B,momentum,fx_level_z_252,-0.00567664997652173
79,B,persist,kospi_return_1d,0.0025509882252663374
79,B,persist,fx_level_z_252,-0.0028096914757043123
79,B,underwater,kospi_return_1d,-0.0025059091858565807
79,B,underwater,fx_level_z_252,-0.011864903382956982
79,alpha,,kospi_return_1d,0.006553173065185547
79,alpha,,fx_level_z_252,-0.014651545323431492
80,beta,momentum,,0.042213596403598785
80,beta,persist,,0.07052649557590485
80,beta,underwater,,0.010360386222600937
80,B,momentum,kospi_return_1d,-0.00999701488763094
80,B,momentum,fx_level_z_252,-0.005770173389464617
80,B,persist,kospi_return_1d,0.0024302296806126833
80,B,persist,fx_level_z_252,-0.0028006923384964466
80,B,underwater,kospi_return_1d,-0.002245590789243579
80,B,underwater,fx_level_z_252,-0.011623350903391838
80,alpha,,kospi_return_1d,0.006386331748217344
80,alpha,,fx_level_z_252,-0.014354623854160309
81,beta,momentum,,0.04216959327459335
81,beta,persist,,0.07049024105072021
81,beta,underwater,,0.010358220897614956
81,B,momentum,kospi_return_1d,-0.0102347107604146
81,B,momentum,fx_level_z_252,-0.00571312103420496
81,B,persist,kospi_return_1d,0.002106211381033063
81,B,persist,fx_level_z_252,-0.0029084505513310432
81,B,underwater,kospi_return_1d,-0.001929917256347835
81,B,underwater,fx_level_z_252,-0.01161033846437931
81,alpha,,kospi_return_1d,0.0064146872609853745
81,alpha,,fx_level_z_252,-0.014320437796413898
82,beta,momentum,,0.04210169240832329
82,beta,persist,,0.0704348012804985
82,beta,underwater,,0.010319715365767479
82,B,momentum,kospi_return_1d,-0.010141830891370773
82,B,momentum,fx_level_z_252,-0.005986310541629791
82,B,persist,kospi_return_1d,0.002023966982960701
82,B,persist,fx_level_z_252,-0.0033667734824121
82,B,underwater,kospi_return_1d,-0.0017496153013780713
82,B,underwater,fx_level_z_252,-0.011714063584804535
82,alpha,,kospi_return_1d,0.006365865468978882
82,alpha,,fx_level_z_252,-0.014133392833173275
83,beta,momentum,,0.042012691497802734
83,beta,persist,,0.07049748301506042
83,beta,underwater,,0.010613461025059223
83,B,momentum,kospi_return_1d,-0.010025358758866787
83,B,momentum,fx_level_z_252,-0.006411935202777386
83,B,persist,kospi_return_1d,0.0023843056987971067
83,B,persist,fx_level_z_252,-0.003799437778070569
83,B,underwater,kospi_return_1d,-0.002131842775270343
83,B,underwater,fx_level_z_252,-0.011647758074104786
83,alpha,,kospi_return_1d,0.006073265802115202
83,alpha,,fx_level_z_252,-0.014023342169821262
84,beta,momentum,,0.041965052485466
84,beta,persist,,0.07059179246425629
84,beta,underwater,,0.010385584086179733
84,B,momentum,kospi_return_1d,-0.0102552380412817
84,B,momentum,fx_level_z_252,-0.006507864687591791
84,B,persist,kospi_return_1d,0.0024302874226123095
84,B,persist,fx_level_z_252,-0.003978414926677942
84,B,underwater,kospi_return_1d,-0.0020384073723107576
84,B,underwater,fx_level_z_252,-0.01178271509706974
84,alpha,,kospi_return_1d,0.0061859493143856525
84,alpha,,fx_level_z_252,-0.013902767561376095
85,beta,momentum,,0.042011141777038574
85,beta,persist,,0.07060101628303528
85,beta,underwater,,0.010400958359241486
85,B,momentum,kospi_return_1d,-0.010274377651512623
85,B,momentum,fx_level_z_252,-0.006209132261574268
85,B,persist,kospi_return_1d,0.0024814994540065527
85,B,persist,fx_level_z_252,-0.0035692963283509016
85,B,underwater,kospi_return_1d,-0.0020178784616291523
85,B,underwater,fx_level_z_252,-0.01189057994633913
85,alpha,,kospi_return_1d,0.006196637637913227
85,alpha,,fx_level_z_252,-0.013958330266177654
86,beta,momentum,,0.04203040525317192
86,beta,persist,,0.07058662176132202
86,beta,underwater,,0.010713952593505383
86,B,momentum,kospi_return_1d,-0.010026835836470127
86,B,momentum,fx_level_z_252,-0.006269223988056183
86,B,persist,kospi_return_1d,0.002632325515151024
86,B,persist,fx_level_z_252,-0.0033544122707098722
86,B,underwater,kospi_return_1d,-0.0024682870134711266
86,B,underwater,fx_level_z_252,-0.011631281115114689
86,alpha,,kospi_return_1d,0.006061856634914875
86,alpha,,fx_level_z_252,-0.013764925301074982
87,beta,momentum,,0.0419294647872448
87,beta,persist,,0.07062965631484985
87,beta,underwater,,0.010651707649230957
87,B,momentum,kospi_return_1d,-0.010081620886921883
87,B,momentum,fx_level_z_252,-0.005967006552964449
87,B,persist,kospi_return_1d,0.002527005970478058
87,B,persist,fx_level_z_252,-0.0031633656471967697
87,B,underwater,kospi_return_1d,-0.002394096227362752
87,B,underwater,fx_level_z_252,-0.011731247417628765
87,alpha,,kospi_return_1d,0.006075306795537472
87,alpha,,fx_level_z_252,-0.014008671045303345
88,beta,momentum,,0.041786130517721176
88,beta,persist,,0.07056748121976852
88,beta,underwater,,0.010647832415997982
88,B,momentum,kospi_return_1d,-0.010057698003947735
88,B,momentum,fx_level_z_252,-0.0057248808443546295
88,B,persist,kospi_return_1d,0.0027131682727485895
88,B,persist,fx_level_z_252,-0.003095813561230898
88,B,underwater,kospi_return_1d,-0.0025159593205899
88,B,underwater,fx_level_z_252,-0.011889391578733921
88,alpha,,kospi_return_1d,0.0058377268724143505
88,alpha,,fx_level_z_252,-0.014353535138070583
89,beta,momentum,,0.041961368173360825
89,beta,persist,,0.07063384354114532
89,beta,underwater,,0.01034631673246622
89,B,momentum,kospi_return_1d,-0.009742303751409054
89,B,momentum,fx_level_z_252,-0.0056506572291255
89,B,persist,kospi_return_1d,0.002799208741635084
89,B,persist,fx_level_z_252,-0.0028469415847212076
89,B,underwater,kospi_return_1d,-0.002362865721806884
89,B,underwater,fx_level_z_252,-0.011992738582193851
89,alpha,,kospi_return_1d,0.00598644046112895
89,alpha,,fx_level_z_252,-0.014617294073104858
90,beta,momentum,,0.042050693184137344
90,beta,persist,,0.07070167362689972
90,beta,underwater,,0.010374506935477257
90,B,momentum,kospi_return_1d,-0.010046098381280899
90,B,momentum,fx_level_z_252,-0.005614974070340395
90,B,persist,kospi_return_1d,0.002623263280838728
90,B,persist,fx_level_z_252,-0.00298745627515018
90,B,underwater,kospi_return_1d,-0.0021695299074053764
90,B,underwater,fx_level_z_252,-0.011975502595305443
90,alpha,,kospi_return_1d,0.005991547834128141
90,alpha,,fx_level_z_252,-0.014668742194771767
91,beta,momentum,,0.04198556765913963
91,beta,persist,,0.07083507627248764
91,beta,underwater,,0.010219219140708447
91,B,momentum,kospi_return_1d,-0.01010288018733263
91,B,momentum,fx_level_z_252,-0.005739361513406038
91,B,persist,kospi_return_1d,0.0025465909857302904
91,B,persist,fx_level_z_252,-0.003120867535471916
91,B,underwater,kospi_return_1d,-0.0021035419777035713
91,B,underwater,fx_level_z_252,-0.011840310879051685
91,alpha,,kospi_return_1d,0.00623594643548131
91,alpha,,fx_level_z_252,-0.014487991109490395
92,beta,momentum,,0.04194030165672302
92,beta,persist,,0.07079371064901352
92,beta,underwater,,0.010203497484326363
92,B,momentum,kospi_return_1d,-0.00975059811025858
92,B,momentum,fx_level_z_252,-0.005712864454835653
92,B,persist,kospi_return_1d,0.0025647564325481653
92,B,persist,fx_level_z_252,-0.003215374890714884
92,B,underwater,kospi_return_1d,-0.002211699029430747
92,B,underwater,fx_level_z_252,-0.011688370257616043
92,alpha,,kospi_return_1d,0.006413773633539677
92,alpha,,fx_level_z_252,-0.014586338773369789
93,beta,momentum,,0.04196425527334213
93,beta,persist,,0.07089772075414658
93,beta,underwater,,0.010269156657159328
93,B,momentum,kospi_return_1d,-0.009942996315658092
93,B,momentum,fx_level_z_252,-0.005605323240160942
93,B,persist,kospi_return_1d,0.0025377788115292788
93,B,persist,fx_level_z_252,-0.0029522457625716925
93,B,underwater,kospi_return_1d,-0.0021708591375499964
93,B,underwater,fx_level_z_252,-0.011771062389016151
93,alpha,,kospi_return_1d,0.006402651313692331
93,alpha,,fx_level_z_252,-0.014424769207835197
94,beta,momentum,,0.04196392744779587
94,beta,persist,,0.07088544964790344
94,beta,underwater,,0.010186897590756416
94,B,momentum,kospi_return_1d,-0.010110837407410145
94,B,momentum,fx_level_z_252,-0.005652158055454493
94,B,persist,kospi_return_1d,0.002595615806058049
94,B,persist,fx_level_z_252,-0.0029161646962165833
94,B,underwater,kospi_return_1d,-0.002037065103650093
94,B,underwater,fx_level_z_252,-0.011590124107897282
94,alpha,,kospi_return_1d,0.006148702464997768
94,alpha,,fx_level_z_252,-0.014572366140782833
95,beta,momentum,,0.04191208630800247
95,beta,persist,,0.0709056705236435
95,beta,underwater,,0.010134261101484299
95,B,momentum,kospi_return_1d,-0.010297676548361778
95,B,momentum,fx_level_z_252,-0.005342778284102678
95,B,persist,kospi_return_1d,0.0024023964069783688
95,B,persist,fx_level_z_252,-0.002632095478475094
95,B,underwater,kospi_return_1d,-0.0017903302796185017
95,B,underwater,fx_level_z_252,-0.01201150007545948
95,alpha,,kospi_return_1d,0.006342254113405943
95,alpha,,fx_level_z_252,-0.01436326652765274
96,beta,momentum,,0.041806742548942566
96,beta,persist,,0.07084561884403229
96,beta,underwater,,0.010380743071436882
96,B,momentum,kospi_return_1d,-0.010008015669882298
96,B,momentum,fx_level_z_252,-0.005586450919508934
96,B,persist,kospi_return_1d,0.0025874534621834755
96,B,persist,fx_level_z_252,-0.002536842366680503
96,B,underwater,kospi_return_1d,-0.0020221781451255083
96,B,underwater,fx_level_z_252,-0.012143314816057682
96,alpha,,kospi_return_1d,0.006422041449695826
96,alpha,,fx_level_z_252,-0.014585318975150585
97,beta,momentum,,0.04177817329764366
97,beta,persist,,0.07087034732103348
97,beta,underwater,,0.01029445230960846
97,B,momentum,kospi_return_1d,-0.009836784563958645
97,B,momentum,fx_level_z_252,-0.0056169661693274975
97,B,persist,kospi_return_1d,0.0026595396921038628
97,B,persist,fx_level_z_252,-0.0028200619854032993
97,B,underwater,kospi_return_1d,-0.001989970449358225
97,B,underwater,fx_level_z_252,-0.012181404046714306
97,alpha,,kospi_return_1d,0.006176001857966185
97,alpha,,fx_level_z_252,-0.014263620600104332
98,beta,momentum,,0.04171670228242874
98,beta,persist,,0.07079299539327621
98,beta,underwater,,0.010592945851385593
98,B,momentum,kospi_return_1d,-0.01001584343612194
98,B,momentum,fx_level_z_252,-0.005724173970520496
98,B,persist,kospi_return_1d,0.002563589019700885
98,B,persist,fx_level_z_252,-0.0030773922335356474
98,B,underwater,kospi_return_1d,-0.0021720570512115955
98,B,underwater,fx_level_z_252,-0.01215348020195961
98,alpha,,kospi_return_1d,0.005992107093334198
98,alpha,,fx_level_z_252,-0.014183606952428818
99,beta,momentum,,0.0418902225792408
99,beta,persist,,0.070964016020298
99,beta,underwater,,0.010384333319962025
99,B,momentum,kospi_return_1d,-0.009930345229804516
99,B,momentum,fx_level_z_252,-0.005701743066310883
99,B,persist,kospi_return_1d,0.002566760405898094
99,B,persist,fx_level_z_252,-0.0029877114575356245
99,B,underwater,kospi_return_1d,-0.0021130500826984644
99,B,underwater,fx_level_z_252,-0.011853735893964767
99,alpha,,kospi_return_1d,0.005972924642264843
99,alpha,,fx_level_z_252,-0.014326944015920162
100,beta,momentum,,0.041804201900959015
100,beta,persist,,0.07097261399030685
100,beta,underwater,,0.010522397235035896
100,B,momentum,kospi_return_1d,-0.009784765541553497
100,B,momentum,fx_level_z_252,-0.005978403612971306
100,B,persist,kospi_return_1d,0.002621858613565564
100,B,persist,fx_level_z_252,-0.0032157148234546185
100,B,underwater,kospi_return_1d,-0.0021877686958760023
100,B,underwater,fx_level_z_252,-0.011469317600131035
100,alpha,,kospi_return_1d,0.006112192291766405
100,alpha,,fx_level_z_252,-0.014436868019402027
101,beta,momentum,,0.04173358157277107
101,beta,persist,,0.07096786797046661
101,beta,underwater,,0.010724660940468311
101,B,momentum,kospi_return_1d,-0.009611419402062893
101,B,momentum,fx_level_z_252,-0.005963465198874474
101,B,persist,kospi_return_1d,0.0026285210624337196
101,B,persist,fx_level_z_252,-0.003054926870390773
101,B,underwater,kospi_return_1d,-0.002230298239737749
101,B,underwater,fx_level_z_252,-0.011600397527217865
101,alpha,,kospi_return_1d,0.006305437535047531
101,alpha,,fx_level_z_252,-0.014436304569244385
102,beta,momentum,,0.04183351248502731
102,beta,persist,,0.07099034637212753
102,beta,underwater,,0.010650320909917355
102,B,momentum,kospi_return_1d,-0.009577115066349506
102,B,momentum,fx_level_z_252,-0.006094433832913637
102,B,persist,kospi_return_1d,0.0026048587169498205
102,B,persist,fx_level_z_252,-0.0029328821692615747
102,B,underwater,kospi_return_1d,-0.0020812805742025375
102,B,underwater,fx_level_z_252,-0.01179889589548111
102,alpha,,kospi_return_1d,0.006309633608907461
102,alpha,,fx_level_z_252,-0.014271785505115986
103,beta,momentum,,0.041868746280670166
103,beta,persist,,0.07106569409370422
103,beta,underwater,,0.010517865419387817
103,B,momentum,kospi_return_1d,-0.009633481502532959
103,B,momentum,fx_level_z_252,-0.006205488462001085
103,B,persist,kospi_return_1d,0.002762693213298917
103,B,persist,fx_level_z_252,-0.003106130985543132
103,B,underwater,kospi_return_1d,-0.0022492618300020695
103,B,underwater,fx_level_z_252,-0.01142078172415495
103,alpha,,kospi_return_1d,0.006317939143627882
103,alpha,,fx_level_z_252,-0.014282557182013988
104,beta,momentum,,0.041768964380025864
104,beta,persist,,0.07104186713695526
104,beta,underwater,,0.01052839308977127
104,B,momentum,kospi_return_1d,-0.010047458112239838
104,B,momentum,fx_level_z_252,-0.006152225658297539
104,B,persist,kospi_return_1d,0.0026376675814390182
