epoch,parameter,feature,context,weight
52,B,underwater,fx_level_z_252,0.01740949973464012
52,alpha,,kospi_return_1d,0.016070274636149406
52,alpha,,fx_level_z_252,-0.0363052636384964
53,beta,momentum,,0.01967051811516285
53,beta,persist,,0.06564391404390335
53,beta,underwater,,0.01657363772392273
53,B,momentum,kospi_return_1d,-0.005058996845036745
53,B,momentum,fx_level_z_252,0.0022335750982165337
53,B,persist,kospi_return_1d,0.006128628738224506
53,B,persist,fx_level_z_252,-0.005336560774594545
53,B,underwater,kospi_return_1d,-0.006221872754395008
53,B,underwater,fx_level_z_252,0.01657058298587799
53,alpha,,kospi_return_1d,0.015418285503983498
53,alpha,,fx_level_z_252,-0.03771490976214409
54,beta,momentum,,0.019306235015392303
54,beta,persist,,0.06585801392793655
54,beta,underwater,,0.01683603972196579
54,B,momentum,kospi_return_1d,-0.007364947814494371
54,B,momentum,fx_level_z_252,0.003330869833007455
54,B,persist,kospi_return_1d,0.0032567866146564484
54,B,persist,fx_level_z_252,-0.004095051437616348
54,B,underwater,kospi_return_1d,-0.0056461370550096035
54,B,underwater,fx_level_z_252,0.0158420167863369
54,alpha,,kospi_return_1d,0.014155426993966103
54,alpha,,fx_level_z_252,-0.03880871832370758
55,beta,momentum,,0.018593555316329002
55,beta,persist,,0.0660051628947258
55,beta,underwater,,0.016765963286161423
55,B,momentum,kospi_return_1d,-0.009495750069618225
55,B,momentum,fx_level_z_252,0.004403857979923487
55,B,persist,kospi_return_1d,0.0007612686604261398
55,B,persist,fx_level_z_252,-0.002778893569484353
55,B,underwater,kospi_return_1d,-0.004860315937548876
55,B,underwater,fx_level_z_252,0.01482835877686739
55,alpha,,kospi_return_1d,0.012808403000235558
55,alpha,,fx_level_z_252,-0.03926539421081543
56,beta,momentum,,0.01752481423318386
56,beta,persist,,0.06627434492111206
56,beta,underwater,,0.016493674367666245
56,B,momentum,kospi_return_1d,-0.011398651637136936
56,B,momentum,fx_level_z_252,0.005646058823913336
56,B,persist,kospi_return_1d,-0.0010351971723139286
56,B,persist,fx_level_z_252,-0.001758508151397109
56,B,underwater,kospi_return_1d,-0.003940182738006115
56,B,underwater,fx_level_z_252,0.014025810174643993
56,alpha,,kospi_return_1d,0.01162793394178152
56,alpha,,fx_level_z_252,-0.03953928127884865
57,beta,momentum,,0.016924550756812096
57,beta,persist,,0.06661700457334518
57,beta,underwater,,0.016057362779974937
57,B,momentum,kospi_return_1d,-0.012725945562124252
57,B,momentum,fx_level_z_252,0.006825100630521774
57,B,persist,kospi_return_1d,-0.002070918446406722
57,B,persist,fx_level_z_252,-0.0011295563308522105
57,B,underwater,kospi_return_1d,-0.00313560850918293
57,B,underwater,fx_level_z_252,0.0134207122027874
57,alpha,,kospi_return_1d,0.011026982218027115
57,alpha,,fx_level_z_252,-0.03974689915776253
58,beta,momentum,,0.0163615383207798
58,beta,persist,,0.06623771041631699
58,beta,underwater,,0.015876377001404762
58,B,momentum,kospi_return_1d,-0.013638235628604889
58,B,momentum,fx_level_z_252,0.007185320369899273
58,B,persist,kospi_return_1d,-0.0030131430830806494
58,B,persist,fx_level_z_252,-0.00089924136409536
58,B,underwater,kospi_return_1d,-0.0023282880429178476
58,B,underwater,fx_level_z_252,0.01266855001449585
58,alpha,,kospi_return_1d,0.010389076545834541
58,alpha,,fx_level_z_252,-0.039774131029844284
59,beta,momentum,,0.016136063262820244
59,beta,persist,,0.06566480547189713
59,beta,underwater,,0.015388150699436665
59,B,momentum,kospi_return_1d,-0.014077123254537582
59,B,momentum,fx_level_z_252,0.006503870245069265
59,B,persist,kospi_return_1d,-0.004013177007436752
59,B,persist,fx_level_z_252,-0.0016664222348481417
59,B,underwater,kospi_return_1d,-0.0015686778351664543
59,B,underwater,fx_level_z_252,0.011993405409157276
59,alpha,,kospi_return_1d,0.01008546445518732
59,alpha,,fx_level_z_252,-0.03934749960899353
60,beta,momentum,,0.016638202592730522
60,beta,persist,,0.06556092202663422
60,beta,underwater,,0.014381714165210724
60,B,momentum,kospi_return_1d,-0.014161616563796997
60,B,momentum,fx_level_z_252,0.006060321349650621
60,B,persist,kospi_return_1d,-0.004408963490277529
60,B,persist,fx_level_z_252,-0.0025305498857051134
60,B,underwater,kospi_return_1d,-0.0007259189151227474
60,B,underwater,fx_level_z_252,0.01188227441161871
60,alpha,,kospi_return_1d,0.010236658155918121
60,alpha,,fx_level_z_252,-0.03957051783800125
61,beta,momentum,,0.017417971044778824
61,beta,persist,,0.06521634757518768
61,beta,underwater,,0.012276957742869854
61,B,momentum,kospi_return_1d,-0.014703781343996525
61,B,momentum,fx_level_z_252,0.0053729345090687275
61,B,persist,kospi_return_1d,-0.004124338272958994
61,B,persist,fx_level_z_252,-0.003082248382270336
61,B,underwater,kospi_return_1d,0.0007779791485518217
61,B,underwater,fx_level_z_252,0.01253310777246952
61,alpha,,kospi_return_1d,0.011223009787499905
61,alpha,,fx_level_z_252,-0.03967655077576637
62,beta,momentum,,0.018794896081089973
62,beta,persist,,0.06459380686283112
62,beta,underwater,,0.010216254740953445
62,B,momentum,kospi_return_1d,-0.015082665719091892
62,B,momentum,fx_level_z_252,0.004526265896856785
62,B,persist,kospi_return_1d,-0.003128718351945281
62,B,persist,fx_level_z_252,-0.0037885168567299843
62,B,underwater,kospi_return_1d,0.0014283114578574896
62,B,underwater,fx_level_z_252,0.01346035860478878
62,alpha,,kospi_return_1d,0.011763820424675941
62,alpha,,fx_level_z_252,-0.03899553045630455
63,beta,momentum,,0.020288892090320587
63,beta,persist,,0.06315501779317856
63,beta,underwater,,0.009601918049156666
63,B,momentum,kospi_return_1d,-0.014729651622474194
63,B,momentum,fx_level_z_252,0.004467417951673269
63,B,persist,kospi_return_1d,-0.0009229774004779756
63,B,persist,fx_level_z_252,-0.004577379208058119
63,B,underwater,kospi_return_1d,-0.0002781212970148772
63,B,underwater,fx_level_z_252,0.01429684180766344
63,alpha,,kospi_return_1d,0.011188848875463009
63,alpha,,fx_level_z_252,-0.037985436618328094
64,beta,momentum,,0.021285763010382652
64,beta,persist,,0.062406476587057114
64,beta,underwater,,0.009141027927398682
64,B,momentum,kospi_return_1d,-0.014795892871916294
64,B,momentum,fx_level_z_252,0.004562043119221926
64,B,persist,kospi_return_1d,0.00048600928857922554
64,B,persist,fx_level_z_252,-0.0047579980455338955
64,B,underwater,kospi_return_1d,-0.0014186486368998885
64,B,underwater,fx_level_z_252,0.014711468480527401
64,alpha,,kospi_return_1d,0.011062550358474255
64,alpha,,fx_level_z_252,-0.03757593408226967
65,beta,momentum,,0.02213893085718155
65,beta,persist,,0.06251082569360733
65,beta,underwater,,0.008618912659585476
65,B,momentum,kospi_return_1d,-0.015521454624831676
65,B,momentum,fx_level_z_252,0.004760810174047947
65,B,persist,kospi_return_1d,0.001212386880069971
65,B,persist,fx_level_z_252,-0.00483578909188509
65,B,underwater,kospi_return_1d,-0.0023716671857982874
65,B,underwater,fx_level_z_252,0.015097623690962791
65,alpha,,kospi_return_1d,0.011780543252825737
65,alpha,,fx_level_z_252,-0.03775012120604515
66,beta,momentum,,0.02238982357084751
66,beta,persist,,0.06245533004403114
66,beta,underwater,,0.007868988439440727
66,B,momentum,kospi_return_1d,-0.015519639477133751
66,B,momentum,fx_level_z_252,0.00431955186650157
66,B,persist,kospi_return_1d,0.0017869124421849847
66,B,persist,fx_level_z_252,-0.004290569573640823
66,B,underwater,kospi_return_1d,-0.0026092755142599344
66,B,underwater,fx_level_z_252,0.014773096889257431
66,alpha,,kospi_return_1d,0.012287628836929798
66,alpha,,fx_level_z_252,-0.03762219846248627
67,beta,momentum,,0.021584808826446533
67,beta,persist,,0.06257294118404388
67,beta,underwater,,0.006501603871583939
67,B,momentum,kospi_return_1d,-0.01445629633963108
67,B,momentum,fx_level_z_252,0.0029363776557147503
67,B,persist,kospi_return_1d,0.002021958352997899
67,B,persist,fx_level_z_252,-0.00362927233800292
67,B,underwater,kospi_return_1d,-0.0018905980978161097
67,B,underwater,fx_level_z_252,0.013586740009486675
67,alpha,,kospi_return_1d,0.012268583290278912
67,alpha,,fx_level_z_252,-0.03696323558688164
68,beta,momentum,,0.020552953705191612
68,beta,persist,,0.06285151839256287
68,beta,underwater,,0.005693251267075539
68,B,momentum,kospi_return_1d,-0.014017035253345966
68,B,momentum,fx_level_z_252,0.0024853143841028214
68,B,persist,kospi_return_1d,0.0020576943643391132
68,B,persist,fx_level_z_252,-0.0034151298459619284
68,B,underwater,kospi_return_1d,-0.0011968601029366255
68,B,underwater,fx_level_z_252,0.012467559427022934
68,alpha,,kospi_return_1d,0.01224054116755724
68,alpha,,fx_level_z_252,-0.035876087844371796
69,beta,momentum,,0.01986824721097946
69,beta,persist,,0.0628090649843216
69,beta,underwater,,0.00522894412279129
69,B,momentum,kospi_return_1d,-0.013604812324047089
69,B,momentum,fx_level_z_252,0.0017036983044818044
69,B,persist,kospi_return_1d,0.0018220595084130764
69,B,persist,fx_level_z_252,-0.0032049978617578745
69,B,underwater,kospi_return_1d,-0.0006588882533833385
69,B,underwater,fx_level_z_252,0.011685050092637539
69,alpha,,kospi_return_1d,0.012302295304834843
69,alpha,,fx_level_z_252,-0.03453526273369789
70,beta,momentum,,0.019849702715873718
70,beta,persist,,0.06232461705803871
70,beta,underwater,,0.004889599978923798
70,B,momentum,kospi_return_1d,-0.013568730093538761
70,B,momentum,fx_level_z_252,0.000664235558360815
70,B,persist,kospi_return_1d,0.0007772677345201373
70,B,persist,fx_level_z_252,-0.002014179714024067
70,B,underwater,kospi_return_1d,-0.00010921998182311654
70,B,underwater,fx_level_z_252,0.01065738033503294
70,alpha,,kospi_return_1d,0.011990227736532688
70,alpha,,fx_level_z_252,-0.03299412876367569
71,beta,momentum,,0.02078421600162983
71,beta,persist,,0.06243337690830231
71,beta,underwater,,0.004286570940166712
71,B,momentum,kospi_return_1d,-0.014063828624784946
71,B,momentum,fx_level_z_252,-0.000457156915217638
71,B,persist,kospi_return_1d,-0.00033928139600902796
71,B,persist,fx_level_z_252,-0.0008428980363532901
71,B,underwater,kospi_return_1d,0.0003552310517989099
71,B,underwater,fx_level_z_252,0.010647059418261051
71,alpha,,kospi_return_1d,0.012179560959339142
71,alpha,,fx_level_z_252,-0.03260566666722298
72,beta,momentum,,0.021261949092149734
72,beta,persist,,0.06280979514122009
72,beta,underwater,,0.003813612973317504
72,B,momentum,kospi_return_1d,-0.014148891903460026
72,B,momentum,fx_level_z_252,-0.001207186607643962
72,B,persist,kospi_return_1d,-0.001140392036177218
72,B,persist,fx_level_z_252,0.00011690836981870234
72,B,underwater,kospi_return_1d,0.0007634285720996559
72,B,underwater,fx_level_z_252,0.01046031154692173
72,alpha,,kospi_return_1d,0.012610463425517082
72,alpha,,fx_level_z_252,-0.032794173806905746
73,beta,momentum,,0.021806737408041954
73,beta,persist,,0.06317814439535141
73,beta,underwater,,0.0033361087553203106
73,B,momentum,kospi_return_1d,-0.01437726616859436
73,B,momentum,fx_level_z_252,-0.001530587556771934
73,B,persist,kospi_return_1d,-0.0015287704300135374
73,B,persist,fx_level_z_252,0.0007828899542801082
73,B,underwater,kospi_return_1d,0.0010372691322118044
73,B,underwater,fx_level_z_252,0.010422442108392715
73,alpha,,kospi_return_1d,0.012689425610005856
73,alpha,,fx_level_z_252,-0.03319552540779114
74,beta,momentum,,0.022707242518663406
74,beta,persist,,0.06332799792289734
74,beta,underwater,,0.002748598577454686
74,B,momentum,kospi_return_1d,-0.01519441232085228
74,B,momentum,fx_level_z_252,-0.0020062753465026617
74,B,persist,kospi_return_1d,-0.0015426555182784796
74,B,persist,fx_level_z_252,0.0010967754060402513
74,B,underwater,kospi_return_1d,0.001289666397497058
74,B,underwater,fx_level_z_252,0.010540254414081573
74,alpha,,kospi_return_1d,0.011918138712644577
74,alpha,,fx_level_z_252,-0.03348959609866142
75,beta,momentum,,0.022495415061712265
75,beta,persist,,0.06353194266557693
75,beta,underwater,,0.002663945546373725
75,B,momentum,kospi_return_1d,-0.015945205464959145
75,B,momentum,fx_level_z_252,-0.0028497083112597466
75,B,persist,kospi_return_1d,-0.0015644297236576676
75,B,persist,fx_level_z_252,0.001212128670886159
75,B,underwater,kospi_return_1d,0.0014768054243177176
75,B,underwater,fx_level_z_252,0.010785569436848164
75,alpha,,kospi_return_1d,0.01106281392276287
75,alpha,,fx_level_z_252,-0.03406760096549988
76,beta,momentum,,0.022113660350441933
76,beta,persist,,0.06462045758962631
76,beta,underwater,,0.0026177733670920134
76,B,momentum,kospi_return_1d,-0.015933983027935028
76,B,momentum,fx_level_z_252,-0.003589229192584753
76,B,persist,kospi_return_1d,-0.0011016207281500101
76,B,persist,fx_level_z_252,0.00225199107080698
76,B,underwater,kospi_return_1d,0.0013527278788387775
76,B,underwater,fx_level_z_252,0.01063336431980133
76,alpha,,kospi_return_1d,0.010742072016000748
76,alpha,,fx_level_z_252,-0.03415890410542488
77,beta,momentum,,0.022280167788267136
77,beta,persist,,0.06636661291122437
77,beta,underwater,,0.0025595666375011206
77,B,momentum,kospi_return_1d,-0.014876646921038628
77,B,momentum,fx_level_z_252,-0.0035821483470499516
77,B,persist,kospi_return_1d,0.0008179792203009129
77,B,persist,fx_level_z_252,0.003430320415645838
77,B,underwater,kospi_return_1d,0.0009428787743672729
77,B,underwater,fx_level_z_252,0.010441169142723083
77,alpha,,kospi_return_1d,0.011542780324816704
77,alpha,,fx_level_z_252,-0.03368392214179039
78,beta,momentum,,0.022067315876483917
78,beta,persist,,0.06713180243968964
78,beta,underwater,,0.003011165652424097
78,B,momentum,kospi_return_1d,-0.014181694947183132
78,B,momentum,fx_level_z_252,-0.003909070044755936
78,B,persist,kospi_return_1d,0.0019530084682628512
78,B,persist,fx_level_z_252,0.0034863296896219254
78,B,underwater,kospi_return_1d,0.0008228110382333398
78,B,underwater,fx_level_z_252,0.010850771330296993
78,alpha,,kospi_return_1d,0.012147228233516216
78,alpha,,fx_level_z_252,-0.03286132961511612
79,beta,momentum,,0.02173830009996891
79,beta,persist,,0.06794312596321106
79,beta,underwater,,0.003230098867788911
79,B,momentum,kospi_return_1d,-0.013418694958090782
79,B,momentum,fx_level_z_252,-0.004305747803300619
79,B,persist,kospi_return_1d,0.0031839865259826183
79,B,persist,fx_level_z_252,0.002993798116222024
79,B,underwater,kospi_return_1d,0.0006825962918810546
79,B,underwater,fx_level_z_252,0.010930439457297325
79,alpha,,kospi_return_1d,0.012103579938411713
79,alpha,,fx_level_z_252,-0.032181691378355026
80,beta,momentum,,0.021185252815485
80,beta,persist,,0.06952593475580215
80,beta,underwater,,0.003342929296195507
80,B,momentum,kospi_return_1d,-0.012893935665488243
80,B,momentum,fx_level_z_252,-0.004312725737690926
80,B,persist,kospi_return_1d,0.003953976556658745
80,B,persist,fx_level_z_252,0.0024271407164633274
80,B,underwater,kospi_return_1d,0.00044133112533017993
80,B,underwater,fx_level_z_252,0.01102531049400568
80,alpha,,kospi_return_1d,0.011986339464783669
80,alpha,,fx_level_z_252,-0.0317864753305912
81,beta,momentum,,0.019849469885230064
81,beta,persist,,0.07030387967824936
81,beta,underwater,,0.003798026591539383
81,B,momentum,kospi_return_1d,-0.013100613839924335
81,B,momentum,fx_level_z_252,-0.00440702959895134
81,B,persist,kospi_return_1d,0.004133025649935007
81,B,persist,fx_level_z_252,0.0017027122667059302
81,B,underwater,kospi_return_1d,0.00025482679484412074
81,B,underwater,fx_level_z_252,0.010791289620101452
81,alpha,,kospi_return_1d,0.011743822135031223
81,alpha,,fx_level_z_252,-0.03151388093829155
82,beta,momentum,,0.01859150640666485
82,beta,persist,,0.06995115429162979
82,beta,underwater,,0.003702986752614379
82,B,momentum,kospi_return_1d,-0.013263171538710594
82,B,momentum,fx_level_z_252,-0.0051399338990449905
82,B,persist,kospi_return_1d,0.00392503198236227
82,B,persist,fx_level_z_252,0.00012134108692407608
82,B,underwater,kospi_return_1d,-0.00013954071619082242
82,B,underwater,fx_level_z_252,0.010228662751615047
82,alpha,,kospi_return_1d,0.011520810425281525
82,alpha,,fx_level_z_252,-0.0305755864828825
83,beta,momentum,,0.01780020445585251
83,beta,persist,,0.06902340799570084
83,beta,underwater,,0.0033911962527781725
83,B,momentum,kospi_return_1d,-0.013131472282111645
83,B,momentum,fx_level_z_252,-0.005903076846152544
83,B,persist,kospi_return_1d,0.003826119238510728
83,B,persist,fx_level_z_252,-0.000985944177955389
83,B,underwater,kospi_return_1d,-0.0013733897358179092
83,B,underwater,fx_level_z_252,0.010516192764043808
83,alpha,,kospi_return_1d,0.010809940285980701
83,alpha,,fx_level_z_252,-0.029470793902873993
84,beta,momentum,,0.016539618372917175
84,beta,persist,,0.06750684231519699
84,beta,underwater,,0.0038725733757019043
84,B,momentum,kospi_return_1d,-0.012731162831187248
84,B,momentum,fx_level_z_252,-0.006444793660193682
84,B,persist,kospi_return_1d,0.004798764828592539
84,B,persist,fx_level_z_252,-0.002907476620748639
84,B,underwater,kospi_return_1d,-0.0038714397232979536
84,B,underwater,fx_level_z_252,0.010931464843451977
84,alpha,,kospi_return_1d,0.009694515727460384
84,alpha,,fx_level_z_252,-0.0279859509319067
85,beta,momentum,,0.015387818217277527
85,beta,persist,,0.06674324721097946
85,beta,underwater,,0.004099463578313589
85,B,momentum,kospi_return_1d,-0.012672815471887589
85,B,momentum,fx_level_z_252,-0.006118992809206247
85,B,persist,kospi_return_1d,0.00523177208378911
85,B,persist,fx_level_z_252,-0.0036177292931824923
85,B,underwater,kospi_return_1d,-0.005291527137160301
85,B,underwater,fx_level_z_252,0.011241103522479534
85,alpha,,kospi_return_1d,0.008956911973655224
85,alpha,,fx_level_z_252,-0.02768808603286743
86,beta,momentum,,0.01528055127710104
86,beta,persist,,0.067013218998909
86,beta,underwater,,0.004036522936075926
86,B,momentum,kospi_return_1d,-0.012841576710343361
86,B,momentum,fx_level_z_252,-0.006194727960973978
86,B,persist,kospi_return_1d,0.00579575402662158
86,B,persist,fx_level_z_252,-0.003670090576633811
86,B,underwater,kospi_return_1d,-0.006350100971758366
86,B,underwater,fx_level_z_252,0.011256531812250614
86,alpha,,kospi_return_1d,0.008107702247798443
86,alpha,,fx_level_z_252,-0.029321987181901932
87,beta,momentum,,0.015172178857028484
87,beta,persist,,0.0682925432920456
87,beta,underwater,,0.004709175787866116
87,B,momentum,kospi_return_1d,-0.012934966944158077
87,B,momentum,fx_level_z_252,-0.005716691724956036
87,B,persist,kospi_return_1d,0.0072563448920845985
87,B,persist,fx_level_z_252,-0.003943002317100763
87,B,underwater,kospi_return_1d,-0.007673581130802631
87,B,underwater,fx_level_z_252,0.009996551088988781
87,alpha,,kospi_return_1d,0.007221973035484552
87,alpha,,fx_level_z_252,-0.031035764142870903
88,beta,momentum,,0.015455435961484909
88,beta,persist,,0.06926457583904266
88,beta,underwater,,0.0051851170137524605
88,B,momentum,kospi_return_1d,-0.012723900377750397
88,B,momentum,fx_level_z_252,-0.0051858797669410706
88,B,persist,kospi_return_1d,0.008181160315871239
88,B,persist,fx_level_z_252,-0.0036791753955185413
88,B,underwater,kospi_return_1d,-0.00819068681448698
88,B,underwater,fx_level_z_252,0.008972450159490108
88,alpha,,kospi_return_1d,0.006361308041960001
88,alpha,,fx_level_z_252,-0.03229942545294762
89,beta,momentum,,0.015938157215714455
89,beta,persist,,0.06995312124490738
89,beta,underwater,,0.005318049807101488
89,B,momentum,kospi_return_1d,-0.012725284323096275
89,B,momentum,fx_level_z_252,-0.004820701666176319
89,B,persist,kospi_return_1d,0.008565525524318218
89,B,persist,fx_level_z_252,-0.0028622460085898638
89,B,underwater,kospi_return_1d,-0.00826946273446083
89,B,underwater,fx_level_z_252,0.008410848677158356
89,alpha,,kospi_return_1d,0.0059239924885332584
89,alpha,,fx_level_z_252,-0.03356802091002464
90,beta,momentum,,0.016729686409235
90,beta,persist,,0.07083789259195328
90,beta,underwater,,0.004804202355444431
90,B,momentum,kospi_return_1d,-0.012887031771242619
90,B,momentum,fx_level_z_252,-0.004721382632851601
90,B,persist,kospi_return_1d,0.008571662940084934
90,B,persist,fx_level_z_252,-0.0020690117962658405
90,B,underwater,kospi_return_1d,-0.007914271205663681
90,B,underwater,fx_level_z_252,0.008698687888681889
90,alpha,,kospi_return_1d,0.005516450852155685
90,alpha,,fx_level_z_252,-0.03465297818183899
91,beta,momentum,,0.017811225727200508
91,beta,persist,,0.07228673249483109
91,beta,underwater,,0.0038280452135950327
91,B,momentum,kospi_return_1d,-0.0133547093719244
91,B,momentum,fx_level_z_252,-0.004699127282947302
91,B,persist,kospi_return_1d,0.008283435367047787
91,B,persist,fx_level_z_252,-0.0020336995366960764
91,B,underwater,kospi_return_1d,-0.007240226957947016
91,B,underwater,fx_level_z_252,0.009301932528614998
91,alpha,,kospi_return_1d,0.005310051143169403
91,alpha,,fx_level_z_252,-0.03544587641954422
92,beta,momentum,,0.018687285482883453
92,beta,persist,,0.07298131287097931
92,beta,underwater,,0.0023150122724473476
92,B,momentum,kospi_return_1d,-0.014169158414006233
92,B,momentum,fx_level_z_252,-0.004857275635004044
92,B,persist,kospi_return_1d,0.0074733044020831585
92,B,persist,fx_level_z_252,-0.001309081562794745
92,B,underwater,kospi_return_1d,-0.005883657839149237
92,B,underwater,fx_level_z_252,0.009495259262621403
92,alpha,,kospi_return_1d,0.005913788918405771
92,alpha,,fx_level_z_252,-0.03607853129506111
93,beta,momentum,,0.018223704770207405
93,beta,persist,,0.0733361542224884
93,beta,underwater,,0.000657959608361125
93,B,momentum,kospi_return_1d,-0.014722514897584915
93,B,momentum,fx_level_z_252,-0.005347908474504948
93,B,persist,kospi_return_1d,0.006833883933722973
93,B,persist,fx_level_z_252,-0.0009278301149606705
93,B,underwater,kospi_return_1d,-0.0046150716952979565
93,B,underwater,fx_level_z_252,0.009055620059370995
93,alpha,,kospi_return_1d,0.006945169530808926
93,alpha,,fx_level_z_252,-0.03638568893074989
94,beta,momentum,,0.017596526071429253
94,beta,persist,,0.07386988401412964
94,beta,underwater,,-0.0008646721253171563
94,B,momentum,kospi_return_1d,-0.015490446239709854
94,B,momentum,fx_level_z_252,-0.006280877627432346
94,B,persist,kospi_return_1d,0.0064558228477835655
94,B,persist,fx_level_z_252,-0.0011716446606442332
94,B,underwater,kospi_return_1d,-0.0036709930282086134
94,B,underwater,fx_level_z_252,0.00958175491541624
94,alpha,,kospi_return_1d,0.008459191769361496
94,alpha,,fx_level_z_252,-0.03567292168736458
95,beta,momentum,,0.017097117379307747
95,beta,persist,,0.07416519522666931
95,beta,underwater,,-0.0015910037327557802
95,B,momentum,kospi_return_1d,-0.016057539731264114
95,B,momentum,fx_level_z_252,-0.006414037197828293
95,B,persist,kospi_return_1d,0.005657124798744917
95,B,persist,fx_level_z_252,-0.0007947199046611786
95,B,underwater,kospi_return_1d,-0.003055727807804942
95,B,underwater,fx_level_z_252,0.009732174687087536
95,alpha,,kospi_return_1d,0.009596983902156353
95,alpha,,fx_level_z_252,-0.03542681783437729
96,beta,momentum,,0.017062846571207047
96,beta,persist,,0.07436396181583405
96,beta,underwater,,-0.0016232874477282166
96,B,momentum,kospi_return_1d,-0.01652849093079567
96,B,momentum,fx_level_z_252,-0.005883334670215845
96,B,persist,kospi_return_1d,0.00421930942684412
96,B,persist,fx_level_z_252,0.00035978484083898365
96,B,underwater,kospi_return_1d,-0.0026771454140543938
96,B,underwater,fx_level_z_252,0.009877650067210197
96,alpha,,kospi_return_1d,0.010929233394563198
96,alpha,,fx_level_z_252,-0.03553185611963272
97,beta,momentum,,0.016928384080529213
97,beta,persist,,0.07439345121383667
97,beta,underwater,,-0.001317202695645392
97,B,momentum,kospi_return_1d,-0.016774987801909447
97,B,momentum,fx_level_z_252,-0.005080310627818108
97,B,persist,kospi_return_1d,0.003207244211807847
97,B,persist,fx_level_z_252,0.0013330689398571849
97,B,underwater,kospi_return_1d,-0.0023844712413847446
97,B,underwater,fx_level_z_252,0.01004270650446415
97,alpha,,kospi_return_1d,0.01224229484796524
97,alpha,,fx_level_z_252,-0.03606430068612099
98,beta,momentum,,0.017076775431632996
98,beta,persist,,0.07422062754631042
98,beta,underwater,,-0.0010852788109332323
98,B,momentum,kospi_return_1d,-0.01715763658285141
98,B,momentum,fx_level_z_252,-0.004518215544521809
98,B,persist,kospi_return_1d,0.0024213732685893774
98,B,persist,fx_level_z_252,0.0022473903372883797
98,B,underwater,kospi_return_1d,-0.00177629420068115
98,B,underwater,fx_level_z_252,0.010799883864820004
98,alpha,,kospi_return_1d,0.012979433871805668
98,alpha,,fx_level_z_252,-0.03684385493397713
99,beta,momentum,,0.018079154193401337
99,beta,persist,,0.07395526021718979
99,beta,underwater,,-0.0010099888313561678
99,B,momentum,kospi_return_1d,-0.017977682873606682
99,B,momentum,fx_level_z_252,-0.0036855977959930897
99,B,persist,kospi_return_1d,0.00158380635548383
99,B,persist,fx_level_z_252,0.003032504813745618
99,B,underwater,kospi_return_1d,-0.0006754572968930006
99,B,underwater,fx_level_z_252,0.01208658330142498
99,alpha,,kospi_return_1d,0.014079015702009201
99,alpha,,fx_level_z_252,-0.03747135028243065
100,beta,momentum,,0.01902119442820549
100,beta,persist,,0.07371211051940918
100,beta,underwater,,-0.0009581741178408265
100,B,momentum,kospi_return_1d,-0.018648970872163773
100,B,momentum,fx_level_z_252,-0.0027009129989892244
100,B,persist,kospi_return_1d,0.0010247054742649198
100,B,persist,fx_level_z_252,0.003363629337400198
100,B,underwater,kospi_return_1d,4.223702126182616e-05
100,B,underwater,fx_level_z_252,0.013215126469731331
100,alpha,,kospi_return_1d,0.01482775155454874
100,alpha,,fx_level_z_252,-0.03822970762848854
101,beta,momentum,,0.019859036430716515
101,beta,persist,,0.0738578662276268
101,beta,underwater,,-0.0013920390047132969
101,B,momentum,kospi_return_1d,-0.019022740423679352
101,B,momentum,fx_level_z_252,-0.0021225023083388805
101,B,persist,kospi_return_1d,0.0007342557073570788
101,B,persist,fx_level_z_252,0.003148580901324749
101,B,underwater,kospi_return_1d,0.00051205197814852
101,B,underwater,fx_level_z_252,0.014543246477842331
101,alpha,,kospi_return_1d,0.01529659517109394
101,alpha,,fx_level_z_252,-0.03882719576358795
102,beta,momentum,,0.02050088904798031
102,beta,persist,,0.07426191866397858
102,beta,underwater,,-0.0012336521176621318
102,B,momentum,kospi_return_1d,-0.018958358094096184
102,B,momentum,fx_level_z_252,-0.0019484736258164048
102,B,persist,kospi_return_1d,0.0010207362938672304
102,B,persist,fx_level_z_252,0.002668054075911641
102,B,underwater,kospi_return_1d,0.00025644892593845725
102,B,underwater,fx_level_z_252,0.015047937631607056
102,alpha,,kospi_return_1d,0.015273709781467915
102,alpha,,fx_level_z_252,-0.040212519466876984
103,beta,momentum,,0.020242320373654366
103,beta,persist,,0.07360797375440598
103,beta,underwater,,0.0012511999811977148
103,B,momentum,kospi_return_1d,-0.018836554139852524
103,B,momentum,fx_level_z_252,-0.0020198586862534285
103,B,persist,kospi_return_1d,0.001562041463330388
103,B,persist,fx_level_z_252,0.002593479584902525
103,B,underwater,kospi_return_1d,-0.001351777813397348
103,B,underwater,fx_level_z_252,0.014469075947999954
103,alpha,,kospi_return_1d,0.014138711616396904
103,alpha,,fx_level_z_252,-0.04179977998137474
104,beta,momentum,,0.01902754232287407
104,beta,persist,,0.07165694981813431
104,beta,underwater,,0.005622650496661663
104,B,momentum,kospi_return_1d,-0.01958346553146839
104,B,momentum,fx_level_z_252,-0.0024341207463294268
104,B,persist,kospi_return_1d,0.000996921444311738
104,B,persist,fx_level_z_252,0.0024096365086734295
104,B,underwater,kospi_return_1d,-0.003416121006011963
104,B,underwater,fx_level_z_252,0.014832119457423687
104,alpha,,kospi_return_1d,0.011561584658920765
104,alpha,,fx_level_z_252,-0.043021734803915024
105,beta,momentum,,0.017299864441156387
105,beta,persist,,0.06842008978128433
