epoch,parameter,feature,context,weight
103,alpha,,kospi_return_1d,0.026584234088659286
103,alpha,,fx_level_z_252,0.02635486237704754
104,beta,momentum,,-0.034623418003320694
104,beta,persist,,0.09775812923908234
104,beta,underwater,,0.016931509599089622
104,B,momentum,kospi_return_1d,-7.943571836221963e-05
104,B,momentum,fx_level_z_252,-0.001959592569619417
104,B,persist,kospi_return_1d,-0.017164049670100212
104,B,persist,fx_level_z_252,0.0004199232207611203
104,B,underwater,kospi_return_1d,-1.8531949535827152e-05
104,B,underwater,fx_level_z_252,-0.02067701518535614
104,alpha,,kospi_return_1d,0.02696787565946579
104,alpha,,fx_level_z_252,0.026236414909362793
105,beta,momentum,,-0.03452000021934509
105,beta,persist,,0.0979713723063469
105,beta,underwater,,0.01698983646929264
105,B,momentum,kospi_return_1d,-0.00011497882223920897
105,B,momentum,fx_level_z_252,-0.0021462184377014637
105,B,persist,kospi_return_1d,-0.017207492142915726
105,B,persist,fx_level_z_252,0.0005399370566010475
105,B,underwater,kospi_return_1d,3.163418296026066e-05
105,B,underwater,fx_level_z_252,-0.020471330732107162
105,alpha,,kospi_return_1d,0.027262834832072258
105,alpha,,fx_level_z_252,0.026283150538802147
106,beta,momentum,,-0.03444518893957138
106,beta,persist,,0.09822221100330353
106,beta,underwater,,0.01699039526283741
106,B,momentum,kospi_return_1d,-0.00018741804524324834
106,B,momentum,fx_level_z_252,-0.002140175551176071
106,B,persist,kospi_return_1d,-0.017078259959816933
106,B,persist,fx_level_z_252,0.0004848595999646932
106,B,underwater,kospi_return_1d,0.00012165270163677633
106,B,underwater,fx_level_z_252,-0.020533878356218338
106,alpha,,kospi_return_1d,0.02756834216415882
106,alpha,,fx_level_z_252,0.026233794167637825
107,beta,momentum,,-0.034352030605077744
107,beta,persist,,0.09851165860891342
107,beta,underwater,,0.0170377716422081
107,B,momentum,kospi_return_1d,-0.00010493088484508917
107,B,momentum,fx_level_z_252,-0.0020712490659207106
107,B,persist,kospi_return_1d,-0.0169469453394413
107,B,persist,fx_level_z_252,0.00027625702205114067
107,B,underwater,kospi_return_1d,0.0001711517688818276
107,B,underwater,fx_level_z_252,-0.02064482867717743
107,alpha,,kospi_return_1d,0.027696292847394943
107,alpha,,fx_level_z_252,0.02615552395582199
108,beta,momentum,,-0.03433037921786308
108,beta,persist,,0.09879274666309357
108,beta,underwater,,0.017127668485045433
108,B,momentum,kospi_return_1d,-7.250987982843071e-05
108,B,momentum,fx_level_z_252,-0.001992317847907543
108,B,persist,kospi_return_1d,-0.016867388039827347
108,B,persist,fx_level_z_252,0.00022123759845271707
108,B,underwater,kospi_return_1d,0.00010901280620601028
108,B,underwater,fx_level_z_252,-0.020683109760284424
108,alpha,,kospi_return_1d,0.0278619397431612
108,alpha,,fx_level_z_252,0.02617689222097397
109,beta,momentum,,-0.03439642861485481
109,beta,persist,,0.09913412481546402
109,beta,underwater,,0.017265385016798973
109,B,momentum,kospi_return_1d,8.953186625149101e-05
109,B,momentum,fx_level_z_252,-0.0018235209863632917
109,B,persist,kospi_return_1d,-0.016785766929388046
109,B,persist,fx_level_z_252,4.97587607242167e-05
109,B,underwater,kospi_return_1d,-3.477594873402268e-05
109,B,underwater,fx_level_z_252,-0.02070976234972477
109,alpha,,kospi_return_1d,0.02799776755273342
109,alpha,,fx_level_z_252,0.026403728872537613
110,beta,momentum,,-0.0344921313226223
110,beta,persist,,0.09949275106191635
110,beta,underwater,,0.01746487244963646
110,B,momentum,kospi_return_1d,0.00037284300196915865
110,B,momentum,fx_level_z_252,-0.0015786363510414958
110,B,persist,kospi_return_1d,-0.016580922529101372
110,B,persist,fx_level_z_252,-0.00021303309767972678
110,B,underwater,kospi_return_1d,-0.00013117592607159168
110,B,underwater,fx_level_z_252,-0.02073380909860134
110,alpha,,kospi_return_1d,0.028345344588160515
110,alpha,,fx_level_z_252,0.026555756106972694
111,beta,momentum,,-0.03456486016511917
111,beta,persist,,0.09981092810630798
111,beta,underwater,,0.017606530338525772
111,B,momentum,kospi_return_1d,0.0004074661119375378
111,B,momentum,fx_level_z_252,-0.001411326928064227
111,B,persist,kospi_return_1d,-0.016236066818237305
111,B,persist,fx_level_z_252,-0.000413763802498579
111,B,underwater,kospi_return_1d,-8.716106094652787e-05
111,B,underwater,fx_level_z_252,-0.02069004997611046
111,alpha,,kospi_return_1d,0.028664257377386093
111,alpha,,fx_level_z_252,0.026627205312252045
112,beta,momentum,,-0.03459087014198303
112,beta,persist,,0.10010220855474472
112,beta,underwater,,0.017781341448426247
112,B,momentum,kospi_return_1d,0.00032679844298399985
112,B,momentum,fx_level_z_252,-0.0012259958311915398
112,B,persist,kospi_return_1d,-0.015932796522974968
112,B,persist,fx_level_z_252,-0.0005041637923568487
112,B,underwater,kospi_return_1d,-5.6935121392598376e-05
112,B,underwater,fx_level_z_252,-0.020697256550192833
112,alpha,,kospi_return_1d,0.029012106359004974
112,alpha,,fx_level_z_252,0.026741424575448036
113,beta,momentum,,-0.03461579233407974
113,beta,persist,,0.10036002844572067
113,beta,underwater,,0.017898809164762497
113,B,momentum,kospi_return_1d,0.00017670117085799575
113,B,momentum,fx_level_z_252,-0.0010264767333865166
113,B,persist,kospi_return_1d,-0.015670418739318848
113,B,persist,fx_level_z_252,-0.0004973783507011831
113,B,underwater,kospi_return_1d,4.185211582807824e-05
113,B,underwater,fx_level_z_252,-0.020708436146378517
113,alpha,,kospi_return_1d,0.02935652993619442
113,alpha,,fx_level_z_252,0.026854967698454857
114,beta,momentum,,-0.03466978296637535
114,beta,persist,,0.10064947605133057
114,beta,underwater,,0.01799023151397705
114,B,momentum,kospi_return_1d,-9.383264114148915e-06
114,B,momentum,fx_level_z_252,-0.000902566418517381
114,B,persist,kospi_return_1d,-0.015421004965901375
114,B,persist,fx_level_z_252,-0.00045060680713504553
114,B,underwater,kospi_return_1d,5.10228710481897e-06
114,B,underwater,fx_level_z_252,-0.020646577700972557
114,alpha,,kospi_return_1d,0.029686864465475082
114,alpha,,fx_level_z_252,0.02696963958442211
115,beta,momentum,,-0.034681253135204315
115,beta,persist,,0.10094393044710159
115,beta,underwater,,0.018075015395879745
115,B,momentum,kospi_return_1d,-0.00021545436175074428
115,B,momentum,fx_level_z_252,-0.0008480420801788568
115,B,persist,kospi_return_1d,-0.01514371670782566
115,B,persist,fx_level_z_252,-0.0003451541706454009
115,B,underwater,kospi_return_1d,-0.00019848826923407614
115,B,underwater,fx_level_z_252,-0.020434321835637093
115,alpha,,kospi_return_1d,0.030053909868001938
115,alpha,,fx_level_z_252,0.027139270678162575
116,beta,momentum,,-0.03461374342441559
116,beta,persist,,0.10120262950658798
116,beta,underwater,,0.018070679157972336
116,B,momentum,kospi_return_1d,-3.0259601771831512e-05
116,B,momentum,fx_level_z_252,-0.0008363858796656132
116,B,persist,kospi_return_1d,-0.015076741576194763
116,B,persist,fx_level_z_252,-9.071987005881965e-05
116,B,underwater,kospi_return_1d,-0.0006266126874834299
116,B,underwater,fx_level_z_252,-0.020278051495552063
116,alpha,,kospi_return_1d,0.030273057520389557
116,alpha,,fx_level_z_252,0.027229830622673035
117,beta,momentum,,-0.03459641709923744
117,beta,persist,,0.1014789566397667
117,beta,underwater,,0.018088551238179207
117,B,momentum,kospi_return_1d,0.0003342854615766555
117,B,momentum,fx_level_z_252,-0.0008570668287575245
117,B,persist,kospi_return_1d,-0.015160251408815384
117,B,persist,fx_level_z_252,0.0002991023357026279
117,B,underwater,kospi_return_1d,-0.0009084952180273831
117,B,underwater,fx_level_z_252,-0.020110633224248886
117,alpha,,kospi_return_1d,0.030537642538547516
117,alpha,,fx_level_z_252,0.027303427457809448
118,beta,momentum,,-0.034601181745529175
118,beta,persist,,0.1017925813794136
118,beta,underwater,,0.018136734142899513
118,B,momentum,kospi_return_1d,0.0005826562410220504
118,B,momentum,fx_level_z_252,-0.0007931446889415383
118,B,persist,kospi_return_1d,-0.015180681832134724
118,B,persist,fx_level_z_252,0.0005273893475532532
118,B,underwater,kospi_return_1d,-0.0010579226072877645
118,B,underwater,fx_level_z_252,-0.019968660548329353
118,alpha,,kospi_return_1d,0.03075382485985756
118,alpha,,fx_level_z_252,0.02739473059773445
119,beta,momentum,,-0.03460434451699257
119,beta,persist,,0.10212643444538116
119,beta,underwater,,0.01809397153556347
119,B,momentum,kospi_return_1d,0.0005547754117287695
119,B,momentum,fx_level_z_252,-0.0006674475152976811
119,B,persist,kospi_return_1d,-0.015059404075145721
119,B,persist,fx_level_z_252,0.0005323822260834277
119,B,underwater,kospi_return_1d,-0.0009614150039851665
119,B,underwater,fx_level_z_252,-0.019949758425354958
119,alpha,,kospi_return_1d,0.030819512903690338
119,alpha,,fx_level_z_252,0.027514150366187096
120,beta,momentum,,-0.03450218588113785
120,beta,persist,,0.10239047557115555
120,beta,underwater,,0.01799420453608036
120,B,momentum,kospi_return_1d,0.0005854757619090378
120,B,momentum,fx_level_z_252,-0.0005673512350767851
120,B,persist,kospi_return_1d,-0.014934682287275791
120,B,persist,fx_level_z_252,0.0006168836262077093
120,B,underwater,kospi_return_1d,-0.0007377355941571295
120,B,underwater,fx_level_z_252,-0.01993434689939022
120,alpha,,kospi_return_1d,0.030850283801555634
120,alpha,,fx_level_z_252,0.027529627084732056
121,beta,momentum,,-0.03437865525484085
121,beta,persist,,0.10266677290201187
121,beta,underwater,,0.01778392679989338
121,B,momentum,kospi_return_1d,0.00046498962910845876
121,B,momentum,fx_level_z_252,-0.00035090179881080985
121,B,persist,kospi_return_1d,-0.014682574197649956
121,B,persist,fx_level_z_252,0.0005874605267308652
121,B,underwater,kospi_return_1d,-0.0003644544049166143
121,B,underwater,fx_level_z_252,-0.020039325580000877
121,alpha,,kospi_return_1d,0.030873335897922516
121,alpha,,fx_level_z_252,0.027597833424806595
122,beta,momentum,,-0.03423553332686424
122,beta,persist,,0.1029004380106926
122,beta,underwater,,0.0175414327532053
122,B,momentum,kospi_return_1d,0.00024362304247915745
122,B,momentum,fx_level_z_252,-0.00014484330313280225
122,B,persist,kospi_return_1d,-0.014438834972679615
122,B,persist,fx_level_z_252,0.0005309780826792121
122,B,underwater,kospi_return_1d,7.810488750692457e-05
122,B,underwater,fx_level_z_252,-0.020113028585910797
122,alpha,,kospi_return_1d,0.03091127797961235
122,alpha,,fx_level_z_252,0.027533242478966713
123,beta,momentum,,-0.034073248505592346
123,beta,persist,,0.10308872908353806
123,beta,underwater,,0.017281848937273026
123,B,momentum,kospi_return_1d,0.0001559118099976331
123,B,momentum,fx_level_z_252,7.83980249252636e-06
123,B,persist,kospi_return_1d,-0.014203610830008984
123,B,persist,fx_level_z_252,0.0005600601434707642
123,B,underwater,kospi_return_1d,0.00045420523383654654
123,B,underwater,fx_level_z_252,-0.020251920446753502
123,alpha,,kospi_return_1d,0.030942492187023163
123,alpha,,fx_level_z_252,0.027285926043987274
124,beta,momentum,,-0.03390701487660408
124,beta,persist,,0.10328522324562073
124,beta,underwater,,0.01704554073512554
124,B,momentum,kospi_return_1d,-8.259322203230113e-05
124,B,momentum,fx_level_z_252,-3.6485271266428754e-05
124,B,persist,kospi_return_1d,-0.013943284749984741
124,B,persist,fx_level_z_252,0.00044847402023151517
124,B,underwater,kospi_return_1d,0.0007815221324563026
124,B,underwater,fx_level_z_252,-0.020320290699601173
124,alpha,,kospi_return_1d,0.030942395329475403
124,alpha,,fx_level_z_252,0.027138670906424522
125,beta,momentum,,-0.03367321193218231
125,beta,persist,,0.10345643013715744
125,beta,underwater,,0.016868317499756813
125,B,momentum,kospi_return_1d,-0.00033012739731930196
125,B,momentum,fx_level_z_252,-6.189507257658988e-05
125,B,persist,kospi_return_1d,-0.013944797217845917
125,B,persist,fx_level_z_252,0.0002654493728186935
125,B,underwater,kospi_return_1d,0.000998856732621789
125,B,underwater,fx_level_z_252,-0.020336631685495377
125,alpha,,kospi_return_1d,0.03083435818552971
125,alpha,,fx_level_z_252,0.027252517640590668
126,beta,momentum,,-0.03361880034208298
126,beta,persist,,0.10361530631780624
126,beta,underwater,,0.016770675778388977
126,B,momentum,kospi_return_1d,-0.0003288899315521121
126,B,momentum,fx_level_z_252,-1.8807397282216698e-05
126,B,persist,kospi_return_1d,-0.01401488482952118
126,B,persist,fx_level_z_252,0.00013099169882480055
126,B,underwater,kospi_return_1d,0.0010663274442777038
126,B,underwater,fx_level_z_252,-0.02028459683060646
126,alpha,,kospi_return_1d,0.03070143051445484
126,alpha,,fx_level_z_252,0.027440836653113365
127,beta,momentum,,-0.03348904475569725
127,beta,persist,,0.10382331162691116
127,beta,underwater,,0.016614586114883423
127,B,momentum,kospi_return_1d,-0.00048376628546975553
127,B,momentum,fx_level_z_252,5.0050264690071344e-05
127,B,persist,kospi_return_1d,-0.013935082592070103
127,B,persist,fx_level_z_252,-0.00015130758401937783
127,B,underwater,kospi_return_1d,0.0011541745625436306
127,B,underwater,fx_level_z_252,-0.0204031839966774
127,alpha,,kospi_return_1d,0.030517078936100006
127,alpha,,fx_level_z_252,0.027462240308523178
128,beta,momentum,,-0.033396318554878235
128,beta,persist,,0.1040385439991951
128,beta,underwater,,0.016513662412762642
128,B,momentum,kospi_return_1d,-0.0003251868183724582
128,B,momentum,fx_level_z_252,0.00015562970656901598
128,B,persist,kospi_return_1d,-0.013961114920675755
128,B,persist,fx_level_z_252,-0.0003564533544704318
128,B,underwater,kospi_return_1d,0.001122223329730332
128,B,underwater,fx_level_z_252,-0.020561406388878822
128,alpha,,kospi_return_1d,0.030452698469161987
128,alpha,,fx_level_z_252,0.027471382170915604
129,beta,momentum,,-0.03324912115931511
129,beta,persist,,0.10415340214967728
129,beta,underwater,,0.016423717141151428
129,B,momentum,kospi_return_1d,0.0002215387939941138
129,B,momentum,fx_level_z_252,-7.856001320760697e-05
129,B,persist,kospi_return_1d,-0.014237580820918083
129,B,persist,fx_level_z_252,-0.00023951516777742654
129,B,underwater,kospi_return_1d,0.0007355345878750086
129,B,underwater,fx_level_z_252,-0.020611729472875595
129,alpha,,kospi_return_1d,0.030562857165932655
129,alpha,,fx_level_z_252,0.02740393579006195
130,beta,momentum,,-0.03311712667346001
130,beta,persist,,0.10430017113685608
130,beta,underwater,,0.016338082030415535
130,B,momentum,kospi_return_1d,0.0007052724831737578
130,B,momentum,fx_level_z_252,-0.00031037069857120514
130,B,persist,kospi_return_1d,-0.014674929901957512
130,B,persist,fx_level_z_252,-3.62458304152824e-05
130,B,underwater,kospi_return_1d,0.00024247687542811036
130,B,underwater,fx_level_z_252,-0.020545780658721924
130,alpha,,kospi_return_1d,0.030538436025381088
130,alpha,,fx_level_z_252,0.027330515906214714
131,beta,momentum,,-0.033046968281269073
131,beta,persist,,0.10452102869749069
131,beta,underwater,,0.016325393691658974
131,B,momentum,kospi_return_1d,0.0008808138663880527
131,B,momentum,fx_level_z_252,-0.0005340196657925844
131,B,persist,kospi_return_1d,-0.015034951269626617
131,B,persist,fx_level_z_252,0.00012482216698117554
131,B,underwater,kospi_return_1d,-0.00020166869217064232
131,B,underwater,fx_level_z_252,-0.02025086246430874
131,alpha,,kospi_return_1d,0.03042467311024666
131,alpha,,fx_level_z_252,0.02732737362384796
132,beta,momentum,,-0.03303121030330658
132,beta,persist,,0.1047397181391716
132,beta,underwater,,0.016326064243912697
132,B,momentum,kospi_return_1d,0.0010237687965855002
132,B,momentum,fx_level_z_252,-0.0006953369011171162
132,B,persist,kospi_return_1d,-0.015325824730098248
132,B,persist,fx_level_z_252,0.00022539097699336708
132,B,underwater,kospi_return_1d,-0.00046593951992690563
132,B,underwater,fx_level_z_252,-0.0200791135430336
132,alpha,,kospi_return_1d,0.03025703690946102
132,alpha,,fx_level_z_252,0.027383608743548393
133,beta,momentum,,-0.03301931172609329
133,beta,persist,,0.10491524636745453
133,beta,underwater,,0.016187045723199844
133,B,momentum,kospi_return_1d,0.000922893057577312
133,B,momentum,fx_level_z_252,-0.0006558047025464475
133,B,persist,kospi_return_1d,-0.015492086298763752
133,B,persist,fx_level_z_252,0.0003259762015659362
133,B,underwater,kospi_return_1d,-0.00042337964987382293
133,B,underwater,fx_level_z_252,-0.020105399191379547
133,alpha,,kospi_return_1d,0.03025653213262558
133,alpha,,fx_level_z_252,0.027368834242224693
134,beta,momentum,,-0.03304847329854965
134,beta,persist,,0.10507149249315262
134,beta,underwater,,0.0159821305423975
134,B,momentum,kospi_return_1d,0.0005705978255718946
134,B,momentum,fx_level_z_252,-0.0004596067301463336
134,B,persist,kospi_return_1d,-0.015452824532985687
134,B,persist,fx_level_z_252,0.00020286873041186482
134,B,underwater,kospi_return_1d,-9.981046605389565e-05
134,B,underwater,fx_level_z_252,-0.020377207547426224
134,alpha,,kospi_return_1d,0.030265439301729202
134,alpha,,fx_level_z_252,0.02730921469628811
135,beta,momentum,,-0.03307730332016945
135,beta,persist,,0.10528523474931717
135,beta,underwater,,0.01576555334031582
135,B,momentum,kospi_return_1d,0.00019696760864462703
135,B,momentum,fx_level_z_252,-0.00014909563469700515
135,B,persist,kospi_return_1d,-0.015454852022230625
135,B,persist,fx_level_z_252,-2.01004404516425e-05
135,B,underwater,kospi_return_1d,0.0001296091650146991
135,B,underwater,fx_level_z_252,-0.020677803084254265
135,alpha,,kospi_return_1d,0.030230097472667694
135,alpha,,fx_level_z_252,0.02714936062693596
136,beta,momentum,,-0.03309500217437744
136,beta,persist,,0.10543756932020187
136,beta,underwater,,0.015691816806793213
136,B,momentum,kospi_return_1d,-9.76181763689965e-05
136,B,momentum,fx_level_z_252,-0.0001481616054661572
136,B,persist,kospi_return_1d,-0.015467382967472076
136,B,persist,fx_level_z_252,-1.5088047803146765e-05
136,B,underwater,kospi_return_1d,0.00017467272118665278
136,B,underwater,fx_level_z_252,-0.020660072565078735
136,alpha,,kospi_return_1d,0.030425384640693665
136,alpha,,fx_level_z_252,0.02704005315899849
137,beta,momentum,,-0.033167514950037
137,beta,persist,,0.1056257039308548
137,beta,underwater,,0.015647349879145622
137,B,momentum,kospi_return_1d,-9.141498594544828e-05
137,B,momentum,fx_level_z_252,-0.00012044423056067899
137,B,persist,kospi_return_1d,-0.015523250214755535
137,B,persist,fx_level_z_252,9.812886128202081e-05
137,B,underwater,kospi_return_1d,-5.366309778764844e-05
137,B,underwater,fx_level_z_252,-0.020669875666499138
137,alpha,,kospi_return_1d,0.03049882873892784
137,alpha,,fx_level_z_252,0.026821162551641464
138,beta,momentum,,-0.033193189650774
138,beta,persist,,0.10577324777841568
138,beta,underwater,,0.01558170560747385
138,B,momentum,kospi_return_1d,4.3758518586400896e-05
138,B,momentum,fx_level_z_252,-0.00012123858323320746
138,B,persist,kospi_return_1d,-0.015531334094703197
138,B,persist,fx_level_z_252,0.0002418979856884107
138,B,underwater,kospi_return_1d,-0.00037920207250863314
138,B,underwater,fx_level_z_252,-0.02073988877236843
138,alpha,,kospi_return_1d,0.03062046319246292
138,alpha,,fx_level_z_252,0.026600712910294533
139,beta,momentum,,-0.033131007105112076
139,beta,persist,,0.10587409138679504
139,beta,underwater,,0.015499686822295189
139,B,momentum,kospi_return_1d,0.000134754300233908
139,B,momentum,fx_level_z_252,-0.0001739707513479516
139,B,persist,kospi_return_1d,-0.015688177198171616
139,B,persist,fx_level_z_252,0.000217982946196571
139,B,underwater,kospi_return_1d,-0.0005332205910235643
139,B,underwater,fx_level_z_252,-0.020723583176732063
139,alpha,,kospi_return_1d,0.03078695945441723
139,alpha,,fx_level_z_252,0.026441263034939766
140,beta,momentum,,-0.03305888921022415
140,beta,persist,,0.10598337650299072
140,beta,underwater,,0.015391750261187553
140,B,momentum,kospi_return_1d,0.0001576060167280957
140,B,momentum,fx_level_z_252,-2.2321966753224842e-05
140,B,persist,kospi_return_1d,-0.01583023928105831
140,B,persist,fx_level_z_252,1.2262262316653505e-05
140,B,underwater,kospi_return_1d,-0.0005355069297365844
140,B,underwater,fx_level_z_252,-0.020872432738542557
140,alpha,,kospi_return_1d,0.030939368531107903
140,alpha,,fx_level_z_252,0.026347074657678604
141,beta,momentum,,-0.03293360769748688
141,beta,persist,,0.10615557432174683
141,beta,underwater,,0.01548398844897747
141,B,momentum,kospi_return_1d,0.00026228182832710445
141,B,momentum,fx_level_z_252,-7.641518095624633e-06
141,B,persist,kospi_return_1d,-0.015941066667437553
141,B,persist,fx_level_z_252,-8.219257142627612e-05
141,B,underwater,kospi_return_1d,-0.0006374471122398973
141,B,underwater,fx_level_z_252,-0.020699765533208847
141,alpha,,kospi_return_1d,0.030987828969955444
141,alpha,,fx_level_z_252,0.02626936323940754
142,beta,momentum,,-0.03287298604846001
142,beta,persist,,0.10635372996330261
142,beta,underwater,,0.015607082284986973
142,B,momentum,kospi_return_1d,0.00018439817358739674
142,B,momentum,fx_level_z_252,-2.9070979508105665e-05
142,B,persist,kospi_return_1d,-0.016048351302742958
142,B,persist,fx_level_z_252,-0.0001100961962947622
142,B,underwater,kospi_return_1d,-0.0006365742883644998
142,B,underwater,fx_level_z_252,-0.020486950874328613
142,alpha,,kospi_return_1d,0.030987966805696487
142,alpha,,fx_level_z_252,0.02633007802069187
143,beta,momentum,,-0.032782964408397675
143,beta,persist,,0.10648758709430695
143,beta,underwater,,0.015811337158083916
143,B,momentum,kospi_return_1d,0.00010708476474974304
143,B,momentum,fx_level_z_252,-0.00010728469351306558
143,B,persist,kospi_return_1d,-0.016130177304148674
143,B,persist,fx_level_z_252,-0.0001824280625442043
143,B,underwater,kospi_return_1d,-0.0005520410486496985
143,B,underwater,fx_level_z_252,-0.020201053470373154
143,alpha,,kospi_return_1d,0.031124426051974297
143,alpha,,fx_level_z_252,0.026445327326655388
144,beta,momentum,,-0.03262332081794739
144,beta,persist,,0.10655642300844193
144,beta,underwater,,0.01603630930185318
144,B,momentum,kospi_return_1d,6.581735942745581e-05
144,B,momentum,fx_level_z_252,-0.0002643659827299416
144,B,persist,kospi_return_1d,-0.01622072048485279
144,B,persist,fx_level_z_252,1.3995013432577252e-06
144,B,underwater,kospi_return_1d,-0.00035410316195338964
144,B,underwater,fx_level_z_252,-0.019941048696637154
144,alpha,,kospi_return_1d,0.031242243945598602
144,alpha,,fx_level_z_252,0.026459915563464165
145,beta,momentum,,-0.03252752870321274
145,beta,persist,,0.106644406914711
145,beta,underwater,,0.016237884759902954
145,B,momentum,kospi_return_1d,-4.0915270801633596e-05
145,B,momentum,fx_level_z_252,-0.0004835317959077656
145,B,persist,kospi_return_1d,-0.016439400613307953
145,B,persist,fx_level_z_252,0.00024484581081196666
145,B,underwater,kospi_return_1d,-0.00019861874170601368
145,B,underwater,fx_level_z_252,-0.019572686403989792
145,alpha,,kospi_return_1d,0.031259991228580475
145,alpha,,fx_level_z_252,0.02650422416627407
146,beta,momentum,,-0.03248044103384018
146,beta,persist,,0.10678296536207199
146,beta,underwater,,0.016373993828892708
146,B,momentum,kospi_return_1d,0.00013140782539267093
146,B,momentum,fx_level_z_252,-0.0006085204659029841
146,B,persist,kospi_return_1d,-0.016618762165308
146,B,persist,fx_level_z_252,0.0003161899221595377
146,B,underwater,kospi_return_1d,-8.394739415962249e-05
146,B,underwater,fx_level_z_252,-0.01921083778142929
146,alpha,,kospi_return_1d,0.03111804649233818
146,alpha,,fx_level_z_252,0.02658483386039734
147,beta,momentum,,-0.032368455082178116
147,beta,persist,,0.10689684748649597
147,beta,underwater,,0.016345007345080376
147,B,momentum,kospi_return_1d,0.0004000310436822474
147,B,momentum,fx_level_z_252,-0.0006253040046431124
147,B,persist,kospi_return_1d,-0.016931800171732903
147,B,persist,fx_level_z_252,0.00034553109435364604
147,B,underwater,kospi_return_1d,-7.104351243469864e-05
147,B,underwater,fx_level_z_252,-0.01909727416932583
147,alpha,,kospi_return_1d,0.031086139380931854
147,alpha,,fx_level_z_252,0.026663560420274734
148,beta,momentum,,-0.03242805600166321
148,beta,persist,,0.10704486817121506
148,beta,underwater,,0.01635637693107128
148,B,momentum,kospi_return_1d,0.0005241888575255871
148,B,momentum,fx_level_z_252,-0.0006459185970015824
148,B,persist,kospi_return_1d,-0.017201878130435944
148,B,persist,fx_level_z_252,0.000391078123357147
148,B,underwater,kospi_return_1d,3.3924501622095704e-05
148,B,underwater,fx_level_z_252,-0.019005727022886276
148,alpha,,kospi_return_1d,0.03108670748770237
148,alpha,,fx_level_z_252,0.026851903647184372
149,beta,momentum,,-0.03241930902004242
149,beta,persist,,0.10726965218782425
149,beta,underwater,,0.016279125586152077
149,B,momentum,kospi_return_1d,0.0003719169180840254
149,B,momentum,fx_level_z_252,-0.000635134638287127
149,B,persist,kospi_return_1d,-0.017363181337714195
149,B,persist,fx_level_z_252,0.00039307697443291545
149,B,underwater,kospi_return_1d,0.00019825022900477052
149,B,underwater,fx_level_z_252,-0.01902320794761181
149,alpha,,kospi_return_1d,0.03088640794157982
149,alpha,,fx_level_z_252,0.026881860569119453
150,beta,momentum,,-0.03255029395222664
150,beta,persist,,0.10751654952764511
150,beta,underwater,,0.016357803717255592
150,B,momentum,kospi_return_1d,2.1164945792406797e-05
150,B,momentum,fx_level_z_252,-0.0006835989188402891
150,B,persist,kospi_return_1d,-0.01738005504012108
150,B,persist,fx_level_z_252,0.0002427628933219239
150,B,underwater,kospi_return_1d,0.00026877300115302205
150,B,underwater,fx_level_z_252,-0.018897797912359238
150,alpha,,kospi_return_1d,0.03076099418103695
150,alpha,,fx_level_z_252,0.02681737020611763
151,beta,momentum,,-0.03274436667561531
151,beta,persist,,0.1078079491853714
151,beta,underwater,,0.01639610342681408
151,B,momentum,kospi_return_1d,-0.0004031940770801157
151,B,momentum,fx_level_z_252,-0.0005346294492483139
151,B,persist,kospi_return_1d,-0.017339982092380524
151,B,persist,fx_level_z_252,-0.00015899680147413164
151,B,underwater,kospi_return_1d,0.0003420783905312419
151,B,underwater,fx_level_z_252,-0.018878858536481857
151,alpha,,kospi_return_1d,0.030606910586357117
151,alpha,,fx_level_z_252,0.026719380170106888
152,beta,momentum,,-0.03281601145863533
152,beta,persist,,0.1080031543970108
152,beta,underwater,,0.016297413036227226
152,B,momentum,kospi_return_1d,-0.0007069185376167297
152,B,momentum,fx_level_z_252,-0.00025431328685954213
152,B,persist,kospi_return_1d,-0.017163386568427086
152,B,persist,fx_level_z_252,-0.00044825454824604094
152,B,underwater,kospi_return_1d,0.00027267029508948326
152,B,underwater,fx_level_z_252,-0.01910397969186306
152,alpha,,kospi_return_1d,0.03073457069694996
152,alpha,,fx_level_z_252,0.026572210714221
153,beta,momentum,,-0.03288976848125458
153,beta,persist,,0.10816625505685806
153,beta,underwater,,0.016135387122631073
153,B,momentum,kospi_return_1d,-0.0007250366033986211
153,B,momentum,fx_level_z_252,0.000163672273629345
153,B,persist,kospi_return_1d,-0.01696113310754299
153,B,persist,fx_level_z_252,-0.0007082943920977414
153,B,underwater,kospi_return_1d,4.813916893908754e-05
153,B,underwater,fx_level_z_252,-0.019426090642809868
153,alpha,,kospi_return_1d,0.031068135052919388
153,alpha,,fx_level_z_252,0.026435580104589462
154,beta,momentum,,-0.03295116871595383
154,beta,persist,,0.10834173113107681
154,beta,underwater,,0.015965808182954788
154,B,momentum,kospi_return_1d,-0.0007152266916818917
154,B,momentum,fx_level_z_252,0.0005001567187719047
154,B,persist,kospi_return_1d,-0.016709158197045326
154,B,persist,fx_level_z_252,-0.0010303863091394305
154,B,underwater,kospi_return_1d,-7.066196849336848e-05
154,B,underwater,fx_level_z_252,-0.019753379747271538
154,alpha,,kospi_return_1d,0.031265392899513245
154,alpha,,fx_level_z_252,0.026435570791363716
155,beta,momentum,,-0.032948531210422516
155,beta,persist,,0.1083865612745285
155,beta,underwater,,0.015789516270160675
155,B,momentum,kospi_return_1d,-0.000603887194301933
155,B,momentum,fx_level_z_252,0.0004122822138015181
155,B,persist,kospi_return_1d,-0.01658531092107296
