epoch,parameter,feature,context,weight
52,beta,underwater,,0.018623391166329384
52,B,momentum,kospi_return_1d,-2.6008638087660074e-07
52,B,momentum,fx_level_z_252,-0.0005963024450466037
52,B,persist,kospi_return_1d,0.0017070864560082555
52,B,persist,fx_level_z_252,0.00024003376893233508
52,B,underwater,kospi_return_1d,-0.00338182644918561
52,B,underwater,fx_level_z_252,-0.02440989762544632
52,alpha,,kospi_return_1d,0.011312630958855152
52,alpha,,fx_level_z_252,0.0442778617143631
53,beta,momentum,,-0.024401696398854256
53,beta,persist,,0.0708971694111824
53,beta,underwater,,0.01822017692029476
53,B,momentum,kospi_return_1d,-0.00017650399240665138
53,B,momentum,fx_level_z_252,-0.0005177738494239748
53,B,persist,kospi_return_1d,0.0022246050648391247
53,B,persist,fx_level_z_252,-9.91154374787584e-05
53,B,underwater,kospi_return_1d,-0.0032269214279949665
53,B,underwater,fx_level_z_252,-0.02443452924489975
53,alpha,,kospi_return_1d,0.011671765707433224
53,alpha,,fx_level_z_252,0.04424308240413666
54,beta,momentum,,-0.024240858852863312
54,beta,persist,,0.07179073244333267
54,beta,underwater,,0.017881885170936584
54,B,momentum,kospi_return_1d,-0.0002096095704473555
54,B,momentum,fx_level_z_252,-0.0003414184902794659
54,B,persist,kospi_return_1d,0.0028029298409819603
54,B,persist,fx_level_z_252,-0.0004573071491904557
54,B,underwater,kospi_return_1d,-0.0032353962305933237
54,B,underwater,fx_level_z_252,-0.024422135204076767
54,alpha,,kospi_return_1d,0.011997661553323269
54,alpha,,fx_level_z_252,0.044248465448617935
55,beta,momentum,,-0.0241233017295599
55,beta,persist,,0.0726497694849968
55,beta,underwater,,0.017618630081415176
55,B,momentum,kospi_return_1d,-0.00014694296987727284
55,B,momentum,fx_level_z_252,-0.00011500516848172992
55,B,persist,kospi_return_1d,0.0032016753684729338
55,B,persist,fx_level_z_252,-0.00070746592245996
55,B,underwater,kospi_return_1d,-0.003398082684725523
55,B,underwater,fx_level_z_252,-0.024395210668444633
55,alpha,,kospi_return_1d,0.012368359602987766
55,alpha,,fx_level_z_252,0.044273220002651215
56,beta,momentum,,-0.02413923293352127
56,beta,persist,,0.073475182056427
56,beta,underwater,,0.017310855910182
56,B,momentum,kospi_return_1d,2.7174966817256063e-05
56,B,momentum,fx_level_z_252,0.00020860423683188856
56,B,persist,kospi_return_1d,0.003541158512234688
56,B,persist,fx_level_z_252,-0.0007494654273614287
56,B,underwater,kospi_return_1d,-0.00360464071854949
56,B,underwater,fx_level_z_252,-0.024458086118102074
56,alpha,,kospi_return_1d,0.012814071960747242
56,alpha,,fx_level_z_252,0.044315941631793976
57,beta,momentum,,-0.02401488460600376
57,beta,persist,,0.07422235608100891
57,beta,underwater,,0.01699325442314148
57,B,momentum,kospi_return_1d,7.686886965529993e-05
57,B,momentum,fx_level_z_252,0.0003031556261703372
57,B,persist,kospi_return_1d,0.0036994845140725374
57,B,persist,fx_level_z_252,-0.0005507860332727432
57,B,underwater,kospi_return_1d,-0.003921852447092533
57,B,underwater,fx_level_z_252,-0.0245647132396698
57,alpha,,kospi_return_1d,0.013258303515613079
57,alpha,,fx_level_z_252,0.04437645152211189
58,beta,momentum,,-0.023828845471143723
58,beta,persist,,0.07492939382791519
58,beta,underwater,,0.01672203280031681
58,B,momentum,kospi_return_1d,-0.00013564468827098608
58,B,momentum,fx_level_z_252,-2.217810833826661e-05
58,B,persist,kospi_return_1d,0.003849773434922099
58,B,persist,fx_level_z_252,-0.00023668196809012443
58,B,underwater,kospi_return_1d,-0.004108933731913567
58,B,underwater,fx_level_z_252,-0.02453744225203991
58,alpha,,kospi_return_1d,0.01371749211102724
58,alpha,,fx_level_z_252,0.04444392770528793
59,beta,momentum,,-0.023657074198126793
59,beta,persist,,0.07570739090442657
59,beta,underwater,,0.01652386039495468
59,B,momentum,kospi_return_1d,-0.0004926103865727782
59,B,momentum,fx_level_z_252,-0.0003652671875897795
59,B,persist,kospi_return_1d,0.004215333145111799
59,B,persist,fx_level_z_252,-3.7411446101032197e-06
59,B,underwater,kospi_return_1d,-0.004181507974863052
59,B,underwater,fx_level_z_252,-0.02445661649107933
59,alpha,,kospi_return_1d,0.014048337005078793
59,alpha,,fx_level_z_252,0.04453812539577484
60,beta,momentum,,-0.023393932729959488
60,beta,persist,,0.07646050304174423
60,beta,underwater,,0.016329893842339516
60,B,momentum,kospi_return_1d,-0.0007192892371676862
60,B,momentum,fx_level_z_252,-0.0007746318005956709
60,B,persist,kospi_return_1d,0.004531476181000471
60,B,persist,fx_level_z_252,-1.0518560884520411e-05
60,B,underwater,kospi_return_1d,-0.004182080272585154
60,B,underwater,fx_level_z_252,-0.024277467280626297
60,alpha,,kospi_return_1d,0.014376209117472172
60,alpha,,fx_level_z_252,0.04458741471171379
61,beta,momentum,,-0.02316856198012829
61,beta,persist,,0.07723187655210495
61,beta,underwater,,0.016205985099077225
61,B,momentum,kospi_return_1d,-0.0008782364893704653
61,B,momentum,fx_level_z_252,-0.0011106176534667611
61,B,persist,kospi_return_1d,0.004921914078295231
61,B,persist,fx_level_z_252,-0.00011996504326816648
61,B,underwater,kospi_return_1d,-0.004158975090831518
61,B,underwater,fx_level_z_252,-0.024120837450027466
61,alpha,,kospi_return_1d,0.014760712161660194
61,alpha,,fx_level_z_252,0.0446842685341835
62,beta,momentum,,-0.022919148206710815
62,beta,persist,,0.07796263694763184
62,beta,underwater,,0.016025735065340996
62,B,momentum,kospi_return_1d,-0.000967801664955914
62,B,momentum,fx_level_z_252,-0.0014450371963903308
62,B,persist,kospi_return_1d,0.005363281816244125
62,B,persist,fx_level_z_252,6.484208279289305e-05
62,B,underwater,kospi_return_1d,-0.003999842796474695
62,B,underwater,fx_level_z_252,-0.023863574489951134
62,alpha,,kospi_return_1d,0.015202600508928299
62,alpha,,fx_level_z_252,0.04465450718998909
63,beta,momentum,,-0.022734684869647026
63,beta,persist,,0.0786719024181366
63,beta,underwater,,0.015834864228963852
63,B,momentum,kospi_return_1d,-0.0009714146144688129
63,B,momentum,fx_level_z_252,-0.0015948197105899453
63,B,persist,kospi_return_1d,0.005710444413125515
63,B,persist,fx_level_z_252,0.0002648320223670453
63,B,underwater,kospi_return_1d,-0.003957092761993408
63,B,underwater,fx_level_z_252,-0.023625653237104416
63,alpha,,kospi_return_1d,0.01550534088164568
63,alpha,,fx_level_z_252,0.04465449973940849
64,beta,momentum,,-0.022653281688690186
64,beta,persist,,0.07946964353322983
64,beta,underwater,,0.01587582193315029
64,B,momentum,kospi_return_1d,-0.0008276376174762845
64,B,momentum,fx_level_z_252,-0.0016310496721416712
64,B,persist,kospi_return_1d,0.005893993657082319
64,B,persist,fx_level_z_252,0.00031869413214735687
64,B,underwater,kospi_return_1d,-0.004263769835233688
64,B,underwater,fx_level_z_252,-0.023240238428115845
64,alpha,,kospi_return_1d,0.015691673383116722
64,alpha,,fx_level_z_252,0.04463841766119003
65,beta,momentum,,-0.022486574947834015
65,beta,persist,,0.08021620661020279
65,beta,underwater,,0.015877479687333107
65,B,momentum,kospi_return_1d,-0.0005950122722424567
65,B,momentum,fx_level_z_252,-0.0017671567620709538
65,B,persist,kospi_return_1d,0.005862908903509378
65,B,persist,fx_level_z_252,0.0004862285277340561
65,B,underwater,kospi_return_1d,-0.004735084716230631
65,B,underwater,fx_level_z_252,-0.02274732105433941
65,alpha,,kospi_return_1d,0.015999702736735344
65,alpha,,fx_level_z_252,0.04461312294006348
66,beta,momentum,,-0.02230752259492874
66,beta,persist,,0.0808372050523758
66,beta,underwater,,0.01568557694554329
66,B,momentum,kospi_return_1d,-0.0002412500325590372
66,B,momentum,fx_level_z_252,-0.0018719520885497332
66,B,persist,kospi_return_1d,0.005625842604786158
66,B,persist,fx_level_z_252,0.00055888103088364
66,B,underwater,kospi_return_1d,-0.0052141775377094746
66,B,underwater,fx_level_z_252,-0.022317657247185707
66,alpha,,kospi_return_1d,0.016591202467679977
66,alpha,,fx_level_z_252,0.044478874653577805
67,beta,momentum,,-0.022178392857313156
67,beta,persist,,0.08145183324813843
67,beta,underwater,,0.015517246909439564
67,B,momentum,kospi_return_1d,4.9890586524270475e-05
67,B,momentum,fx_level_z_252,-0.001951220678165555
67,B,persist,kospi_return_1d,0.0056711724027991295
67,B,persist,fx_level_z_252,0.0006309453747235239
67,B,underwater,kospi_return_1d,-0.00556785985827446
67,B,underwater,fx_level_z_252,-0.02188647910952568
67,alpha,,kospi_return_1d,0.017255224287509918
67,alpha,,fx_level_z_252,0.044360943138599396
68,beta,momentum,,-0.021944914013147354
68,beta,persist,,0.08204545080661774
68,beta,underwater,,0.015406579710543156
68,B,momentum,kospi_return_1d,0.00024384769494645298
68,B,momentum,fx_level_z_252,-0.001927358447574079
68,B,persist,kospi_return_1d,0.005709919612854719
68,B,persist,fx_level_z_252,0.0007427501259371638
68,B,underwater,kospi_return_1d,-0.005883361678570509
68,B,underwater,fx_level_z_252,-0.02143527939915657
68,alpha,,kospi_return_1d,0.017971912398934364
68,alpha,,fx_level_z_252,0.04425935819745064
69,beta,momentum,,-0.02175053209066391
69,beta,persist,,0.08260118961334229
69,beta,underwater,,0.015132852829992771
69,B,momentum,kospi_return_1d,0.00028642851975746453
69,B,momentum,fx_level_z_252,-0.0016147118294611573
69,B,persist,kospi_return_1d,0.005689081270247698
69,B,persist,fx_level_z_252,0.0007962462259456515
69,B,underwater,kospi_return_1d,-0.00605738302692771
69,B,underwater,fx_level_z_252,-0.021109119057655334
69,alpha,,kospi_return_1d,0.018800651654601097
69,alpha,,fx_level_z_252,0.044132400304079056
70,beta,momentum,,-0.02147832326591015
70,beta,persist,,0.08308809250593185
70,beta,underwater,,0.01471406128257513
70,B,momentum,kospi_return_1d,0.0001574686903040856
70,B,momentum,fx_level_z_252,-0.0011707769008353353
70,B,persist,kospi_return_1d,0.005616884678602219
70,B,persist,fx_level_z_252,0.0007780299056321383
70,B,underwater,kospi_return_1d,-0.006077351979911327
70,B,underwater,fx_level_z_252,-0.020990872755646706
70,alpha,,kospi_return_1d,0.01960408128798008
70,alpha,,fx_level_z_252,0.04406096413731575
71,beta,momentum,,-0.021301062777638435
71,beta,persist,,0.08359294384717941
71,beta,underwater,,0.014123652130365372
71,B,momentum,kospi_return_1d,-0.00010914565791608766
71,B,momentum,fx_level_z_252,-0.0006217673653736711
71,B,persist,kospi_return_1d,0.005555321462452412
71,B,persist,fx_level_z_252,0.0005011945031583309
71,B,underwater,kospi_return_1d,-0.005862866528332233
71,B,underwater,fx_level_z_252,-0.02116035483777523
71,alpha,,kospi_return_1d,0.020372861996293068
71,alpha,,fx_level_z_252,0.044056687504053116
72,beta,momentum,,-0.021057836711406708
72,beta,persist,,0.08412396162748337
72,beta,underwater,,0.013520879670977592
72,B,momentum,kospi_return_1d,-0.0002731121494434774
72,B,momentum,fx_level_z_252,-0.0002529805642552674
72,B,persist,kospi_return_1d,0.005385665223002434
72,B,persist,fx_level_z_252,0.00019546860130503774
72,B,underwater,kospi_return_1d,-0.005590855609625578
72,B,underwater,fx_level_z_252,-0.02139594405889511
72,alpha,,kospi_return_1d,0.020991630852222443
72,alpha,,fx_level_z_252,0.04411929473280907
73,beta,momentum,,-0.02084154449403286
73,beta,persist,,0.08469536900520325
73,beta,underwater,,0.012937989085912704
73,B,momentum,kospi_return_1d,-0.000336603494361043
73,B,momentum,fx_level_z_252,0.00017919229867402464
73,B,persist,kospi_return_1d,0.0051514459773898125
73,B,persist,fx_level_z_252,-0.0001661342103034258
73,B,underwater,kospi_return_1d,-0.005271103698760271
73,B,underwater,fx_level_z_252,-0.021565312519669533
73,alpha,,kospi_return_1d,0.021509984508156776
73,alpha,,fx_level_z_252,0.0441250279545784
74,beta,momentum,,-0.020663155242800713
74,beta,persist,,0.08520496636629105
74,beta,underwater,,0.01235964335501194
74,B,momentum,kospi_return_1d,-0.0005610363441519439
74,B,momentum,fx_level_z_252,0.0005055524525232613
74,B,persist,kospi_return_1d,0.004800755064934492
74,B,persist,fx_level_z_252,-0.0003394834930077195
74,B,underwater,kospi_return_1d,-0.005071473307907581
74,B,underwater,fx_level_z_252,-0.02161552757024765
74,alpha,,kospi_return_1d,0.02196609415113926
74,alpha,,fx_level_z_252,0.044024668633937836
75,beta,momentum,,-0.02055637538433075
75,beta,persist,,0.08571626245975494
75,beta,underwater,,0.01200318057090044
75,B,momentum,kospi_return_1d,-0.0007904511876404285
75,B,momentum,fx_level_z_252,0.0005235770368017256
75,B,persist,kospi_return_1d,0.004600494634360075
75,B,persist,fx_level_z_252,-0.0002920317347161472
75,B,underwater,kospi_return_1d,-0.0050460053607821465
75,B,underwater,fx_level_z_252,-0.02151670679450035
75,alpha,,kospi_return_1d,0.02223609946668148
75,alpha,,fx_level_z_252,0.04396805167198181
76,beta,momentum,,-0.020453577861189842
76,beta,persist,,0.08619862049818039
76,beta,underwater,,0.011611579917371273
76,B,momentum,kospi_return_1d,-0.0008655854035168886
76,B,momentum,fx_level_z_252,0.0004022680805064738
76,B,persist,kospi_return_1d,0.004348148126155138
76,B,persist,fx_level_z_252,-0.00010451760317664593
76,B,underwater,kospi_return_1d,-0.005136129446327686
76,B,underwater,fx_level_z_252,-0.021409302949905396
76,alpha,,kospi_return_1d,0.022597655653953552
76,alpha,,fx_level_z_252,0.04384417086839676
77,beta,momentum,,-0.020390966907143593
77,beta,persist,,0.08668424189090729
77,beta,underwater,,0.011385372839868069
77,B,momentum,kospi_return_1d,-0.0007836451986804605
77,B,momentum,fx_level_z_252,-1.0820309398695827e-05
77,B,persist,kospi_return_1d,0.004043489694595337
77,B,persist,fx_level_z_252,0.0001945641852216795
77,B,underwater,kospi_return_1d,-0.005539881996810436
77,B,underwater,fx_level_z_252,-0.021276002749800682
77,alpha,,kospi_return_1d,0.022935276851058006
77,alpha,,fx_level_z_252,0.043716780841350555
78,beta,momentum,,-0.020374327898025513
78,beta,persist,,0.08720570802688599
78,beta,underwater,,0.011301637627184391
78,B,momentum,kospi_return_1d,-0.000739240669645369
78,B,momentum,fx_level_z_252,-0.0004876788007095456
78,B,persist,kospi_return_1d,0.0035642359871417284
78,B,persist,fx_level_z_252,0.0005536149255931377
78,B,underwater,kospi_return_1d,-0.006059386767446995
78,B,underwater,fx_level_z_252,-0.021020498126745224
78,alpha,,kospi_return_1d,0.023075589910149574
78,alpha,,fx_level_z_252,0.04364173114299774
79,beta,momentum,,-0.02039428986608982
79,beta,persist,,0.08781091868877411
79,beta,underwater,,0.011305657215416431
79,B,momentum,kospi_return_1d,-0.000579285784624517
79,B,momentum,fx_level_z_252,-0.0008563240407966077
79,B,persist,kospi_return_1d,0.0031961407512426376
79,B,persist,fx_level_z_252,0.0008262558840215206
79,B,underwater,kospi_return_1d,-0.006562979891896248
79,B,underwater,fx_level_z_252,-0.020742354914546013
79,alpha,,kospi_return_1d,0.023186681792140007
79,alpha,,fx_level_z_252,0.04366261139512062
80,beta,momentum,,-0.02043365314602852
80,beta,persist,,0.08842958509922028
80,beta,underwater,,0.011320939287543297
80,B,momentum,kospi_return_1d,-0.00045351270819082856
80,B,momentum,fx_level_z_252,-0.0011369328713044524
80,B,persist,kospi_return_1d,0.002994199749082327
80,B,persist,fx_level_z_252,0.0009940763702616096
80,B,underwater,kospi_return_1d,-0.006920082960277796
80,B,underwater,fx_level_z_252,-0.020455440506339073
80,alpha,,kospi_return_1d,0.023288274183869362
80,alpha,,fx_level_z_252,0.0437808632850647
81,beta,momentum,,-0.020380238071084023
81,beta,persist,,0.08898063749074936
81,beta,underwater,,0.011108873412013054
81,B,momentum,kospi_return_1d,-0.0006030473159626126
81,B,momentum,fx_level_z_252,-0.0012115382123738527
81,B,persist,kospi_return_1d,0.0031798011623322964
81,B,persist,fx_level_z_252,0.0010773513931781054
81,B,underwater,kospi_return_1d,-0.006928557530045509
81,B,underwater,fx_level_z_252,-0.02038802020251751
81,alpha,,kospi_return_1d,0.02340208739042282
81,alpha,,fx_level_z_252,0.043919213116168976
82,beta,momentum,,-0.020425952970981598
82,beta,persist,,0.08948411047458649
82,beta,underwater,,0.010743428952991962
82,B,momentum,kospi_return_1d,-0.0010303145973011851
82,B,momentum,fx_level_z_252,-0.0010585268028080463
82,B,persist,kospi_return_1d,0.0032198491971939802
82,B,persist,fx_level_z_252,0.0011673255357891321
82,B,underwater,kospi_return_1d,-0.006892011500895023
82,B,underwater,fx_level_z_252,-0.020404864102602005
82,alpha,,kospi_return_1d,0.02348460629582405
82,alpha,,fx_level_z_252,0.044045355170965195
83,beta,momentum,,-0.020448029041290283
83,beta,persist,,0.08994962275028229
83,beta,underwater,,0.010404662229120731
83,B,momentum,kospi_return_1d,-0.0014641373418271542
83,B,momentum,fx_level_z_252,-0.0008448073640465736
83,B,persist,kospi_return_1d,0.0032609892077744007
83,B,persist,fx_level_z_252,0.0012237082701176405
83,B,underwater,kospi_return_1d,-0.006803626194596291
83,B,underwater,fx_level_z_252,-0.02033465914428234
83,alpha,,kospi_return_1d,0.02352922596037388
83,alpha,,fx_level_z_252,0.04416623339056969
84,beta,momentum,,-0.020456776022911072
84,beta,persist,,0.09046474099159241
84,beta,underwater,,0.010056877508759499
84,B,momentum,kospi_return_1d,-0.001878237002529204
84,B,momentum,fx_level_z_252,-0.0006679540383629501
84,B,persist,kospi_return_1d,0.003312234301120043
84,B,persist,fx_level_z_252,0.001089556491933763
84,B,underwater,kospi_return_1d,-0.006643329281359911
84,B,underwater,fx_level_z_252,-0.020198829472064972
84,alpha,,kospi_return_1d,0.02353781647980213
84,alpha,,fx_level_z_252,0.04427995905280113
85,beta,momentum,,-0.020364148542284966
85,beta,persist,,0.09091855585575104
85,beta,underwater,,0.009656580165028572
85,B,momentum,kospi_return_1d,-0.0020586957689374685
85,B,momentum,fx_level_z_252,-0.0003884221659973264
85,B,persist,kospi_return_1d,0.0032559698447585106
85,B,persist,fx_level_z_252,0.0008466705912724137
85,B,underwater,kospi_return_1d,-0.006569822784513235
85,B,underwater,fx_level_z_252,-0.020186925306916237
85,alpha,,kospi_return_1d,0.02367430552840233
85,alpha,,fx_level_z_252,0.044276680797338486
86,beta,momentum,,-0.020263979211449623
86,beta,persist,,0.0913160890340805
86,beta,underwater,,0.009263102896511555
86,B,momentum,kospi_return_1d,-0.0021697641350328922
86,B,momentum,fx_level_z_252,-0.0003032486711163074
86,B,persist,kospi_return_1d,0.00318941124714911
86,B,persist,fx_level_z_252,0.0006904034526087344
86,B,underwater,kospi_return_1d,-0.006660180632025003
86,B,underwater,fx_level_z_252,-0.020100964233279228
86,alpha,,kospi_return_1d,0.023971138522028923
86,alpha,,fx_level_z_252,0.0442105233669281
87,beta,momentum,,-0.020173899829387665
87,beta,persist,,0.09168532490730286
87,beta,underwater,,0.008784305304288864
87,B,momentum,kospi_return_1d,-0.002335649449378252
87,B,momentum,fx_level_z_252,-0.0001936390035552904
87,B,persist,kospi_return_1d,0.0031449117232114077
87,B,persist,fx_level_z_252,0.00043239648221060634
87,B,underwater,kospi_return_1d,-0.006645426619797945
87,B,underwater,fx_level_z_252,-0.020191045477986336
87,alpha,,kospi_return_1d,0.024353254586458206
87,alpha,,fx_level_z_252,0.04421665892004967
88,beta,momentum,,-0.020175013691186905
88,beta,persist,,0.09208979457616806
88,beta,underwater,,0.008344382047653198
88,B,momentum,kospi_return_1d,-0.0025855780113488436
88,B,momentum,fx_level_z_252,0.00012065822375006974
88,B,persist,kospi_return_1d,0.0032381576020270586
88,B,persist,fx_level_z_252,0.00012171620619483292
88,B,underwater,kospi_return_1d,-0.006544738542288542
88,B,underwater,fx_level_z_252,-0.02023795060813427
88,alpha,,kospi_return_1d,0.024706020951271057
88,alpha,,fx_level_z_252,0.04410967230796814
89,beta,momentum,,-0.02012566290795803
89,beta,persist,,0.09252985566854477
89,beta,underwater,,0.008043798618018627
89,B,momentum,kospi_return_1d,-0.002768405480310321
89,B,momentum,fx_level_z_252,0.00043921079486608505
89,B,persist,kospi_return_1d,0.0032727255020290613
89,B,persist,fx_level_z_252,-0.00012134160351706669
89,B,underwater,kospi_return_1d,-0.0065736183896660805
89,B,underwater,fx_level_z_252,-0.020223218947649002
89,alpha,,kospi_return_1d,0.024931035935878754
89,alpha,,fx_level_z_252,0.04394969344139099
90,beta,momentum,,-0.020095808431506157
90,beta,persist,,0.0929875522851944
90,beta,underwater,,0.007867290638387203
90,B,momentum,kospi_return_1d,-0.0027744208928197622
90,B,momentum,fx_level_z_252,0.0006208036793395877
90,B,persist,kospi_return_1d,0.003118047956377268
90,B,persist,fx_level_z_252,-9.338156087324023e-05
90,B,underwater,kospi_return_1d,-0.006726234685629606
90,B,underwater,fx_level_z_252,-0.020164793357253075
90,alpha,,kospi_return_1d,0.025075767189264297
90,alpha,,fx_level_z_252,0.04391913861036301
91,beta,momentum,,-0.020115254446864128
91,beta,persist,,0.09343057125806808
91,beta,underwater,,0.007801786530762911
91,B,momentum,kospi_return_1d,-0.002788310404866934
91,B,momentum,fx_level_z_252,0.0007604132406413555
91,B,persist,kospi_return_1d,0.003062511794269085
91,B,persist,fx_level_z_252,0.00011896666546817869
91,B,underwater,kospi_return_1d,-0.006906919181346893
91,B,underwater,fx_level_z_252,-0.020059047266840935
91,alpha,,kospi_return_1d,0.025267252698540688
91,alpha,,fx_level_z_252,0.04389595612883568
92,beta,momentum,,-0.020086299628019333
92,beta,persist,,0.09391093254089355
92,beta,underwater,,0.007920900359749794
92,B,momentum,kospi_return_1d,-0.002509752754122019
92,B,momentum,fx_level_z_252,0.0006712571484968066
92,B,persist,kospi_return_1d,0.003011574037373066
92,B,persist,fx_level_z_252,0.00047218252439051867
92,B,underwater,kospi_return_1d,-0.0072476607747375965
92,B,underwater,fx_level_z_252,-0.019820109009742737
92,alpha,,kospi_return_1d,0.02535601332783699
92,alpha,,fx_level_z_252,0.04386701434850693
93,beta,momentum,,-0.019996963441371918
93,beta,persist,,0.09435297548770905
93,beta,underwater,,0.008047920651733875
93,B,momentum,kospi_return_1d,-0.0023507876321673393
93,B,momentum,fx_level_z_252,0.0004127215943299234
93,B,persist,kospi_return_1d,0.0029800431802868843
93,B,persist,fx_level_z_252,0.0008454887429252267
93,B,underwater,kospi_return_1d,-0.007535622455179691
93,B,underwater,fx_level_z_252,-0.0197564959526062
93,alpha,,kospi_return_1d,0.0255060363560915
93,alpha,,fx_level_z_252,0.043957971036434174
94,beta,momentum,,-0.019871989265084267
94,beta,persist,,0.09482500702142715
94,beta,underwater,,0.008090594783425331
94,B,momentum,kospi_return_1d,-0.0022618204820901155
94,B,momentum,fx_level_z_252,4.2416664655320346e-05
94,B,persist,kospi_return_1d,0.0030540069565176964
94,B,persist,fx_level_z_252,0.0011752843856811523
94,B,underwater,kospi_return_1d,-0.007731184829026461
94,B,underwater,fx_level_z_252,-0.019745267927646637
94,alpha,,kospi_return_1d,0.025644032284617424
94,alpha,,fx_level_z_252,0.04404998943209648
95,beta,momentum,,-0.019665978848934174
95,beta,persist,,0.0952763482928276
95,beta,underwater,,0.008047383278608322
95,B,momentum,kospi_return_1d,-0.002061708364635706
95,B,momentum,fx_level_z_252,-0.00030514903482981026
95,B,persist,kospi_return_1d,0.0030324955005198717
95,B,persist,fx_level_z_252,0.001382383401505649
95,B,underwater,kospi_return_1d,-0.008067963644862175
95,B,underwater,fx_level_z_252,-0.019625606015324593
95,alpha,,kospi_return_1d,0.0257384292781353
95,alpha,,fx_level_z_252,0.04407345876097679
96,beta,momentum,,-0.019471557810902596
96,beta,persist,,0.09572990238666534
96,beta,underwater,,0.008016256615519524
96,B,momentum,kospi_return_1d,-0.002132648369297385
96,B,momentum,fx_level_z_252,-0.0004094613832421601
96,B,persist,kospi_return_1d,0.003082175739109516
96,B,persist,fx_level_z_252,0.0014774706214666367
96,B,underwater,kospi_return_1d,-0.00841454416513443
96,B,underwater,fx_level_z_252,-0.01947653852403164
96,alpha,,kospi_return_1d,0.025793133303523064
96,alpha,,fx_level_z_252,0.044107262045145035
97,beta,momentum,,-0.019355369731783867
97,beta,persist,,0.09624375402927399
97,beta,underwater,,0.00808318518102169
97,B,momentum,kospi_return_1d,-0.0022276458330452442
97,B,momentum,fx_level_z_252,-0.0004947245470248163
97,B,persist,kospi_return_1d,0.0029661362059414387
97,B,persist,fx_level_z_252,0.0015616293530911207
97,B,underwater,kospi_return_1d,-0.008710690774023533
97,B,underwater,fx_level_z_252,-0.01921851560473442
97,alpha,,kospi_return_1d,0.025664962828159332
97,alpha,,fx_level_z_252,0.044138289988040924
98,beta,momentum,,-0.019048288464546204
98,beta,persist,,0.09671389311552048
98,beta,underwater,,0.008069139905273914
98,B,momentum,kospi_return_1d,-0.0023910128511488438
98,B,momentum,fx_level_z_252,-0.000697562238201499
98,B,persist,kospi_return_1d,0.003045216202735901
98,B,persist,fx_level_z_252,0.001605606870725751
98,B,underwater,kospi_return_1d,-0.008837047964334488
98,B,underwater,fx_level_z_252,-0.01904614269733429
98,alpha,,kospi_return_1d,0.025533881038427353
98,alpha,,fx_level_z_252,0.044196344912052155
99,beta,momentum,,-0.018884550780057907
99,beta,persist,,0.09713707119226456
99,beta,underwater,,0.00800648145377636
99,B,momentum,kospi_return_1d,-0.002663005841895938
99,B,momentum,fx_level_z_252,-0.0009039872093126178
99,B,persist,kospi_return_1d,0.003170113079249859
99,B,persist,fx_level_z_252,0.0015231260331347585
99,B,underwater,kospi_return_1d,-0.008868607692420483
99,B,underwater,fx_level_z_252,-0.018894435837864876
99,alpha,,kospi_return_1d,0.025447173044085503
99,alpha,,fx_level_z_252,0.04423394426703453
100,beta,momentum,,-0.018700480461120605
100,beta,persist,,0.09750977903604507
100,beta,underwater,,0.007829788140952587
100,B,momentum,kospi_return_1d,-0.0026590675115585327
100,B,momentum,fx_level_z_252,-0.001031767576932907
100,B,persist,kospi_return_1d,0.0032538000959903
100,B,persist,fx_level_z_252,0.0016658937092870474
100,B,underwater,kospi_return_1d,-0.00878144521266222
100,B,underwater,fx_level_z_252,-0.01877002604305744
100,alpha,,kospi_return_1d,0.025500047951936722
100,alpha,,fx_level_z_252,0.0442408062517643
101,beta,momentum,,-0.018527260050177574
101,beta,persist,,0.09778180718421936
101,beta,underwater,,0.007606252562254667
101,B,momentum,kospi_return_1d,-0.002850180957466364
101,B,momentum,fx_level_z_252,-0.000863799185026437
101,B,persist,kospi_return_1d,0.003544809063896537
101,B,persist,fx_level_z_252,0.0017762442585080862
101,B,underwater,kospi_return_1d,-0.00851723738014698
101,B,underwater,fx_level_z_252,-0.018875714391469955
101,alpha,,kospi_return_1d,0.025845399126410484
101,alpha,,fx_level_z_252,0.044226061552762985
102,beta,momentum,,-0.018251243978738785
102,beta,persist,,0.0979812890291214
102,beta,underwater,,0.007479678373783827
102,B,momentum,kospi_return_1d,-0.0032087871804833412
102,B,momentum,fx_level_z_252,-0.0007435682346113026
102,B,persist,kospi_return_1d,0.004039709456264973
102,B,persist,fx_level_z_252,0.0018404467264190316
102,B,underwater,kospi_return_1d,-0.00822631549090147
102,B,underwater,fx_level_z_252,-0.018893109634518623
102,alpha,,kospi_return_1d,0.0262168999761343
102,alpha,,fx_level_z_252,0.04421007260680199
103,beta,momentum,,-0.01795796863734722
103,beta,persist,,0.09817120432853699
103,beta,underwater,,0.007315502502024174
103,B,momentum,kospi_return_1d,-0.0034189026337116957
103,B,momentum,fx_level_z_252,-0.0005819307407364249
103,B,persist,kospi_return_1d,0.0043889302760362625
103,B,persist,fx_level_z_252,0.001877453993074596
103,B,underwater,kospi_return_1d,-0.007954195141792297
103,B,underwater,fx_level_z_252,-0.01890694350004196
103,alpha,,kospi_return_1d,0.02653750404715538
103,alpha,,fx_level_z_252,0.04407370835542679
104,beta,momentum,,-0.017621302977204323
104,beta,persist,,0.09836564213037491
104,beta,underwater,,0.007007692940533161
