epoch,parameter,feature,context,weight
104,beta,momentum,,0.026992423459887505
104,beta,persist,,0.07535801827907562
104,beta,underwater,,0.010540362447500229
104,B,momentum,kospi_return_1d,-0.014770383015275002
104,B,momentum,fx_level_z_252,0.0021462084259837866
104,B,persist,kospi_return_1d,-0.0003533703275024891
104,B,persist,fx_level_z_252,-0.0004803107294719666
104,B,underwater,kospi_return_1d,9.995014261221513e-05
104,B,underwater,fx_level_z_252,-0.0005113538936711848
104,alpha,,kospi_return_1d,0.01083110086619854
104,alpha,,fx_level_z_252,-0.024517348036170006
105,beta,momentum,,0.02683260105550289
105,beta,persist,,0.07536917924880981
105,beta,underwater,,0.01063127163797617
105,B,momentum,kospi_return_1d,-0.014500283636152744
105,B,momentum,fx_level_z_252,0.0022803032770752907
105,B,persist,kospi_return_1d,-0.000613807758782059
105,B,persist,fx_level_z_252,-0.00010884807852562517
105,B,underwater,kospi_return_1d,5.109713674755767e-05
105,B,underwater,fx_level_z_252,-0.00048243027413263917
105,alpha,,kospi_return_1d,0.011020230129361153
105,alpha,,fx_level_z_252,-0.024434247985482216
106,beta,momentum,,0.02690582349896431
106,beta,persist,,0.07537467777729034
106,beta,underwater,,0.0104947779327631
106,B,momentum,kospi_return_1d,-0.014495768584311008
106,B,momentum,fx_level_z_252,0.002246018499135971
106,B,persist,kospi_return_1d,-0.0006120498292148113
106,B,persist,fx_level_z_252,-7.354727131314576e-05
106,B,underwater,kospi_return_1d,0.0004393665003590286
106,B,underwater,fx_level_z_252,-0.0004555867053568363
106,alpha,,kospi_return_1d,0.01118283998221159
106,alpha,,fx_level_z_252,-0.024594755843281746
107,beta,momentum,,0.02699296362698078
107,beta,persist,,0.07542458921670914
107,beta,underwater,,0.010346276685595512
107,B,momentum,kospi_return_1d,-0.014557595364749432
107,B,momentum,fx_level_z_252,0.002225292846560478
107,B,persist,kospi_return_1d,-0.0004457400063984096
107,B,persist,fx_level_z_252,2.3275002604350448e-05
107,B,underwater,kospi_return_1d,0.0003725112765096128
107,B,underwater,fx_level_z_252,-0.0004088577697984874
107,alpha,,kospi_return_1d,0.01136010978370905
107,alpha,,fx_level_z_252,-0.024689968675374985
108,beta,momentum,,0.02714373730123043
108,beta,persist,,0.07543790340423584
108,beta,underwater,,0.01032707653939724
108,B,momentum,kospi_return_1d,-0.014393912628293037
108,B,momentum,fx_level_z_252,0.0019783012103289366
108,B,persist,kospi_return_1d,2.8290371119510382e-05
108,B,persist,fx_level_z_252,-0.0004611030453816056
108,B,underwater,kospi_return_1d,0.00034553295699879527
108,B,underwater,fx_level_z_252,-0.00032042941893450916
108,alpha,,kospi_return_1d,0.011216150596737862
108,alpha,,fx_level_z_252,-0.025001607835292816
109,beta,momentum,,0.027179263532161713
109,beta,persist,,0.07556415349245071
109,beta,underwater,,0.010008209384977818
109,B,momentum,kospi_return_1d,-0.014510276727378368
109,B,momentum,fx_level_z_252,0.0021950334776192904
109,B,persist,kospi_return_1d,-3.635006578406319e-05
109,B,persist,fx_level_z_252,-0.0002924143918789923
109,B,underwater,kospi_return_1d,0.0005004392005503178
109,B,underwater,fx_level_z_252,-0.0005324784433469176
109,alpha,,kospi_return_1d,0.011190605349838734
109,alpha,,fx_level_z_252,-0.024987099692225456
110,beta,momentum,,0.026984049007296562
110,beta,persist,,0.07556845247745514
110,beta,underwater,,0.009922897443175316
110,B,momentum,kospi_return_1d,-0.01447497308254242
110,B,momentum,fx_level_z_252,0.0022336782421916723
110,B,persist,kospi_return_1d,0.00013216861407272518
110,B,persist,fx_level_z_252,-0.0002800809743348509
110,B,underwater,kospi_return_1d,0.000601140083745122
110,B,underwater,fx_level_z_252,-0.0003931051178369671
110,alpha,,kospi_return_1d,0.011344552040100098
110,alpha,,fx_level_z_252,-0.02480408549308777
111,beta,momentum,,0.026798633858561516
111,beta,persist,,0.07555755972862244
111,beta,underwater,,0.010217756032943726
111,B,momentum,kospi_return_1d,-0.014591794461011887
111,B,momentum,fx_level_z_252,0.0022397267166525126
111,B,persist,kospi_return_1d,8.614540274720639e-05
111,B,persist,fx_level_z_252,-0.0005232663825154305
111,B,underwater,kospi_return_1d,0.0005182025488466024
111,B,underwater,fx_level_z_252,-0.0003952220140490681
111,alpha,,kospi_return_1d,0.011011673137545586
111,alpha,,fx_level_z_252,-0.024523833766579628
112,beta,momentum,,0.026771312579512596
112,beta,persist,,0.07540719211101532
112,beta,underwater,,0.010212685912847519
112,B,momentum,kospi_return_1d,-0.01475614309310913
112,B,momentum,fx_level_z_252,0.002427190775051713
112,B,persist,kospi_return_1d,-0.00024091223895084113
112,B,persist,fx_level_z_252,-0.0003116497246082872
112,B,underwater,kospi_return_1d,0.0005251266993582249
112,B,underwater,fx_level_z_252,-0.00043705638381652534
112,alpha,,kospi_return_1d,0.01091188844293356
112,alpha,,fx_level_z_252,-0.024477235972881317
113,beta,momentum,,0.026685334742069244
113,beta,persist,,0.07535738497972488
113,beta,underwater,,0.010404540225863457
113,B,momentum,kospi_return_1d,-0.014546156860888004
113,B,momentum,fx_level_z_252,0.002144276164472103
113,B,persist,kospi_return_1d,-4.4906846596859396e-07
113,B,persist,fx_level_z_252,-0.0005434892373159528
113,B,underwater,kospi_return_1d,0.0003011795924976468
113,B,underwater,fx_level_z_252,-0.0003871654043905437
113,alpha,,kospi_return_1d,0.010897964239120483
113,alpha,,fx_level_z_252,-0.024385875090956688
114,beta,momentum,,0.026706673204898834
114,beta,persist,,0.07531293481588364
114,beta,underwater,,0.010513294488191605
114,B,momentum,kospi_return_1d,-0.014632420614361763
114,B,momentum,fx_level_z_252,0.002301954198628664
114,B,persist,kospi_return_1d,-4.179941606707871e-05
114,B,persist,fx_level_z_252,-0.0003716581268236041
114,B,underwater,kospi_return_1d,0.00041016883915290236
114,B,underwater,fx_level_z_252,-0.00033717916812747717
114,alpha,,kospi_return_1d,0.01089901477098465
114,alpha,,fx_level_z_252,-0.024470428004860878
115,beta,momentum,,0.026948684826493263
115,beta,persist,,0.0752762034535408
115,beta,underwater,,0.010387181304395199
115,B,momentum,kospi_return_1d,-0.014603983610868454
115,B,momentum,fx_level_z_252,0.0023090739268809557
115,B,persist,kospi_return_1d,0.00018608695245347917
115,B,persist,fx_level_z_252,-8.421372331213206e-05
115,B,underwater,kospi_return_1d,0.0004447570245247334
115,B,underwater,fx_level_z_252,-0.0003385721065569669
115,alpha,,kospi_return_1d,0.011152238585054874
115,alpha,,fx_level_z_252,-0.02466523088514805
116,beta,momentum,,0.027181103825569153
116,beta,persist,,0.07532361149787903
116,beta,underwater,,0.010720508173108101
116,B,momentum,kospi_return_1d,-0.014246893115341663
116,B,momentum,fx_level_z_252,0.002292228164151311
116,B,persist,kospi_return_1d,0.000636144308373332
116,B,persist,fx_level_z_252,-0.0002521595743019134
116,B,underwater,kospi_return_1d,0.00010712226503528655
116,B,underwater,fx_level_z_252,-0.00039916677633300424
116,alpha,,kospi_return_1d,0.011168784461915493
116,alpha,,fx_level_z_252,-0.024812307208776474
117,beta,momentum,,0.027094006538391113
117,beta,persist,,0.07522813230752945
117,beta,underwater,,0.010552634485065937
117,B,momentum,kospi_return_1d,-0.014194175601005554
117,B,momentum,fx_level_z_252,0.0021115411072969437
117,B,persist,kospi_return_1d,0.00043675937922671437
117,B,persist,fx_level_z_252,-0.0003205657994840294
117,B,underwater,kospi_return_1d,0.00039845440187491477
117,B,underwater,fx_level_z_252,-0.0004738742718473077
117,alpha,,kospi_return_1d,0.010985733941197395
117,alpha,,fx_level_z_252,-0.02483830787241459
118,beta,momentum,,0.02704988420009613
118,beta,persist,,0.07513416558504105
118,beta,underwater,,0.010770594701170921
118,B,momentum,kospi_return_1d,-0.014350374229252338
118,B,momentum,fx_level_z_252,0.0022072233259677887
118,B,persist,kospi_return_1d,-0.0001510731381131336
118,B,persist,fx_level_z_252,-0.0001166189176728949
118,B,underwater,kospi_return_1d,0.00036532559897750616
118,B,underwater,fx_level_z_252,-0.0003294921771157533
118,alpha,,kospi_return_1d,0.010941561311483383
118,alpha,,fx_level_z_252,-0.024803820997476578
119,beta,momentum,,0.026941504329442978
119,beta,persist,,0.07511766999959946
119,beta,underwater,,0.010540959425270557
119,B,momentum,kospi_return_1d,-0.01445472240447998
119,B,momentum,fx_level_z_252,0.0021673922892659903
119,B,persist,kospi_return_1d,-0.00047756271669641137
119,B,persist,fx_level_z_252,3.079990710830316e-05
119,B,underwater,kospi_return_1d,0.00041859218617901206
119,B,underwater,fx_level_z_252,-0.0005247408989816904
119,alpha,,kospi_return_1d,0.010862554423511028
119,alpha,,fx_level_z_252,-0.02449791505932808
120,beta,momentum,,0.026983095332980156
120,beta,persist,,0.07515092939138412
120,beta,underwater,,0.010277967900037766
120,B,momentum,kospi_return_1d,-0.014392280019819736
120,B,momentum,fx_level_z_252,0.0021525078918784857
120,B,persist,kospi_return_1d,-0.00037841073935851455
120,B,persist,fx_level_z_252,-0.0003252493334002793
120,B,underwater,kospi_return_1d,0.00039403364644385874
120,B,underwater,fx_level_z_252,-0.0006115270080044866
120,alpha,,kospi_return_1d,0.010966882109642029
120,alpha,,fx_level_z_252,-0.024607952684164047
121,beta,momentum,,0.026804707944393158
121,beta,persist,,0.07517623156309128
121,beta,underwater,,0.010366988368332386
121,B,momentum,kospi_return_1d,-0.014661288820207119
121,B,momentum,fx_level_z_252,0.002263432601466775
121,B,persist,kospi_return_1d,-0.0003446648479439318
121,B,persist,fx_level_z_252,-0.0002283388312207535
121,B,underwater,kospi_return_1d,0.0003623855591285974
121,B,underwater,fx_level_z_252,-0.0004870499833486974
121,alpha,,kospi_return_1d,0.010924031026661396
121,alpha,,fx_level_z_252,-0.02446182817220688
122,beta,momentum,,0.02691005915403366
122,beta,persist,,0.07529646903276443
122,beta,underwater,,0.010492921806871891
122,B,momentum,kospi_return_1d,-0.014773496426641941
122,B,momentum,fx_level_z_252,0.0021951559465378523
122,B,persist,kospi_return_1d,-4.1147126466967165e-05
122,B,persist,fx_level_z_252,-0.0003307359293103218
122,B,underwater,kospi_return_1d,0.00012826058082282543
122,B,underwater,fx_level_z_252,-0.0003096169966738671
122,alpha,,kospi_return_1d,0.010933393612504005
122,alpha,,fx_level_z_252,-0.024762844666838646
123,beta,momentum,,0.027041686698794365
123,beta,persist,,0.07532396167516708
123,beta,underwater,,0.010517391376197338
123,B,momentum,kospi_return_1d,-0.014763294719159603
123,B,momentum,fx_level_z_252,0.0022324291057884693
123,B,persist,kospi_return_1d,0.00014901129179634154
123,B,persist,fx_level_z_252,-0.0002763771335594356
123,B,underwater,kospi_return_1d,0.00025907476083375514
123,B,underwater,fx_level_z_252,-0.0005230932729318738
123,alpha,,kospi_return_1d,0.010912694968283176
123,alpha,,fx_level_z_252,-0.024744432419538498
124,beta,momentum,,0.02714228443801403
124,beta,persist,,0.07546535134315491
124,beta,underwater,,0.010413648560643196
124,B,momentum,kospi_return_1d,-0.014680827036499977
124,B,momentum,fx_level_z_252,0.002527367090806365
124,B,persist,kospi_return_1d,0.00013730926730204374
124,B,persist,fx_level_z_252,-8.47148330649361e-05
124,B,underwater,kospi_return_1d,0.0003936857101507485
124,B,underwater,fx_level_z_252,-0.0004848379467148334
124,alpha,,kospi_return_1d,0.011214996688067913
124,alpha,,fx_level_z_252,-0.024955235421657562
125,beta,momentum,,0.026978883892297745
125,beta,persist,,0.07538944482803345
125,beta,underwater,,0.010480515658855438
125,B,momentum,kospi_return_1d,-0.014534490182995796
125,B,momentum,fx_level_z_252,0.0026689355727285147
125,B,persist,kospi_return_1d,-0.0001256073301192373
125,B,persist,fx_level_z_252,6.427140033338219e-05
125,B,underwater,kospi_return_1d,0.00016996412887237966
125,B,underwater,fx_level_z_252,-0.000494958134368062
125,alpha,,kospi_return_1d,0.011200608685612679
125,alpha,,fx_level_z_252,-0.024797815829515457
126,beta,momentum,,0.026896890252828598
126,beta,persist,,0.07543402165174484
126,beta,underwater,,0.010254205204546452
126,B,momentum,kospi_return_1d,-0.014326098375022411
126,B,momentum,fx_level_z_252,0.0025413173716515303
126,B,persist,kospi_return_1d,-1.3427533303911332e-05
126,B,persist,fx_level_z_252,-0.00014134841330815107
126,B,underwater,kospi_return_1d,0.000434400571975857
126,B,underwater,fx_level_z_252,-0.00038314826088026166
126,alpha,,kospi_return_1d,0.011151107028126717
126,alpha,,fx_level_z_252,-0.02485487051308155
127,beta,momentum,,0.02685369923710823
127,beta,persist,,0.07539869099855423
127,beta,underwater,,0.010172800160944462
127,B,momentum,kospi_return_1d,-0.014281333424150944
127,B,momentum,fx_level_z_252,0.002386979991570115
127,B,persist,kospi_return_1d,0.00022710759367328137
127,B,persist,fx_level_z_252,-0.0005923595163039863
127,B,underwater,kospi_return_1d,0.0003196585166733712
127,B,underwater,fx_level_z_252,-0.00036598611040972173
127,alpha,,kospi_return_1d,0.01116008311510086
127,alpha,,fx_level_z_252,-0.02466740272939205
128,beta,momentum,,0.02690145932137966
128,beta,persist,,0.07553181797266006
128,beta,underwater,,0.00997116882354021
128,B,momentum,kospi_return_1d,-0.01431658212095499
128,B,momentum,fx_level_z_252,0.0022737085819244385
128,B,persist,kospi_return_1d,-0.0002708424290176481
128,B,persist,fx_level_z_252,-0.0007025864324532449
128,B,underwater,kospi_return_1d,0.000378182390704751
128,B,underwater,fx_level_z_252,-0.000474957370897755
128,alpha,,kospi_return_1d,0.011292776092886925
128,alpha,,fx_level_z_252,-0.024723611772060394
129,beta,momentum,,0.026818254962563515
129,beta,persist,,0.07551024109125137
129,beta,underwater,,0.00991035532206297
129,B,momentum,kospi_return_1d,-0.014350922778248787
129,B,momentum,fx_level_z_252,0.0021665720269083977
129,B,persist,kospi_return_1d,-0.00021605045185424387
129,B,persist,fx_level_z_252,-0.0009715154301375151
129,B,underwater,kospi_return_1d,0.0002734686713665724
129,B,underwater,fx_level_z_252,-0.0004141531535424292
129,alpha,,kospi_return_1d,0.01120282243937254
129,alpha,,fx_level_z_252,-0.024579543620347977
130,beta,momentum,,0.026743724942207336
130,beta,persist,,0.07544811069965363
130,beta,underwater,,0.010238713584840298
130,B,momentum,kospi_return_1d,-0.014509553089737892
130,B,momentum,fx_level_z_252,0.0022260944824665785
130,B,persist,kospi_return_1d,-0.00026273299590684474
130,B,persist,fx_level_z_252,-0.0009261106024496257
130,B,underwater,kospi_return_1d,0.0002117048716172576
130,B,underwater,fx_level_z_252,-0.00012884457828477025
130,alpha,,kospi_return_1d,0.011106845922768116
130,alpha,,fx_level_z_252,-0.024747977033257484
131,beta,momentum,,0.02688434347510338
131,beta,persist,,0.07538113743066788
131,beta,underwater,,0.01039730291813612
131,B,momentum,kospi_return_1d,-0.014409082941710949
131,B,momentum,fx_level_z_252,0.002309393137693405
131,B,persist,kospi_return_1d,1.864500154624693e-05
131,B,persist,fx_level_z_252,-0.0007378148147836328
131,B,underwater,kospi_return_1d,0.000138418487040326
131,B,underwater,fx_level_z_252,-0.00013256004604045302
131,alpha,,kospi_return_1d,0.011149745434522629
131,alpha,,fx_level_z_252,-0.024808619171380997
132,beta,momentum,,0.026870863512158394
132,beta,persist,,0.07526668906211853
132,beta,underwater,,0.010430043563246727
132,B,momentum,kospi_return_1d,-0.014699975028634071
132,B,momentum,fx_level_z_252,0.002550201490521431
132,B,persist,kospi_return_1d,0.00012054028775310144
132,B,persist,fx_level_z_252,-0.0004411321133375168
132,B,underwater,kospi_return_1d,0.00018046399054583162
132,B,underwater,fx_level_z_252,-8.552154031349346e-05
132,alpha,,kospi_return_1d,0.01117958314716816
132,alpha,,fx_level_z_252,-0.02469749189913273
133,beta,momentum,,0.02689228020608425
133,beta,persist,,0.0753903016448021
133,beta,underwater,,0.01036338321864605
133,B,momentum,kospi_return_1d,-0.014646816998720169
133,B,momentum,fx_level_z_252,0.0027717058546841145
133,B,persist,kospi_return_1d,-0.0002394477924099192
133,B,persist,fx_level_z_252,-5.9137757489224896e-05
133,B,underwater,kospi_return_1d,0.00031340873101726174
133,B,underwater,fx_level_z_252,-0.00014297894085757434
133,alpha,,kospi_return_1d,0.01114751398563385
133,alpha,,fx_level_z_252,-0.02484826184809208
134,beta,momentum,,0.026721937581896782
134,beta,persist,,0.07510992884635925
134,beta,underwater,,0.010211089625954628
134,B,momentum,kospi_return_1d,-0.014684567227959633
134,B,momentum,fx_level_z_252,0.0027365197893232107
134,B,persist,kospi_return_1d,-0.0001803626655600965
134,B,persist,fx_level_z_252,-1.8349393940297887e-05
134,B,underwater,kospi_return_1d,0.0005889878375455737
134,B,underwater,fx_level_z_252,-0.0006547812954522669
134,alpha,,kospi_return_1d,0.010968560352921486
134,alpha,,fx_level_z_252,-0.024448752403259277
135,beta,momentum,,0.026691993698477745
135,beta,persist,,0.0750836580991745
135,beta,underwater,,0.010142720304429531
135,B,momentum,kospi_return_1d,-0.014713568612933159
135,B,momentum,fx_level_z_252,0.002619996666908264
135,B,persist,kospi_return_1d,-2.487845631549135e-05
135,B,persist,fx_level_z_252,-0.0002068447502097115
135,B,underwater,kospi_return_1d,0.0005292246351018548
135,B,underwater,fx_level_z_252,-0.0007384272757917643
135,alpha,,kospi_return_1d,0.011129679158329964
135,alpha,,fx_level_z_252,-0.02441847138106823
136,beta,momentum,,0.026832502335309982
136,beta,persist,,0.07519584894180298
136,beta,underwater,,0.010088605806231499
136,B,momentum,kospi_return_1d,-0.014523865655064583
136,B,momentum,fx_level_z_252,0.002051735296845436
136,B,persist,kospi_return_1d,0.0005686063668690622
136,B,persist,fx_level_z_252,-0.0006844818708486855
136,B,underwater,kospi_return_1d,0.0004874578444287181
136,B,underwater,fx_level_z_252,-0.0005307875690050423
136,alpha,,kospi_return_1d,0.011083762161433697
136,alpha,,fx_level_z_252,-0.0245097354054451
137,beta,momentum,,0.02682429552078247
137,beta,persist,,0.07506177574396133
137,beta,underwater,,0.010151469148695469
137,B,momentum,kospi_return_1d,-0.014494669623672962
137,B,momentum,fx_level_z_252,0.0019669535104185343
137,B,persist,kospi_return_1d,0.00037863143370486796
137,B,persist,fx_level_z_252,-0.0007305825129151344
137,B,underwater,kospi_return_1d,0.0006648123380728066
137,B,underwater,fx_level_z_252,-0.0005907744634896517
137,alpha,,kospi_return_1d,0.010842259973287582
137,alpha,,fx_level_z_252,-0.024436216801404953
138,beta,momentum,,0.026747483760118484
138,beta,persist,,0.07498135417699814
138,beta,underwater,,0.010419669561088085
138,B,momentum,kospi_return_1d,-0.01478804275393486
138,B,momentum,fx_level_z_252,0.002136782743036747
138,B,persist,kospi_return_1d,8.245313074439764e-05
138,B,persist,fx_level_z_252,-0.0007464290829375386
138,B,underwater,kospi_return_1d,0.00044629425974562764
138,B,underwater,fx_level_z_252,-0.0005210745730437338
138,alpha,,kospi_return_1d,0.010831404477357864
138,alpha,,fx_level_z_252,-0.024352293461561203
139,beta,momentum,,0.026748735457658768
139,beta,persist,,0.07493145018815994
139,beta,underwater,,0.01080153975635767
139,B,momentum,kospi_return_1d,-0.014753947034478188
139,B,momentum,fx_level_z_252,0.002225798787549138
139,B,persist,kospi_return_1d,-0.0002546033065300435
139,B,persist,fx_level_z_252,-0.0005430055898614228
139,B,underwater,kospi_return_1d,0.00010500919597689062
139,B,underwater,fx_level_z_252,-0.0005111751961521804
139,alpha,,kospi_return_1d,0.01083096768707037
139,alpha,,fx_level_z_252,-0.02462921477854252
140,beta,momentum,,0.026858091354370117
140,beta,persist,,0.07511057704687119
140,beta,underwater,,0.01078695897012949
140,B,momentum,kospi_return_1d,-0.014940621331334114
140,B,momentum,fx_level_z_252,0.0024525171611458063
140,B,persist,kospi_return_1d,-0.0003616467583924532
140,B,persist,fx_level_z_252,-0.0003552488633431494
140,B,underwater,kospi_return_1d,2.8059424948878586e-05
140,B,underwater,fx_level_z_252,-0.0003956486179959029
140,alpha,,kospi_return_1d,0.011152563616633415
140,alpha,,fx_level_z_252,-0.024759089574217796
141,beta,momentum,,0.02681284211575985
141,beta,persist,,0.07522132992744446
141,beta,underwater,,0.010746916756033897
141,B,momentum,kospi_return_1d,-0.014698310755193233
141,B,momentum,fx_level_z_252,0.002492208033800125
141,B,persist,kospi_return_1d,-0.00026187431649304926
141,B,persist,fx_level_z_252,6.315561768133193e-05
141,B,underwater,kospi_return_1d,0.0003860334982164204
141,B,underwater,fx_level_z_252,-0.0006938095903024077
141,alpha,,kospi_return_1d,0.011222067289054394
141,alpha,,fx_level_z_252,-0.024741563946008682
142,beta,momentum,,0.027074655517935753
142,beta,persist,,0.0752742663025856
142,beta,underwater,,0.010697313584387302
142,B,momentum,kospi_return_1d,-0.014695223420858383
142,B,momentum,fx_level_z_252,0.0026445963885635138
142,B,persist,kospi_return_1d,-3.2047835702542216e-05
142,B,persist,fx_level_z_252,4.131135938223451e-06
142,B,underwater,kospi_return_1d,0.0004878202744293958
142,B,underwater,fx_level_z_252,-0.00047547538997605443
142,alpha,,kospi_return_1d,0.011378580704331398
142,alpha,,fx_level_z_252,-0.02487836591899395
143,beta,momentum,,0.026972435414791107
143,beta,persist,,0.07515881955623627
143,beta,underwater,,0.010585072450339794
143,B,momentum,kospi_return_1d,-0.014991862699389458
143,B,momentum,fx_level_z_252,0.0028538776095956564
143,B,persist,kospi_return_1d,8.26389150461182e-05
143,B,persist,fx_level_z_252,-0.0003904390032403171
143,B,underwater,kospi_return_1d,0.0007633320637978613
143,B,underwater,fx_level_z_252,-0.0006372604984790087
143,alpha,,kospi_return_1d,0.011102820746600628
143,alpha,,fx_level_z_252,-0.024853402748703957
144,beta,momentum,,0.026971809566020966
144,beta,persist,,0.0752011388540268
144,beta,underwater,,0.010368157178163528
144,B,momentum,kospi_return_1d,-0.014735412783920765
144,B,momentum,fx_level_z_252,0.002559871645644307
144,B,persist,kospi_return_1d,0.0005498930113390088
144,B,persist,fx_level_z_252,-0.0009635441820137203
144,B,underwater,kospi_return_1d,0.0007243658765219152
144,B,underwater,fx_level_z_252,-0.0006589777185581625
144,alpha,,kospi_return_1d,0.011065904051065445
144,alpha,,fx_level_z_252,-0.024632951244711876
145,beta,momentum,,0.02707301825284958
145,beta,persist,,0.07520837336778641
145,beta,underwater,,0.010637346655130386
145,B,momentum,kospi_return_1d,-0.014690500684082508
145,B,momentum,fx_level_z_252,0.0027364306151866913
145,B,persist,kospi_return_1d,0.0004285310278646648
145,B,persist,fx_level_z_252,-0.0009938651928678155
145,B,underwater,kospi_return_1d,0.0005760363419540226
145,B,underwater,fx_level_z_252,-0.0005875513888895512
145,alpha,,kospi_return_1d,0.011044862680137157
145,alpha,,fx_level_z_252,-0.02471410483121872
146,beta,momentum,,0.02718418277800083
146,beta,persist,,0.07527688145637512
146,beta,underwater,,0.010418806225061417
146,B,momentum,kospi_return_1d,-0.01448003575205803
146,B,momentum,fx_level_z_252,0.002812231658026576
146,B,persist,kospi_return_1d,0.00033608818193897605
146,B,persist,fx_level_z_252,-0.0011597088305279613
146,B,underwater,kospi_return_1d,0.00042954590753652155
146,B,underwater,fx_level_z_252,-0.0004702040459960699
146,alpha,,kospi_return_1d,0.01111168134957552
146,alpha,,fx_level_z_252,-0.024682391434907913
147,beta,momentum,,0.027153801172971725
147,beta,persist,,0.07546533644199371
147,beta,underwater,,0.010198554955422878
147,B,momentum,kospi_return_1d,-0.014306774362921715
147,B,momentum,fx_level_z_252,0.0026191077195107937
147,B,persist,kospi_return_1d,-0.0001862400968093425
147,B,persist,fx_level_z_252,-0.0010447093518450856
147,B,underwater,kospi_return_1d,0.0006311304168775678
147,B,underwater,fx_level_z_252,-0.0006396272219717503
147,alpha,,kospi_return_1d,0.011359866708517075
147,alpha,,fx_level_z_252,-0.02475128509104252
148,beta,momentum,,0.027206143364310265
148,beta,persist,,0.07559330016374588
148,beta,underwater,,0.010081584565341473
148,B,momentum,kospi_return_1d,-0.014138955622911453
148,B,momentum,fx_level_z_252,0.0022870232351124287
148,B,persist,kospi_return_1d,-0.0003806377644650638
148,B,persist,fx_level_z_252,-0.0009102702606469393
148,B,underwater,kospi_return_1d,0.0006117179873399436
148,B,underwater,fx_level_z_252,-0.0005796318291686475
148,alpha,,kospi_return_1d,0.011308382265269756
148,alpha,,fx_level_z_252,-0.025005679577589035
149,beta,momentum,,0.02717771753668785
149,beta,persist,,0.07566676288843155
149,beta,underwater,,0.010119756683707237
149,B,momentum,kospi_return_1d,-0.014309126883745193
149,B,momentum,fx_level_z_252,0.0024390919134020805
149,B,persist,kospi_return_1d,-0.000427890830906108
149,B,persist,fx_level_z_252,-0.000699468597304076
149,B,underwater,kospi_return_1d,0.0005671810358762741
149,B,underwater,fx_level_z_252,-0.0005648578517138958
149,alpha,,kospi_return_1d,0.011395459994673729
149,alpha,,fx_level_z_252,-0.024768482893705368
150,beta,momentum,,0.02713165245950222
150,beta,persist,,0.07570893317461014
150,beta,underwater,,0.010147922672331333
150,B,momentum,kospi_return_1d,-0.01455756276845932
150,B,momentum,fx_level_z_252,0.0026935457717627287
150,B,persist,kospi_return_1d,-0.00030714692547917366
150,B,persist,fx_level_z_252,-0.0003125318617094308
150,B,underwater,kospi_return_1d,0.0005661327159032226
150,B,underwater,fx_level_z_252,-0.00034334941301494837
150,alpha,,kospi_return_1d,0.01123692374676466
150,alpha,,fx_level_z_252,-0.024540763348340988
