epoch,parameter,feature,context,weight
104,alpha,,kospi_return_1d,0.016237137839198112
104,alpha,,fx_level_z_252,0.031068839132785797
105,beta,momentum,,-0.034506767988204956
105,beta,persist,,0.09237636625766754
105,beta,underwater,,0.026262976229190826
105,B,momentum,kospi_return_1d,-0.009441749192774296
105,B,momentum,fx_level_z_252,-0.0059920623898506165
105,B,persist,kospi_return_1d,-0.026014218106865883
105,B,persist,fx_level_z_252,0.007959873415529728
105,B,underwater,kospi_return_1d,-0.0002773311280179769
105,B,underwater,fx_level_z_252,-0.031001921743154526
105,alpha,,kospi_return_1d,0.01658332161605358
105,alpha,,fx_level_z_252,0.031251247972249985
106,beta,momentum,,-0.03451068699359894
106,beta,persist,,0.09260667115449905
106,beta,underwater,,0.02627357468008995
106,B,momentum,kospi_return_1d,-0.009305188432335854
106,B,momentum,fx_level_z_252,-0.005884576588869095
106,B,persist,kospi_return_1d,-0.0262056365609169
106,B,persist,fx_level_z_252,0.007868872955441475
106,B,underwater,kospi_return_1d,-0.0004221218987368047
106,B,underwater,fx_level_z_252,-0.030929815024137497
106,alpha,,kospi_return_1d,0.01676352508366108
106,alpha,,fx_level_z_252,0.03144297003746033
107,beta,momentum,,-0.03451061248779297
107,beta,persist,,0.09287440776824951
107,beta,underwater,,0.026265667751431465
107,B,momentum,kospi_return_1d,-0.009314770810306072
107,B,momentum,fx_level_z_252,-0.005723575130105019
107,B,persist,kospi_return_1d,-0.02636685036122799
107,B,persist,fx_level_z_252,0.00787206832319498
107,B,underwater,kospi_return_1d,-0.0005468105664476752
107,B,underwater,fx_level_z_252,-0.030828747898340225
107,alpha,,kospi_return_1d,0.016770489513874054
107,alpha,,fx_level_z_252,0.03158004581928253
108,beta,momentum,,-0.034655891358852386
108,beta,persist,,0.09315843135118484
108,beta,underwater,,0.026306884363293648
108,B,momentum,kospi_return_1d,-0.009587761014699936
108,B,momentum,fx_level_z_252,-0.005319621879607439
108,B,persist,kospi_return_1d,-0.0262783020734787
108,B,persist,fx_level_z_252,0.007613321300595999
108,B,underwater,kospi_return_1d,-0.0004926740657538176
108,B,underwater,fx_level_z_252,-0.030896738171577454
108,alpha,,kospi_return_1d,0.016724489629268646
108,alpha,,fx_level_z_252,0.03175113722681999
109,beta,momentum,,-0.03481241688132286
109,beta,persist,,0.09351392835378647
109,beta,underwater,,0.026369081810116768
109,B,momentum,kospi_return_1d,-0.009825889021158218
109,B,momentum,fx_level_z_252,-0.005107852630317211
109,B,persist,kospi_return_1d,-0.02608945593237877
109,B,persist,fx_level_z_252,0.007325746119022369
109,B,underwater,kospi_return_1d,-0.00022521392384078354
109,B,underwater,fx_level_z_252,-0.03086451254785061
109,alpha,,kospi_return_1d,0.016717350110411644
109,alpha,,fx_level_z_252,0.031842030584812164
110,beta,momentum,,-0.034868307411670685
110,beta,persist,,0.09380722045898438
110,beta,underwater,,0.02638593688607216
110,B,momentum,kospi_return_1d,-0.009882026351988316
110,B,momentum,fx_level_z_252,-0.00487643713131547
110,B,persist,kospi_return_1d,-0.025840187445282936
110,B,persist,fx_level_z_252,0.007011477369815111
110,B,underwater,kospi_return_1d,-6.400980055332184e-06
110,B,underwater,fx_level_z_252,-0.030827190726995468
110,alpha,,kospi_return_1d,0.016737690195441246
110,alpha,,fx_level_z_252,0.031847238540649414
111,beta,momentum,,-0.03489300236105919
111,beta,persist,,0.09400440007448196
111,beta,underwater,,0.02637096680700779
111,B,momentum,kospi_return_1d,-0.009786536917090416
111,B,momentum,fx_level_z_252,-0.004713456146419048
111,B,persist,kospi_return_1d,-0.025820286944508553
111,B,persist,fx_level_z_252,0.006716322153806686
111,B,underwater,kospi_return_1d,0.00021866367023903877
111,B,underwater,fx_level_z_252,-0.030699219554662704
111,alpha,,kospi_return_1d,0.016763295978307724
111,alpha,,fx_level_z_252,0.03189358487725258
112,beta,momentum,,-0.03494022414088249
112,beta,persist,,0.09423636645078659
112,beta,underwater,,0.026328876614570618
112,B,momentum,kospi_return_1d,-0.009599819779396057
112,B,momentum,fx_level_z_252,-0.004468692000955343
112,B,persist,kospi_return_1d,-0.025632642209529877
112,B,persist,fx_level_z_252,0.006387900561094284
112,B,underwater,kospi_return_1d,0.00045093102380633354
112,B,underwater,fx_level_z_252,-0.030586713925004005
112,alpha,,kospi_return_1d,0.01676718331873417
112,alpha,,fx_level_z_252,0.031854160130023956
113,beta,momentum,,-0.034902509301900864
113,beta,persist,,0.09447483718395233
113,beta,underwater,,0.02627377398312092
113,B,momentum,kospi_return_1d,-0.009509007446467876
113,B,momentum,fx_level_z_252,-0.004340287297964096
113,B,persist,kospi_return_1d,-0.02536315657198429
113,B,persist,fx_level_z_252,0.006094629410654306
113,B,underwater,kospi_return_1d,0.0006868992932140827
113,B,underwater,fx_level_z_252,-0.030549488961696625
113,alpha,,kospi_return_1d,0.016706349328160286
113,alpha,,fx_level_z_252,0.03176269680261612
114,beta,momentum,,-0.03477630019187927
114,beta,persist,,0.09467633813619614
114,beta,underwater,,0.02615399658679962
114,B,momentum,kospi_return_1d,-0.009437602944672108
114,B,momentum,fx_level_z_252,-0.004287498537451029
114,B,persist,kospi_return_1d,-0.025271130725741386
114,B,persist,fx_level_z_252,0.005963137373328209
114,B,underwater,kospi_return_1d,0.0008627329953014851
114,B,underwater,fx_level_z_252,-0.030482351779937744
114,alpha,,kospi_return_1d,0.01681615598499775
114,alpha,,fx_level_z_252,0.031683605164289474
115,beta,momentum,,-0.03472520038485527
115,beta,persist,,0.09491638839244843
115,beta,underwater,,0.02609906904399395
115,B,momentum,kospi_return_1d,-0.00920225027948618
115,B,momentum,fx_level_z_252,-0.004164698999375105
115,B,persist,kospi_return_1d,-0.02500833384692669
115,B,persist,fx_level_z_252,0.005790370050817728
115,B,underwater,kospi_return_1d,0.0010070193093270063
115,B,underwater,fx_level_z_252,-0.03048809804022312
115,alpha,,kospi_return_1d,0.016918757930397987
115,alpha,,fx_level_z_252,0.031663451343774796
116,beta,momentum,,-0.034697603434324265
116,beta,persist,,0.09510508179664612
116,beta,underwater,,0.025960808619856834
116,B,momentum,kospi_return_1d,-0.008962489664554596
116,B,momentum,fx_level_z_252,-0.003922707866877317
116,B,persist,kospi_return_1d,-0.024864928796887398
116,B,persist,fx_level_z_252,0.005689351353794336
116,B,underwater,kospi_return_1d,0.0009947133949026465
116,B,underwater,fx_level_z_252,-0.030610589310526848
116,alpha,,kospi_return_1d,0.017131127417087555
116,alpha,,fx_level_z_252,0.03170723840594292
117,beta,momentum,,-0.03466592729091644
117,beta,persist,,0.09528212249279022
117,beta,underwater,,0.025847462937235832
117,B,momentum,kospi_return_1d,-0.0086738346144557
117,B,momentum,fx_level_z_252,-0.003730684518814087
117,B,persist,kospi_return_1d,-0.02493984065949917
117,B,persist,fx_level_z_252,0.0055601769126951694
117,B,underwater,kospi_return_1d,0.000767873483709991
117,B,underwater,fx_level_z_252,-0.030714884400367737
117,alpha,,kospi_return_1d,0.01736411452293396
117,alpha,,fx_level_z_252,0.031785860657691956
118,beta,momentum,,-0.034484121948480606
118,beta,persist,,0.0954238623380661
118,beta,underwater,,0.02569545805454254
118,B,momentum,kospi_return_1d,-0.008355449885129929
118,B,momentum,fx_level_z_252,-0.0038336082361638546
118,B,persist,kospi_return_1d,-0.02506774105131626
118,B,persist,fx_level_z_252,0.005613237619400024
118,B,underwater,kospi_return_1d,0.0005597596173174679
118,B,underwater,fx_level_z_252,-0.03066142648458481
118,alpha,,kospi_return_1d,0.017440583556890488
118,alpha,,fx_level_z_252,0.03173309192061424
119,beta,momentum,,-0.03435865417122841
119,beta,persist,,0.09558653831481934
119,beta,underwater,,0.025633344426751137
119,B,momentum,kospi_return_1d,-0.007875640876591206
119,B,momentum,fx_level_z_252,-0.00401288690045476
119,B,persist,kospi_return_1d,-0.0252035241574049
119,B,persist,fx_level_z_252,0.005551076028496027
119,B,underwater,kospi_return_1d,0.00012034433893859386
119,B,underwater,fx_level_z_252,-0.030499041080474854
119,alpha,,kospi_return_1d,0.017543094232678413
119,alpha,,fx_level_z_252,0.03179660439491272
120,beta,momentum,,-0.03426293283700943
120,beta,persist,,0.0956607460975647
120,beta,underwater,,0.02558191679418087
120,B,momentum,kospi_return_1d,-0.007383149582892656
120,B,momentum,fx_level_z_252,-0.004089005757123232
120,B,persist,kospi_return_1d,-0.02527511678636074
120,B,persist,fx_level_z_252,0.005458469968289137
120,B,underwater,kospi_return_1d,-0.00029933510813862085
120,B,underwater,fx_level_z_252,-0.03038792684674263
120,alpha,,kospi_return_1d,0.017770029604434967
120,alpha,,fx_level_z_252,0.03196609765291214
121,beta,momentum,,-0.034155383706092834
121,beta,persist,,0.09569822996854782
121,beta,underwater,,0.025615613907575607
121,B,momentum,kospi_return_1d,-0.006947551853954792
121,B,momentum,fx_level_z_252,-0.004152598325163126
121,B,persist,kospi_return_1d,-0.025447513908147812
121,B,persist,fx_level_z_252,0.005315694026648998
121,B,underwater,kospi_return_1d,-0.0006090815295465291
121,B,underwater,fx_level_z_252,-0.030169861391186714
121,alpha,,kospi_return_1d,0.018101926892995834
121,alpha,,fx_level_z_252,0.03213438391685486
122,beta,momentum,,-0.03405109792947769
122,beta,persist,,0.09579679369926453
122,beta,underwater,,0.025708327069878578
122,B,momentum,kospi_return_1d,-0.00645038764923811
122,B,momentum,fx_level_z_252,-0.004133281297981739
122,B,persist,kospi_return_1d,-0.025539660826325417
122,B,persist,fx_level_z_252,0.005314890295267105
122,B,underwater,kospi_return_1d,-0.0008561930153518915
122,B,underwater,fx_level_z_252,-0.02998856082558632
122,alpha,,kospi_return_1d,0.018186237663030624
122,alpha,,fx_level_z_252,0.03216513618826866
123,beta,momentum,,-0.03395892679691315
123,beta,persist,,0.09589637070894241
123,beta,underwater,,0.025736087933182716
123,B,momentum,kospi_return_1d,-0.006218847818672657
123,B,momentum,fx_level_z_252,-0.004247460979968309
123,B,persist,kospi_return_1d,-0.025458617135882378
123,B,persist,fx_level_z_252,0.005420789122581482
123,B,underwater,kospi_return_1d,-0.0008572522783651948
123,B,underwater,fx_level_z_252,-0.02968495339155197
123,alpha,,kospi_return_1d,0.018338100984692574
123,alpha,,fx_level_z_252,0.03201461210846901
124,beta,momentum,,-0.03385095298290253
124,beta,persist,,0.09598656743764877
124,beta,underwater,,0.025687579065561295
124,B,momentum,kospi_return_1d,-0.006211618892848492
124,B,momentum,fx_level_z_252,-0.00428458396345377
124,B,persist,kospi_return_1d,-0.025239376351237297
124,B,persist,fx_level_z_252,0.0055791097693145275
124,B,underwater,kospi_return_1d,-0.0007390519022010267
124,B,underwater,fx_level_z_252,-0.029423793777823448
124,alpha,,kospi_return_1d,0.018640683963894844
124,alpha,,fx_level_z_252,0.031883709132671356
125,beta,momentum,,-0.0337541289627552
125,beta,persist,,0.09611118584871292
125,beta,underwater,,0.025690501555800438
125,B,momentum,kospi_return_1d,-0.006194725167006254
125,B,momentum,fx_level_z_252,-0.0044177197851240635
125,B,persist,kospi_return_1d,-0.02522004395723343
125,B,persist,fx_level_z_252,0.005860361736267805
125,B,underwater,kospi_return_1d,-0.0006043860339559615
125,B,underwater,fx_level_z_252,-0.029113546013832092
125,alpha,,kospi_return_1d,0.018899474292993546
125,alpha,,fx_level_z_252,0.031703170388936996
126,beta,momentum,,-0.03360069915652275
126,beta,persist,,0.09622114151716232
126,beta,underwater,,0.02565297856926918
126,B,momentum,kospi_return_1d,-0.00624594883993268
126,B,momentum,fx_level_z_252,-0.004749043378978968
126,B,persist,kospi_return_1d,-0.025171887129545212
126,B,persist,fx_level_z_252,0.006224244367331266
126,B,underwater,kospi_return_1d,-0.0003694080514833331
126,B,underwater,fx_level_z_252,-0.028782622888684273
126,alpha,,kospi_return_1d,0.01910099945962429
126,alpha,,fx_level_z_252,0.03156027942895889
127,beta,momentum,,-0.033510006964206696
127,beta,persist,,0.09634803980588913
127,beta,underwater,,0.025609998032450676
127,B,momentum,kospi_return_1d,-0.00623530987650156
127,B,momentum,fx_level_z_252,-0.005092113744467497
127,B,persist,kospi_return_1d,-0.025034867227077484
127,B,persist,fx_level_z_252,0.006341784726828337
127,B,underwater,kospi_return_1d,-0.00012817770766559988
127,B,underwater,fx_level_z_252,-0.028428198769688606
127,alpha,,kospi_return_1d,0.019270021468400955
127,alpha,,fx_level_z_252,0.031412750482559204
128,beta,momentum,,-0.03355393931269646
128,beta,persist,,0.09652478992938995
128,beta,underwater,,0.025610964745283127
128,B,momentum,kospi_return_1d,-0.006470500957220793
128,B,momentum,fx_level_z_252,-0.005260273814201355
128,B,persist,kospi_return_1d,-0.024833548814058304
128,B,persist,fx_level_z_252,0.006171567365527153
128,B,underwater,kospi_return_1d,0.00021590778487734497
128,B,underwater,fx_level_z_252,-0.028148602694272995
128,alpha,,kospi_return_1d,0.019407855346798897
128,alpha,,fx_level_z_252,0.03142378479242325
129,beta,momentum,,-0.03368779644370079
129,beta,persist,,0.09672427177429199
129,beta,underwater,,0.02563447505235672
129,B,momentum,kospi_return_1d,-0.00679696723818779
129,B,momentum,fx_level_z_252,-0.00529107078909874
129,B,persist,kospi_return_1d,-0.024769846349954605
129,B,persist,fx_level_z_252,0.006102999672293663
129,B,underwater,kospi_return_1d,0.0004671406059060246
129,B,underwater,fx_level_z_252,-0.027904562652111053
129,alpha,,kospi_return_1d,0.019536735489964485
129,alpha,,fx_level_z_252,0.031438831239938736
130,beta,momentum,,-0.03381148725748062
130,beta,persist,,0.09694983065128326
130,beta,underwater,,0.025653023272752762
130,B,momentum,kospi_return_1d,-0.0071352459490299225
130,B,momentum,fx_level_z_252,-0.005241964012384415
130,B,persist,kospi_return_1d,-0.024736298248171806
130,B,persist,fx_level_z_252,0.00603068619966507
130,B,underwater,kospi_return_1d,0.0005824362742714584
130,B,underwater,fx_level_z_252,-0.027727851644158363
130,alpha,,kospi_return_1d,0.01954968273639679
130,alpha,,fx_level_z_252,0.03150103613734245
131,beta,momentum,,-0.03404659405350685
131,beta,persist,,0.09724697470664978
131,beta,underwater,,0.025742894038558006
131,B,momentum,kospi_return_1d,-0.007431368809193373
131,B,momentum,fx_level_z_252,-0.005055744666606188
131,B,persist,kospi_return_1d,-0.024648696184158325
131,B,persist,fx_level_z_252,0.005897225346416235
131,B,underwater,kospi_return_1d,0.0005078169051557779
131,B,underwater,fx_level_z_252,-0.027708133682608604
131,alpha,,kospi_return_1d,0.019453683868050575
131,alpha,,fx_level_z_252,0.031538739800453186
132,beta,momentum,,-0.03429694473743439
132,beta,persist,,0.09754786640405655
132,beta,underwater,,0.02574053220450878
132,B,momentum,kospi_return_1d,-0.007501624990254641
132,B,momentum,fx_level_z_252,-0.004790924955159426
132,B,persist,kospi_return_1d,-0.024882404133677483
132,B,persist,fx_level_z_252,0.005977792199701071
132,B,underwater,kospi_return_1d,0.00032729347003623843
132,B,underwater,fx_level_z_252,-0.0278690904378891
132,alpha,,kospi_return_1d,0.019231710582971573
132,alpha,,fx_level_z_252,0.031596433371305466
133,beta,momentum,,-0.034545138478279114
133,beta,persist,,0.09786182641983032
133,beta,underwater,,0.02577275224030018
133,B,momentum,kospi_return_1d,-0.0073822117410600185
133,B,momentum,fx_level_z_252,-0.004736304748803377
133,B,persist,kospi_return_1d,-0.024990996345877647
133,B,persist,fx_level_z_252,0.00618982408195734
133,B,underwater,kospi_return_1d,6.395888340193778e-05
133,B,underwater,fx_level_z_252,-0.027854714542627335
133,alpha,,kospi_return_1d,0.019020725041627884
133,alpha,,fx_level_z_252,0.03162591531872749
134,beta,momentum,,-0.03471985459327698
134,beta,persist,,0.09815970063209534
134,beta,underwater,,0.02573021873831749
134,B,momentum,kospi_return_1d,-0.007305080071091652
134,B,momentum,fx_level_z_252,-0.0046798717230558395
134,B,persist,kospi_return_1d,-0.024970822036266327
134,B,persist,fx_level_z_252,0.006288871634751558
134,B,underwater,kospi_return_1d,-0.00015681792865507305
134,B,underwater,fx_level_z_252,-0.028066352009773254
134,alpha,,kospi_return_1d,0.018989330157637596
134,alpha,,fx_level_z_252,0.031566962599754333
135,beta,momentum,,-0.034832388162612915
135,beta,persist,,0.09840865433216095
135,beta,underwater,,0.025684088468551636
135,B,momentum,kospi_return_1d,-0.007322266697883606
135,B,momentum,fx_level_z_252,-0.0047641322016716
135,B,persist,kospi_return_1d,-0.025036146864295006
135,B,persist,fx_level_z_252,0.006466906517744064
135,B,underwater,kospi_return_1d,-0.00016970664728432894
135,B,underwater,fx_level_z_252,-0.028186310082674026
135,alpha,,kospi_return_1d,0.018987298011779785
135,alpha,,fx_level_z_252,0.03147970512509346
136,beta,momentum,,-0.03482896834611893
136,beta,persist,,0.09855081140995026
136,beta,underwater,,0.025589874014258385
136,B,momentum,kospi_return_1d,-0.007254078518599272
136,B,momentum,fx_level_z_252,-0.004844539798796177
136,B,persist,kospi_return_1d,-0.02517753280699253
136,B,persist,fx_level_z_252,0.006663810927420855
136,B,underwater,kospi_return_1d,-6.689569272566587e-05
136,B,underwater,fx_level_z_252,-0.028366640210151672
136,alpha,,kospi_return_1d,0.01915167272090912
136,alpha,,fx_level_z_252,0.03141272813081741
137,beta,momentum,,-0.03479195386171341
137,beta,persist,,0.09866221249103546
137,beta,underwater,,0.025492550805211067
137,B,momentum,kospi_return_1d,-0.0073302872478961945
137,B,momentum,fx_level_z_252,-0.004964845255017281
137,B,persist,kospi_return_1d,-0.025070684030652046
137,B,persist,fx_level_z_252,0.006813047453761101
137,B,underwater,kospi_return_1d,0.00019804027397185564
137,B,underwater,fx_level_z_252,-0.028637485578656197
137,alpha,,kospi_return_1d,0.019372057169675827
137,alpha,,fx_level_z_252,0.031381282955408096
138,beta,momentum,,-0.034740302711725235
138,beta,persist,,0.09868986904621124
138,beta,underwater,,0.025397706776857376
138,B,momentum,kospi_return_1d,-0.007282216567546129
138,B,momentum,fx_level_z_252,-0.005115855485200882
138,B,persist,kospi_return_1d,-0.024985525757074356
138,B,persist,fx_level_z_252,0.007003983482718468
138,B,underwater,kospi_return_1d,0.00024962093448266387
138,B,underwater,fx_level_z_252,-0.02871091477572918
138,alpha,,kospi_return_1d,0.0197577066719532
138,alpha,,fx_level_z_252,0.031252481043338776
139,beta,momentum,,-0.03460429981350899
139,beta,persist,,0.09868913888931274
139,beta,underwater,,0.02527914009988308
139,B,momentum,kospi_return_1d,-0.007114335894584656
139,B,momentum,fx_level_z_252,-0.0052377269603312016
139,B,persist,kospi_return_1d,-0.02498508058488369
139,B,persist,fx_level_z_252,0.0073093087412416935
139,B,underwater,kospi_return_1d,0.00017205871699843556
139,B,underwater,fx_level_z_252,-0.02882927842438221
139,alpha,,kospi_return_1d,0.020182723179459572
139,alpha,,fx_level_z_252,0.031189274042844772
140,beta,momentum,,-0.03447369858622551
140,beta,persist,,0.09866659343242645
140,beta,underwater,,0.025176173076033592
140,B,momentum,kospi_return_1d,-0.006980586796998978
140,B,momentum,fx_level_z_252,-0.00541983637958765
140,B,persist,kospi_return_1d,-0.02486599050462246
140,B,persist,fx_level_z_252,0.007719502318650484
140,B,underwater,kospi_return_1d,-7.00577802490443e-05
140,B,underwater,fx_level_z_252,-0.02890622988343239
140,alpha,,kospi_return_1d,0.020554358139634132
140,alpha,,fx_level_z_252,0.03115667775273323
141,beta,momentum,,-0.034352660179138184
141,beta,persist,,0.09865162521600723
141,beta,underwater,,0.02499270997941494
141,B,momentum,kospi_return_1d,-0.006889703217893839
141,B,momentum,fx_level_z_252,-0.005567552056163549
141,B,persist,kospi_return_1d,-0.0248972587287426
141,B,persist,fx_level_z_252,0.00800592452287674
141,B,underwater,kospi_return_1d,-0.00027325437986291945
141,B,underwater,fx_level_z_252,-0.028964966535568237
141,alpha,,kospi_return_1d,0.020958710461854935
141,alpha,,fx_level_z_252,0.031113505363464355
142,beta,momentum,,-0.034277282655239105
142,beta,persist,,0.0987456813454628
142,beta,underwater,,0.024885699152946472
142,B,momentum,kospi_return_1d,-0.006821068935096264
142,B,momentum,fx_level_z_252,-0.005931186024099588
142,B,persist,kospi_return_1d,-0.02497982047498226
142,B,persist,fx_level_z_252,0.008225595578551292
142,B,underwater,kospi_return_1d,-0.00026554721989668906
142,B,underwater,fx_level_z_252,-0.028868984431028366
142,alpha,,kospi_return_1d,0.02110263891518116
142,alpha,,fx_level_z_252,0.0310349278151989
143,beta,momentum,,-0.0342060886323452
143,beta,persist,,0.0989488959312439
143,beta,underwater,,0.024745313450694084
143,B,momentum,kospi_return_1d,-0.006892947480082512
143,B,momentum,fx_level_z_252,-0.006185522302985191
143,B,persist,kospi_return_1d,-0.024912334978580475
143,B,persist,fx_level_z_252,0.008387708105146885
143,B,underwater,kospi_return_1d,-0.000101151701528579
143,B,underwater,fx_level_z_252,-0.02890847995877266
143,alpha,,kospi_return_1d,0.021118219941854477
143,alpha,,fx_level_z_252,0.03098413720726967
144,beta,momentum,,-0.03421427682042122
144,beta,persist,,0.09921908378601074
144,beta,underwater,,0.024663133546710014
144,B,momentum,kospi_return_1d,-0.007266199681907892
144,B,momentum,fx_level_z_252,-0.006401539780199528
144,B,persist,kospi_return_1d,-0.024439403787255287
144,B,persist,fx_level_z_252,0.008328321389853954
144,B,underwater,kospi_return_1d,0.0003036004491150379
144,B,underwater,fx_level_z_252,-0.029034528881311417
144,alpha,,kospi_return_1d,0.020984826609492302
144,alpha,,fx_level_z_252,0.031058039516210556
145,beta,momentum,,-0.034256234765052795
145,beta,persist,,0.09949910640716553
145,beta,underwater,,0.024544276297092438
145,B,momentum,kospi_return_1d,-0.0076509881764650345
145,B,momentum,fx_level_z_252,-0.006318099796772003
145,B,persist,kospi_return_1d,-0.02408512495458126
145,B,persist,fx_level_z_252,0.007930926978588104
145,B,underwater,kospi_return_1d,0.0005052773049101233
145,B,underwater,fx_level_z_252,-0.029390761628746986
145,alpha,,kospi_return_1d,0.020858118310570717
145,alpha,,fx_level_z_252,0.031138818711042404
146,beta,momentum,,-0.03431742265820503
146,beta,persist,,0.09976214915513992
146,beta,underwater,,0.0244494266808033
146,B,momentum,kospi_return_1d,-0.007640879135578871
146,B,momentum,fx_level_z_252,-0.00608815997838974
146,B,persist,kospi_return_1d,-0.024149252101778984
146,B,persist,fx_level_z_252,0.007682016585022211
146,B,underwater,kospi_return_1d,0.00039081033901311457
146,B,underwater,fx_level_z_252,-0.02978132665157318
146,alpha,,kospi_return_1d,0.020752133801579475
146,alpha,,fx_level_z_252,0.03141554817557335
147,beta,momentum,,-0.034305278211832047
147,beta,persist,,0.09996015578508377
147,beta,underwater,,0.02429955080151558
147,B,momentum,kospi_return_1d,-0.0076639908365905285
147,B,momentum,fx_level_z_252,-0.005873202811926603
147,B,persist,kospi_return_1d,-0.02417612448334694
147,B,persist,fx_level_z_252,0.007555296178907156
147,B,underwater,kospi_return_1d,0.00023419088392984122
147,B,underwater,fx_level_z_252,-0.030122946947813034
147,alpha,,kospi_return_1d,0.020687704905867577
147,alpha,,fx_level_z_252,0.03148777782917023
148,beta,momentum,,-0.034311916679143906
148,beta,persist,,0.10021638125181198
148,beta,underwater,,0.02420022152364254
148,B,momentum,kospi_return_1d,-0.007686976343393326
148,B,momentum,fx_level_z_252,-0.0057760197669267654
148,B,persist,kospi_return_1d,-0.024294715374708176
148,B,persist,fx_level_z_252,0.007443833630532026
148,B,underwater,kospi_return_1d,-9.211937140207738e-05
148,B,underwater,fx_level_z_252,-0.03038264438509941
148,alpha,,kospi_return_1d,0.020578565075993538
148,alpha,,fx_level_z_252,0.031602129340171814
149,beta,momentum,,-0.03435857221484184
149,beta,persist,,0.10052018612623215
149,beta,underwater,,0.024213064461946487
149,B,momentum,kospi_return_1d,-0.007505469489842653
149,B,momentum,fx_level_z_252,-0.005615163128823042
149,B,persist,kospi_return_1d,-0.024355007335543633
149,B,persist,fx_level_z_252,0.0072500696405768394
149,B,underwater,kospi_return_1d,-0.0002805597032420337
149,B,underwater,fx_level_z_252,-0.03046019934117794
149,alpha,,kospi_return_1d,0.02030491642653942
149,alpha,,fx_level_z_252,0.03171864524483681
150,beta,momentum,,-0.034359849989414215
150,beta,persist,,0.10083527117967606
150,beta,underwater,,0.024190062656998634
150,B,momentum,kospi_return_1d,-0.007283039391040802
150,B,momentum,fx_level_z_252,-0.005689084995537996
150,B,persist,kospi_return_1d,-0.024460047483444214
150,B,persist,fx_level_z_252,0.006948031019419432
150,B,underwater,kospi_return_1d,-0.00025391840608790517
150,B,underwater,fx_level_z_252,-0.030474409461021423
150,alpha,,kospi_return_1d,0.01982489414513111
150,alpha,,fx_level_z_252,0.03174503892660141
151,beta,momentum,,-0.03430637717247009
151,beta,persist,,0.10113507509231567
151,beta,underwater,,0.024089736863970757
151,B,momentum,kospi_return_1d,-0.0070559498853981495
151,B,momentum,fx_level_z_252,-0.005890452302992344
151,B,persist,kospi_return_1d,-0.024616707116365433
151,B,persist,fx_level_z_252,0.006854857783764601
151,B,underwater,kospi_return_1d,-6.960835889913142e-05
151,B,underwater,fx_level_z_252,-0.030410969629883766
151,alpha,,kospi_return_1d,0.01931016705930233
151,alpha,,fx_level_z_252,0.0317947082221508
152,beta,momentum,,-0.03413206711411476
152,beta,persist,,0.10132545977830887
152,beta,underwater,,0.023914244025945663
152,B,momentum,kospi_return_1d,-0.00688076252117753
152,B,momentum,fx_level_z_252,-0.0060552991926670074
152,B,persist,kospi_return_1d,-0.024637630209326744
152,B,persist,fx_level_z_252,0.0069621349684894085
152,B,underwater,kospi_return_1d,0.00022488247486762702
152,B,underwater,fx_level_z_252,-0.03048972226679325
152,alpha,,kospi_return_1d,0.018880067393183708
152,alpha,,fx_level_z_252,0.03183549642562866
153,beta,momentum,,-0.033865924924612045
153,beta,persist,,0.10150467604398727
153,beta,underwater,,0.023674875497817993
153,B,momentum,kospi_return_1d,-0.00680564483627677
153,B,momentum,fx_level_z_252,-0.0061293174512684345
153,B,persist,kospi_return_1d,-0.024620773270726204
153,B,persist,fx_level_z_252,0.006985971238464117
153,B,underwater,kospi_return_1d,0.00036153043038211763
153,B,underwater,fx_level_z_252,-0.03077627345919609
153,alpha,,kospi_return_1d,0.018575727939605713
153,alpha,,fx_level_z_252,0.03177404776215553
154,beta,momentum,,-0.03366890922188759
154,beta,persist,,0.1016332358121872
154,beta,underwater,,0.023533694446086884
154,B,momentum,kospi_return_1d,-0.006696184165775776
154,B,momentum,fx_level_z_252,-0.006050200201570988
154,B,persist,kospi_return_1d,-0.02454485185444355
154,B,persist,fx_level_z_252,0.007087430451065302
154,B,underwater,kospi_return_1d,0.0004311540105845779
154,B,underwater,fx_level_z_252,-0.031089069321751595
154,alpha,,kospi_return_1d,0.01838855817914009
154,alpha,,fx_level_z_252,0.031876396387815475
155,beta,momentum,,-0.033520907163619995
155,beta,persist,,0.10169751942157745
155,beta,underwater,,0.023408783599734306
155,B,momentum,kospi_return_1d,-0.006576562765985727
155,B,momentum,fx_level_z_252,-0.0059557328931987286
155,B,persist,kospi_return_1d,-0.024566546082496643
155,B,persist,fx_level_z_252,0.007118121720850468
155,B,underwater,kospi_return_1d,0.0002762356889434159
155,B,underwater,fx_level_z_252,-0.03125870227813721
155,alpha,,kospi_return_1d,0.018330438062548637
155,alpha,,fx_level_z_252,0.03198682889342308
156,beta,momentum,,-0.03332338482141495
156,beta,persist,,0.10168935358524323
156,beta,underwater,,0.023225361481308937
156,B,momentum,kospi_return_1d,-0.006606735289096832
156,B,momentum,fx_level_z_252,-0.0059900046326220036
156,B,persist,kospi_return_1d,-0.0243697352707386
156,B,persist,fx_level_z_252,0.007197587285190821
156,B,underwater,kospi_return_1d,0.00011163858289364725
156,B,underwater,fx_level_z_252,-0.03135542571544647
156,alpha,,kospi_return_1d,0.0184963196516037
156,alpha,,fx_level_z_252,0.032081179320812225
157,beta,momentum,,-0.03315956890583038
157,beta,persist,,0.10168103873729706
