epoch,parameter,feature,context,weight
155,B,underwater,kospi_return_1d,-0.005778750404715538
155,B,underwater,fx_level_z_252,-0.013614445924758911
155,alpha,,kospi_return_1d,0.04122461378574371
155,alpha,,fx_level_z_252,0.04739351570606232
156,beta,momentum,,-0.023072535172104836
156,beta,persist,,0.1078469455242157
156,beta,underwater,,-0.0015423411969095469
156,B,momentum,kospi_return_1d,-0.003184306900948286
156,B,momentum,fx_level_z_252,-0.007900248281657696
156,B,persist,kospi_return_1d,-0.005540331359952688
156,B,persist,fx_level_z_252,0.0030169705860316753
156,B,underwater,kospi_return_1d,-0.005573316011577845
156,B,underwater,fx_level_z_252,-0.013646802864968777
156,alpha,,kospi_return_1d,0.04115593433380127
156,alpha,,fx_level_z_252,0.04716327786445618
157,beta,momentum,,-0.02286786213517189
157,beta,persist,,0.10792531073093414
157,beta,underwater,,-0.0018762672552838922
157,B,momentum,kospi_return_1d,-0.0030273732263594866
157,B,momentum,fx_level_z_252,-0.007825268432497978
157,B,persist,kospi_return_1d,-0.0055169095285236835
157,B,persist,fx_level_z_252,0.00327452109195292
157,B,underwater,kospi_return_1d,-0.005278077442198992
157,B,underwater,fx_level_z_252,-0.013827133923768997
157,alpha,,kospi_return_1d,0.04123697802424431
157,alpha,,fx_level_z_252,0.04694109410047531
158,beta,momentum,,-0.022657837718725204
158,beta,persist,,0.10796213895082474
158,beta,underwater,,-0.0022420964669436216
158,B,momentum,kospi_return_1d,-0.002946141641587019
158,B,momentum,fx_level_z_252,-0.007808174006640911
158,B,persist,kospi_return_1d,-0.005547989625483751
158,B,persist,fx_level_z_252,0.0035187294706702232
158,B,underwater,kospi_return_1d,-0.0050015076994895935
158,B,underwater,fx_level_z_252,-0.01394612342119217
158,alpha,,kospi_return_1d,0.04137923941016197
158,alpha,,fx_level_z_252,0.04670405015349388
159,beta,momentum,,-0.022329257801175117
159,beta,persist,,0.10802850872278214
159,beta,underwater,,-0.0024617942981421947
159,B,momentum,kospi_return_1d,-0.002899418119341135
159,B,momentum,fx_level_z_252,-0.008055697195231915
159,B,persist,kospi_return_1d,-0.005436752922832966
159,B,persist,fx_level_z_252,0.003757104277610779
159,B,underwater,kospi_return_1d,-0.00476795993745327
159,B,underwater,fx_level_z_252,-0.013991200365126133
159,alpha,,kospi_return_1d,0.04138486832380295
159,alpha,,fx_level_z_252,0.04653570428490639
160,beta,momentum,,-0.022207222878932953
160,beta,persist,,0.10811522603034973
160,beta,underwater,,-0.0023175599053502083
160,B,momentum,kospi_return_1d,-0.002567058661952615
160,B,momentum,fx_level_z_252,-0.008397635072469711
160,B,persist,kospi_return_1d,-0.0053899697959423065
160,B,persist,fx_level_z_252,0.0040545095689594746
160,B,underwater,kospi_return_1d,-0.0048787822015583515
160,B,underwater,fx_level_z_252,-0.013835172168910503
160,alpha,,kospi_return_1d,0.04127893224358559
160,alpha,,fx_level_z_252,0.0465594045817852
161,beta,momentum,,-0.02205817587673664
161,beta,persist,,0.1082141175866127
161,beta,underwater,,-0.0023780521005392075
161,B,momentum,kospi_return_1d,-0.002530809957534075
161,B,momentum,fx_level_z_252,-0.008412984199821949
161,B,persist,kospi_return_1d,-0.005186789203435183
161,B,persist,fx_level_z_252,0.0040897950530052185
161,B,underwater,kospi_return_1d,-0.0047768354415893555
161,B,underwater,fx_level_z_252,-0.013850403018295765
161,alpha,,kospi_return_1d,0.041121210902929306
161,alpha,,fx_level_z_252,0.04650343582034111
162,beta,momentum,,-0.021950991824269295
162,beta,persist,,0.10827095806598663
162,beta,underwater,,-0.0025051177944988012
162,B,momentum,kospi_return_1d,-0.0026567636523395777
162,B,momentum,fx_level_z_252,-0.008364224806427956
162,B,persist,kospi_return_1d,-0.0049830954521894455
162,B,persist,fx_level_z_252,0.003998832311481237
162,B,underwater,kospi_return_1d,-0.004652790259569883
162,B,underwater,fx_level_z_252,-0.013980012387037277
162,alpha,,kospi_return_1d,0.04096698388457298
162,alpha,,fx_level_z_252,0.046478454023599625
163,beta,momentum,,-0.02186141535639763
163,beta,persist,,0.1082608550786972
163,beta,underwater,,-0.002437586197629571
163,B,momentum,kospi_return_1d,-0.0027618426829576492
163,B,momentum,fx_level_z_252,-0.008451099507510662
163,B,persist,kospi_return_1d,-0.004957488272339106
163,B,persist,fx_level_z_252,0.0039593372493982315
163,B,underwater,kospi_return_1d,-0.004602883476763964
163,B,underwater,fx_level_z_252,-0.014016587287187576
163,alpha,,kospi_return_1d,0.04088137298822403
163,alpha,,fx_level_z_252,0.04648703336715698
164,beta,momentum,,-0.021790051832795143
164,beta,persist,,0.10817253589630127
164,beta,underwater,,-0.002203340409323573
164,B,momentum,kospi_return_1d,-0.0028278431855142117
164,B,momentum,fx_level_z_252,-0.00854211114346981
164,B,persist,kospi_return_1d,-0.004799201153218746
164,B,persist,fx_level_z_252,0.004022445064038038
164,B,underwater,kospi_return_1d,-0.004596061073243618
164,B,underwater,fx_level_z_252,-0.01403806358575821
164,alpha,,kospi_return_1d,0.04089203104376793
164,alpha,,fx_level_z_252,0.04651162773370743
165,beta,momentum,,-0.021798061206936836
165,beta,persist,,0.10811730474233627
165,beta,underwater,,-0.0020422483794391155
165,B,momentum,kospi_return_1d,-0.002782204421237111
165,B,momentum,fx_level_z_252,-0.008402512408792973
165,B,persist,kospi_return_1d,-0.004684578161686659
165,B,persist,fx_level_z_252,0.0038368774112313986
165,B,underwater,kospi_return_1d,-0.0046830796636641026
165,B,underwater,fx_level_z_252,-0.014248636551201344
165,alpha,,kospi_return_1d,0.04085548222064972
165,alpha,,fx_level_z_252,0.046458616852760315
166,beta,momentum,,-0.021717241033911705
166,beta,persist,,0.10812913626432419
166,beta,underwater,,-0.002024225890636444
166,B,momentum,kospi_return_1d,-0.002748259110376239
166,B,momentum,fx_level_z_252,-0.008386240340769291
166,B,persist,kospi_return_1d,-0.004643376916646957
166,B,persist,fx_level_z_252,0.0037339830305427313
166,B,underwater,kospi_return_1d,-0.004838418681174517
166,B,underwater,fx_level_z_252,-0.014440386556088924
166,alpha,,kospi_return_1d,0.04093293845653534
166,alpha,,fx_level_z_252,0.04637124389410019
167,beta,momentum,,-0.021588465198874474
167,beta,persist,,0.10815408825874329
167,beta,underwater,,-0.0019367198692634702
167,B,momentum,kospi_return_1d,-0.002783880103379488
167,B,momentum,fx_level_z_252,-0.008246321231126785
167,B,persist,kospi_return_1d,-0.004519687499850988
167,B,persist,fx_level_z_252,0.003472777782008052
167,B,underwater,kospi_return_1d,-0.00501098670065403
167,B,underwater,fx_level_z_252,-0.01462645549327135
167,alpha,,kospi_return_1d,0.041093382984399796
167,alpha,,fx_level_z_252,0.04627270996570587
168,beta,momentum,,-0.021357405930757523
168,beta,persist,,0.10819192975759506
168,beta,underwater,,-0.001951201818883419
168,B,momentum,kospi_return_1d,-0.0028146402910351753
168,B,momentum,fx_level_z_252,-0.007999870926141739
168,B,persist,kospi_return_1d,-0.004287781659513712
168,B,persist,fx_level_z_252,0.0031944795046001673
168,B,underwater,kospi_return_1d,-0.005001676734536886
168,B,underwater,fx_level_z_252,-0.014953577890992165
168,alpha,,kospi_return_1d,0.04119660705327988
168,alpha,,fx_level_z_252,0.046214960515499115
169,beta,momentum,,-0.021165156736969948
169,beta,persist,,0.10813810676336288
169,beta,underwater,,-0.002034184755757451
169,B,momentum,kospi_return_1d,-0.002998602343723178
169,B,momentum,fx_level_z_252,-0.007628204766660929
169,B,persist,kospi_return_1d,-0.004119398538023233
169,B,persist,fx_level_z_252,0.0031865390483289957
169,B,underwater,kospi_return_1d,-0.0049414439126849174
169,B,underwater,fx_level_z_252,-0.015264592133462429
169,alpha,,kospi_return_1d,0.04128013923764229
169,alpha,,fx_level_z_252,0.046141061931848526
170,beta,momentum,,-0.020982136949896812
170,beta,persist,,0.10804318636655807
170,beta,underwater,,-0.002019458217546344
170,B,momentum,kospi_return_1d,-0.0030301271472126245
170,B,momentum,fx_level_z_252,-0.007379032671451569
170,B,persist,kospi_return_1d,-0.0040627578273415565
170,B,persist,fx_level_z_252,0.0033074719831347466
170,B,underwater,kospi_return_1d,-0.004926488734781742
170,B,underwater,fx_level_z_252,-0.015407097525894642
170,alpha,,kospi_return_1d,0.041359271854162216
170,alpha,,fx_level_z_252,0.04611591622233391
171,beta,momentum,,-0.020723989233374596
171,beta,persist,,0.1079476997256279
171,beta,underwater,,-0.0020341016352176666
171,B,momentum,kospi_return_1d,-0.003001514822244644
171,B,momentum,fx_level_z_252,-0.007296038791537285
171,B,persist,kospi_return_1d,-0.004125689156353474
171,B,persist,fx_level_z_252,0.003331656800583005
171,B,underwater,kospi_return_1d,-0.005042417906224728
171,B,underwater,fx_level_z_252,-0.015541822649538517
171,alpha,,kospi_return_1d,0.041614871472120285
171,alpha,,fx_level_z_252,0.04606080427765846
172,beta,momentum,,-0.020667191594839096
172,beta,persist,,0.10794313997030258
172,beta,underwater,,-0.0019443434430286288
172,B,momentum,kospi_return_1d,-0.003026303369551897
172,B,momentum,fx_level_z_252,-0.007177648134529591
172,B,persist,kospi_return_1d,-0.00407959520816803
172,B,persist,fx_level_z_252,0.0031253909692168236
172,B,underwater,kospi_return_1d,-0.005179353523999453
172,B,underwater,fx_level_z_252,-0.01565241627395153
172,alpha,,kospi_return_1d,0.0418747253715992
172,alpha,,fx_level_z_252,0.04599273204803467
173,beta,momentum,,-0.020648058503866196
173,beta,persist,,0.10794917494058609
173,beta,underwater,,-0.0018488802015781403
173,B,momentum,kospi_return_1d,-0.0028829090297222137
173,B,momentum,fx_level_z_252,-0.006974890362471342
173,B,persist,kospi_return_1d,-0.004068361595273018
173,B,persist,fx_level_z_252,0.0028125313110649586
173,B,underwater,kospi_return_1d,-0.005337701644748449
173,B,underwater,fx_level_z_252,-0.015767335891723633
173,alpha,,kospi_return_1d,0.04208267852663994
173,alpha,,fx_level_z_252,0.04577057808637619
174,beta,momentum,,-0.020594555884599686
174,beta,persist,,0.10805117338895798
174,beta,underwater,,-0.0016387624200433493
174,B,momentum,kospi_return_1d,-0.002594866557046771
174,B,momentum,fx_level_z_252,-0.006784752942621708
174,B,persist,kospi_return_1d,-0.0041095721535384655
174,B,persist,fx_level_z_252,0.002656230702996254
174,B,underwater,kospi_return_1d,-0.005550604313611984
174,B,underwater,fx_level_z_252,-0.015902873128652573
174,alpha,,kospi_return_1d,0.04215787351131439
174,alpha,,fx_level_z_252,0.04551500454545021
175,beta,momentum,,-0.02053847722709179
175,beta,persist,,0.10818935930728912
175,beta,underwater,,-0.0014070295728743076
175,B,momentum,kospi_return_1d,-0.002427139785140753
175,B,momentum,fx_level_z_252,-0.006603617686778307
175,B,persist,kospi_return_1d,-0.003924421966075897
175,B,persist,fx_level_z_252,0.002388347638770938
175,B,underwater,kospi_return_1d,-0.0055349841713905334
175,B,underwater,fx_level_z_252,-0.016103079542517662
175,alpha,,kospi_return_1d,0.04215679690241814
175,alpha,,fx_level_z_252,0.04536974057555199
176,beta,momentum,,-0.020539475604891777
176,beta,persist,,0.10829091817140579
176,beta,underwater,,-0.0011063970159739256
176,B,momentum,kospi_return_1d,-0.0022851969115436077
176,B,momentum,fx_level_z_252,-0.006601334549486637
176,B,persist,kospi_return_1d,-0.0038949178997427225
176,B,persist,fx_level_z_252,0.0022502951323986053
176,B,underwater,kospi_return_1d,-0.00550380814820528
176,B,underwater,fx_level_z_252,-0.016073208302259445
176,alpha,,kospi_return_1d,0.042043983936309814
176,alpha,,fx_level_z_252,0.04523428529500961
177,beta,momentum,,-0.020720550790429115
177,beta,persist,,0.10846932977437973
177,beta,underwater,,-0.0006660436047241092
177,B,momentum,kospi_return_1d,-0.0022182604297995567
177,B,momentum,fx_level_z_252,-0.00665123900398612
177,B,persist,kospi_return_1d,-0.003945795353502035
177,B,persist,fx_level_z_252,0.0021183209028095007
177,B,underwater,kospi_return_1d,-0.005477414932101965
177,B,underwater,fx_level_z_252,-0.01594141125679016
177,alpha,,kospi_return_1d,0.041790299117565155
177,alpha,,fx_level_z_252,0.04511353000998497
178,beta,momentum,,-0.02094930224120617
178,beta,persist,,0.10857293754816055
178,beta,underwater,,-0.0001920420618262142
178,B,momentum,kospi_return_1d,-0.0021357228979468346
178,B,momentum,fx_level_z_252,-0.00666511245071888
178,B,persist,kospi_return_1d,-0.003974959719926119
178,B,persist,fx_level_z_252,0.0019945583771914244
178,B,underwater,kospi_return_1d,-0.0055799707770347595
178,B,underwater,fx_level_z_252,-0.015939395874738693
178,alpha,,kospi_return_1d,0.041766829788684845
178,alpha,,fx_level_z_252,0.045031994581222534
179,beta,momentum,,-0.021123947575688362
179,beta,persist,,0.10864190012216568
179,beta,underwater,,0.00024759871303103864
179,B,momentum,kospi_return_1d,-0.0019478444010019302
179,B,momentum,fx_level_z_252,-0.006819909904152155
179,B,persist,kospi_return_1d,-0.004020340275019407
179,B,persist,fx_level_z_252,0.0019072374561801553
179,B,underwater,kospi_return_1d,-0.005671837832778692
179,B,underwater,fx_level_z_252,-0.01582963392138481
179,alpha,,kospi_return_1d,0.04176906496286392
179,alpha,,fx_level_z_252,0.04505184665322304
180,beta,momentum,,-0.021246690303087234
180,beta,persist,,0.1086704209446907
180,beta,underwater,,0.00043336907401680946
180,B,momentum,kospi_return_1d,-0.0017673785332590342
180,B,momentum,fx_level_z_252,-0.006817734334617853
180,B,persist,kospi_return_1d,-0.004223610274493694
180,B,persist,fx_level_z_252,0.0018012876389548182
180,B,underwater,kospi_return_1d,-0.005758516024798155
180,B,underwater,fx_level_z_252,-0.015918441116809845
180,alpha,,kospi_return_1d,0.04187522828578949
180,alpha,,fx_level_z_252,0.04514961317181587
181,beta,momentum,,-0.02130785584449768
181,beta,persist,,0.10872428119182587
181,beta,underwater,,0.0004989965236745775
181,B,momentum,kospi_return_1d,-0.0016254864167422056
181,B,momentum,fx_level_z_252,-0.006739334668964148
181,B,persist,kospi_return_1d,-0.004373446106910706
181,B,persist,fx_level_z_252,0.0017599461134523153
181,B,underwater,kospi_return_1d,-0.005847522988915443
181,B,underwater,fx_level_z_252,-0.01601637713611126
181,alpha,,kospi_return_1d,0.041849106550216675
181,alpha,,fx_level_z_252,0.04530327394604683
182,beta,momentum,,-0.021196866407990456
182,beta,persist,,0.10875967144966125
182,beta,underwater,,0.0002750056446529925
182,B,momentum,kospi_return_1d,-0.0016320851864293218
182,B,momentum,fx_level_z_252,-0.006759403273463249
182,B,persist,kospi_return_1d,-0.004438616801053286
182,B,persist,fx_level_z_252,0.0018312499159947038
182,B,underwater,kospi_return_1d,-0.005758322775363922
182,B,underwater,fx_level_z_252,-0.016208019107580185
182,alpha,,kospi_return_1d,0.041738830506801605
182,alpha,,fx_level_z_252,0.045357801020145416
183,beta,momentum,,-0.02121187001466751
183,beta,persist,,0.10886013507843018
183,beta,underwater,,8.93428223207593e-05
183,B,momentum,kospi_return_1d,-0.0017618697602301836
183,B,momentum,fx_level_z_252,-0.006778080947697163
183,B,persist,kospi_return_1d,-0.004491886589676142
183,B,persist,fx_level_z_252,0.0019528211560100317
183,B,underwater,kospi_return_1d,-0.005616637412458658
183,B,underwater,fx_level_z_252,-0.0161398034542799
183,alpha,,kospi_return_1d,0.04153818264603615
183,alpha,,fx_level_z_252,0.04544633999466896
184,beta,momentum,,-0.021465616300702095
184,beta,persist,,0.10897694528102875
184,beta,underwater,,-2.04388088604901e-05
184,B,momentum,kospi_return_1d,-0.0020076101645827293
184,B,momentum,fx_level_z_252,-0.00678659463301301
184,B,persist,kospi_return_1d,-0.004458737559616566
184,B,persist,fx_level_z_252,0.00221998174674809
184,B,underwater,kospi_return_1d,-0.0055416482500731945
184,B,underwater,fx_level_z_252,-0.015943042933940887
184,alpha,,kospi_return_1d,0.04134843498468399
184,alpha,,fx_level_z_252,0.04560460150241852
185,beta,momentum,,-0.021631481125950813
185,beta,persist,,0.10900353640317917
185,beta,underwater,,-7.47382509871386e-05
185,B,momentum,kospi_return_1d,-0.002169164130464196
185,B,momentum,fx_level_z_252,-0.0068590654991567135
185,B,persist,kospi_return_1d,-0.004393830429762602
185,B,persist,fx_level_z_252,0.0025270991027355194
185,B,underwater,kospi_return_1d,-0.005528481677174568
185,B,underwater,fx_level_z_252,-0.015725454315543175
185,alpha,,kospi_return_1d,0.04132740944623947
185,alpha,,fx_level_z_252,0.04582352563738823
186,beta,momentum,,-0.021576877683401108
186,beta,persist,,0.10898848623037338
186,beta,underwater,,-0.00024295410548802465
186,B,momentum,kospi_return_1d,-0.0022179160732775927
186,B,momentum,fx_level_z_252,-0.006969253998249769
186,B,persist,kospi_return_1d,-0.004411843605339527
186,B,persist,fx_level_z_252,0.0027654024306684732
186,B,underwater,kospi_return_1d,-0.00549623416736722
186,B,underwater,fx_level_z_252,-0.015627050772309303
186,alpha,,kospi_return_1d,0.04138348251581192
186,alpha,,fx_level_z_252,0.04597080126404762
187,beta,momentum,,-0.02150186337530613
187,beta,persist,,0.1089063435792923
187,beta,underwater,,-0.0002919206162914634
187,B,momentum,kospi_return_1d,-0.001995328115299344
187,B,momentum,fx_level_z_252,-0.0071709840558469296
187,B,persist,kospi_return_1d,-0.00467671500518918
187,B,persist,fx_level_z_252,0.0031088523101061583
187,B,underwater,kospi_return_1d,-0.005652871914207935
187,B,underwater,fx_level_z_252,-0.01541344914585352
187,alpha,,kospi_return_1d,0.04143178462982178
187,alpha,,fx_level_z_252,0.04617732763290405
188,beta,momentum,,-0.021408889442682266
188,beta,persist,,0.10882836580276489
188,beta,underwater,,-0.00037580443313345313
188,B,momentum,kospi_return_1d,-0.0018816431984305382
188,B,momentum,fx_level_z_252,-0.007191400974988937
188,B,persist,kospi_return_1d,-0.004891606047749519
188,B,persist,fx_level_z_252,0.003223365405574441
188,B,underwater,kospi_return_1d,-0.005762029439210892
188,B,underwater,fx_level_z_252,-0.015299269929528236
188,alpha,,kospi_return_1d,0.04156874865293503
188,alpha,,fx_level_z_252,0.04634524881839752
189,beta,momentum,,-0.021606070920825005
189,beta,persist,,0.10885906219482422
189,beta,underwater,,-0.000402609643060714
189,B,momentum,kospi_return_1d,-0.002002313267439604
189,B,momentum,fx_level_z_252,-0.0070540644228458405
189,B,persist,kospi_return_1d,-0.005114794708788395
189,B,persist,fx_level_z_252,0.003196888603270054
189,B,underwater,kospi_return_1d,-0.005752153694629669
189,B,underwater,fx_level_z_252,-0.01530246902257204
189,alpha,,kospi_return_1d,0.04164788872003555
189,alpha,,fx_level_z_252,0.04656487703323364
190,beta,momentum,,-0.021577484905719757
190,beta,persist,,0.10881619900465012
190,beta,underwater,,-0.0005220877355895936
190,B,momentum,kospi_return_1d,-0.002134708920493722
190,B,momentum,fx_level_z_252,-0.006860053166747093
190,B,persist,kospi_return_1d,-0.005303258541971445
190,B,persist,fx_level_z_252,0.0031359766144305468
190,B,underwater,kospi_return_1d,-0.005606603808701038
190,B,underwater,fx_level_z_252,-0.015501512214541435
190,alpha,,kospi_return_1d,0.041768863797187805
190,alpha,,fx_level_z_252,0.04675688222050667
191,beta,momentum,,-0.021596429869532585
191,beta,persist,,0.10870316624641418
191,beta,underwater,,-0.0005412857863120735
191,B,momentum,kospi_return_1d,-0.002226955723017454
191,B,momentum,fx_level_z_252,-0.006717787589877844
191,B,persist,kospi_return_1d,-0.00552029674872756
191,B,persist,fx_level_z_252,0.0031555346213281155
191,B,underwater,kospi_return_1d,-0.005558775272220373
191,B,underwater,fx_level_z_252,-0.01565604656934738
191,alpha,,kospi_return_1d,0.04197697713971138
191,alpha,,fx_level_z_252,0.04688486084342003
192,beta,momentum,,-0.021876588463783264
192,beta,persist,,0.10872699320316315
192,beta,underwater,,-0.0004317074199207127
192,B,momentum,kospi_return_1d,-0.0023737410083413124
192,B,momentum,fx_level_z_252,-0.006472137290984392
192,B,persist,kospi_return_1d,-0.00570693239569664
192,B,persist,fx_level_z_252,0.0029578052926808596
192,B,underwater,kospi_return_1d,-0.0056280577555298805
192,B,underwater,fx_level_z_252,-0.015724964439868927
192,alpha,,kospi_return_1d,0.04214730113744736
192,alpha,,fx_level_z_252,0.04704132303595543
193,beta,momentum,,-0.022074883803725243
193,beta,persist,,0.1086939126253128
193,beta,underwater,,-0.00048671895638108253
193,B,momentum,kospi_return_1d,-0.0024042404256761074
193,B,momentum,fx_level_z_252,-0.006090072914958
193,B,persist,kospi_return_1d,-0.006066124886274338
193,B,persist,fx_level_z_252,0.0028860094025731087
193,B,underwater,kospi_return_1d,-0.005757038481533527
193,B,underwater,fx_level_z_252,-0.01599094830453396
193,alpha,,kospi_return_1d,0.042323846369981766
193,alpha,,fx_level_z_252,0.04716753587126732
194,beta,momentum,,-0.022355003282427788
194,beta,persist,,0.10862172394990921
194,beta,underwater,,-0.00044155868818052113
194,B,momentum,kospi_return_1d,-0.0023859161883592606
194,B,momentum,fx_level_z_252,-0.005852120462805033
194,B,persist,kospi_return_1d,-0.006368580274283886
194,B,persist,fx_level_z_252,0.0029295554850250483
194,B,underwater,kospi_return_1d,-0.005977105349302292
194,B,underwater,fx_level_z_252,-0.01602819189429283
194,alpha,,kospi_return_1d,0.042527757585048676
194,alpha,,fx_level_z_252,0.0472315289080143
195,beta,momentum,,-0.02250859886407852
195,beta,persist,,0.1085580512881279
195,beta,underwater,,-0.0005897649680264294
195,B,momentum,kospi_return_1d,-0.002347238129004836
195,B,momentum,fx_level_z_252,-0.005433707032352686
195,B,persist,kospi_return_1d,-0.006624792702496052
195,B,persist,fx_level_z_252,0.00287578790448606
195,B,underwater,kospi_return_1d,-0.005960219074040651
195,B,underwater,fx_level_z_252,-0.016210099682211876
195,alpha,,kospi_return_1d,0.04270745441317558
195,alpha,,fx_level_z_252,0.04708816856145859
196,beta,momentum,,-0.02251698262989521
196,beta,persist,,0.10847065597772598
196,beta,underwater,,-0.0008148111519403756
196,B,momentum,kospi_return_1d,-0.002368318382650614
196,B,momentum,fx_level_z_252,-0.005309009924530983
196,B,persist,kospi_return_1d,-0.006785423494875431
196,B,persist,fx_level_z_252,0.002727960702031851
196,B,underwater,kospi_return_1d,-0.005868769716471434
196,B,underwater,fx_level_z_252,-0.01626579649746418
196,alpha,,kospi_return_1d,0.04306543990969658
196,alpha,,fx_level_z_252,0.04689030721783638
197,beta,momentum,,-0.022453049197793007
197,beta,persist,,0.10844884067773819
197,beta,underwater,,-0.0010316551197320223
197,B,momentum,kospi_return_1d,-0.002240069443359971
197,B,momentum,fx_level_z_252,-0.005277390591800213
197,B,persist,kospi_return_1d,-0.007046347018331289
197,B,persist,fx_level_z_252,0.002529401332139969
197,B,underwater,kospi_return_1d,-0.005831360816955566
197,B,underwater,fx_level_z_252,-0.016275858506560326
197,alpha,,kospi_return_1d,0.04324553161859512
197,alpha,,fx_level_z_252,0.046612758189439774
198,beta,momentum,,-0.022464072331786156
198,beta,persist,,0.1084052175283432
198,beta,underwater,,-0.0012269197031855583
198,B,momentum,kospi_return_1d,-0.002132854890078306
198,B,momentum,fx_level_z_252,-0.0054071624763309956
198,B,persist,kospi_return_1d,-0.007237084675580263
198,B,persist,fx_level_z_252,0.0023843050003051758
198,B,underwater,kospi_return_1d,-0.005836159456521273
198,B,underwater,fx_level_z_252,-0.01627224124968052
198,alpha,,kospi_return_1d,0.043556880205869675
198,alpha,,fx_level_z_252,0.046423397958278656
199,beta,momentum,,-0.022566698491573334
199,beta,persist,,0.10837879776954651
199,beta,underwater,,-0.0013229859760031104
199,B,momentum,kospi_return_1d,-0.0020505846478044987
199,B,momentum,fx_level_z_252,-0.005460611078888178
199,B,persist,kospi_return_1d,-0.0074277035892009735
199,B,persist,fx_level_z_252,0.0024104896001517773
199,B,underwater,kospi_return_1d,-0.005901237018406391
199,B,underwater,fx_level_z_252,-0.016222164034843445
199,alpha,,kospi_return_1d,0.043824702501297
199,alpha,,fx_level_z_252,0.04628929868340492
200,beta,momentum,,-0.022782109677791595
200,beta,persist,,0.10838916897773743
200,beta,underwater,,-0.0012646379182115197
200,B,momentum,kospi_return_1d,-0.002012659562751651
200,B,momentum,fx_level_z_252,-0.005627491045743227
200,B,persist,kospi_return_1d,-0.0074934810400009155
200,B,persist,fx_level_z_252,0.002495383145287633
200,B,underwater,kospi_return_1d,-0.005960515700280666
200,B,underwater,fx_level_z_252,-0.016131632030010223
200,alpha,,kospi_return_1d,0.04399867355823517
200,alpha,,fx_level_z_252,0.046161990612745285
201,beta,momentum,,-0.022999359294772148
201,beta,persist,,0.1084512397646904
201,beta,underwater,,-0.001116418745368719
201,B,momentum,kospi_return_1d,-0.002134727779775858
201,B,momentum,fx_level_z_252,-0.0057540093548595905
201,B,persist,kospi_return_1d,-0.007407065015286207
201,B,persist,fx_level_z_252,0.0024882722645998
201,B,underwater,kospi_return_1d,-0.005814522039145231
201,B,underwater,fx_level_z_252,-0.01599593088030815
201,alpha,,kospi_return_1d,0.04424690455198288
201,alpha,,fx_level_z_252,0.04613790661096573
202,beta,momentum,,-0.02325412817299366
202,beta,persist,,0.10855770856142044
202,beta,underwater,,-0.0009377459064126015
202,B,momentum,kospi_return_1d,-0.002299703424796462
202,B,momentum,fx_level_z_252,-0.005801540333777666
202,B,persist,kospi_return_1d,-0.007278266828507185
202,B,persist,fx_level_z_252,0.002259561326354742
202,B,underwater,kospi_return_1d,-0.0057689836248755455
202,B,underwater,fx_level_z_252,-0.01587817259132862
202,alpha,,kospi_return_1d,0.044353559613227844
202,alpha,,fx_level_z_252,0.04611992835998535
203,beta,momentum,,-0.023482294753193855
203,beta,persist,,0.10854072868824005
203,beta,underwater,,-0.0008283687056973577
203,B,momentum,kospi_return_1d,-0.002650330075994134
203,B,momentum,fx_level_z_252,-0.006007110234349966
203,B,persist,kospi_return_1d,-0.006951039656996727
203,B,persist,fx_level_z_252,0.002258369931951165
203,B,underwater,kospi_return_1d,-0.005555210169404745
203,B,underwater,fx_level_z_252,-0.015575459226965904
203,alpha,,kospi_return_1d,0.04437421262264252
203,alpha,,fx_level_z_252,0.04603051021695137
204,beta,momentum,,-0.02376731112599373
204,beta,persist,,0.10857170075178146
204,beta,underwater,,-0.0005652955733239651
204,B,momentum,kospi_return_1d,-0.0029153411742299795
204,B,momentum,fx_level_z_252,-0.006346595007926226
204,B,persist,kospi_return_1d,-0.006640448234975338
204,B,persist,fx_level_z_252,0.002480731811374426
204,B,underwater,kospi_return_1d,-0.005385177209973335
204,B,underwater,fx_level_z_252,-0.0151942428201437
204,alpha,,kospi_return_1d,0.04423990100622177
204,alpha,,fx_level_z_252,0.04602351039648056
205,beta,momentum,,-0.02398311160504818
205,beta,persist,,0.10860616713762283
205,beta,underwater,,-0.00021035387180745602
205,B,momentum,kospi_return_1d,-0.0030965059995651245
205,B,momentum,fx_level_z_252,-0.00667094811797142
205,B,persist,kospi_return_1d,-0.006252648308873177
205,B,persist,fx_level_z_252,0.0026312354020774364
205,B,underwater,kospi_return_1d,-0.005341994110494852
205,B,underwater,fx_level_z_252,-0.01486071664839983
205,alpha,,kospi_return_1d,0.04415003955364227
205,alpha,,fx_level_z_252,0.046065494418144226
206,beta,momentum,,-0.024203618988394737
206,beta,persist,,0.1087188571691513
206,beta,underwater,,2.526750904507935e-06
206,B,momentum,kospi_return_1d,-0.003306029597297311
206,B,momentum,fx_level_z_252,-0.006800582632422447
206,B,persist,kospi_return_1d,-0.0059972116723656654
206,B,persist,fx_level_z_252,0.0026801310013979673
206,B,underwater,kospi_return_1d,-0.005330919753760099
206,B,underwater,fx_level_z_252,-0.014641858637332916
206,alpha,,kospi_return_1d,0.04410726949572563
206,alpha,,fx_level_z_252,0.04607527330517769
207,beta,momentum,,-0.024379972368478775
207,beta,persist,,0.10884088277816772
207,beta,underwater,,0.00012416974641382694
207,B,momentum,kospi_return_1d,-0.003424163907766342
207,B,momentum,fx_level_z_252,-0.006913899444043636
207,B,persist,kospi_return_1d,-0.005701749119907618
