epoch,parameter,feature,context,weight
52,B,momentum,kospi_return_1d,-0.0021156338043510914
52,B,momentum,fx_level_z_252,-0.00928614940494299
52,B,persist,kospi_return_1d,0.0006604188238270581
52,B,persist,fx_level_z_252,-0.00223699607886374
52,B,underwater,kospi_return_1d,-0.001638149842619896
52,B,underwater,fx_level_z_252,-0.009390943683683872
52,alpha,,kospi_return_1d,0.01820770837366581
52,alpha,,fx_level_z_252,-0.030178988352417946
53,beta,momentum,,0.05799408257007599
53,beta,persist,,0.0659794956445694
53,beta,underwater,,0.016543608158826828
53,B,momentum,kospi_return_1d,-0.001661593560129404
53,B,momentum,fx_level_z_252,-0.009025467559695244
53,B,persist,kospi_return_1d,-9.975022112485021e-05
53,B,persist,fx_level_z_252,-0.0019537783227860928
53,B,underwater,kospi_return_1d,-0.000667162355966866
53,B,underwater,fx_level_z_252,-0.010147261433303356
53,alpha,,kospi_return_1d,0.017515650019049644
53,alpha,,fx_level_z_252,-0.028767187148332596
54,beta,momentum,,0.057716719806194305
54,beta,persist,,0.06620630621910095
54,beta,underwater,,0.01661914773285389
54,B,momentum,kospi_return_1d,-0.0011295514414086938
54,B,momentum,fx_level_z_252,-0.008745675906538963
54,B,persist,kospi_return_1d,-0.0002595256664790213
54,B,persist,fx_level_z_252,-0.0016068231780081987
54,B,underwater,kospi_return_1d,-0.0002633995609357953
54,B,underwater,fx_level_z_252,-0.010787579230964184
54,alpha,,kospi_return_1d,0.01662381738424301
54,alpha,,fx_level_z_252,-0.0273684561252594
55,beta,momentum,,0.057118918746709824
55,beta,persist,,0.0665542259812355
55,beta,underwater,,0.016918379813432693
55,B,momentum,kospi_return_1d,-0.0005711551639251411
55,B,momentum,fx_level_z_252,-0.008325405418872833
55,B,persist,kospi_return_1d,0.00013315840624272823
55,B,persist,fx_level_z_252,-0.0012078590225428343
55,B,underwater,kospi_return_1d,-0.0004874837468378246
55,B,underwater,fx_level_z_252,-0.011159687303006649
55,alpha,,kospi_return_1d,0.015912646427750587
55,alpha,,fx_level_z_252,-0.02698822133243084
56,beta,momentum,,0.056428246200084686
56,beta,persist,,0.06695081293582916
56,beta,underwater,,0.017131924629211426
56,B,momentum,kospi_return_1d,-0.0006263656541705132
56,B,momentum,fx_level_z_252,-0.008214177563786507
56,B,persist,kospi_return_1d,-4.375353455543518e-05
56,B,persist,fx_level_z_252,-0.0009586139931343496
56,B,underwater,kospi_return_1d,-0.00042052066419273615
56,B,underwater,fx_level_z_252,-0.011013097129762173
56,alpha,,kospi_return_1d,0.015222608111798763
56,alpha,,fx_level_z_252,-0.02704400196671486
57,beta,momentum,,0.05560540780425072
57,beta,persist,,0.06708347052335739
57,beta,underwater,,0.017073791474103928
57,B,momentum,kospi_return_1d,-0.0022620682138949633
57,B,momentum,fx_level_z_252,-0.008197241462767124
57,B,persist,kospi_return_1d,-0.001137653598561883
57,B,persist,fx_level_z_252,-0.0005470836185850203
57,B,underwater,kospi_return_1d,3.8931044400669634e-05
57,B,underwater,fx_level_z_252,-0.010653208941221237
57,alpha,,kospi_return_1d,0.014310326427221298
57,alpha,,fx_level_z_252,-0.026937851682305336
58,beta,momentum,,0.05459071695804596
58,beta,persist,,0.06719900667667389
58,beta,underwater,,0.017232194542884827
58,B,momentum,kospi_return_1d,-0.0036778319627046585
58,B,momentum,fx_level_z_252,-0.008056198246777058
58,B,persist,kospi_return_1d,-0.0021216943860054016
58,B,persist,fx_level_z_252,0.0002790672588162124
58,B,underwater,kospi_return_1d,2.324285014765337e-05
58,B,underwater,fx_level_z_252,-0.01044546253979206
58,alpha,,kospi_return_1d,0.013886413536965847
58,alpha,,fx_level_z_252,-0.026351911947131157
59,beta,momentum,,0.054006755352020264
59,beta,persist,,0.0678555890917778
59,beta,underwater,,0.017754368484020233
59,B,momentum,kospi_return_1d,-0.0044915941543877125
59,B,momentum,fx_level_z_252,-0.007687581703066826
59,B,persist,kospi_return_1d,-0.003249973990023136
59,B,persist,fx_level_z_252,0.0015162865165621042
59,B,underwater,kospi_return_1d,-0.0003587632963899523
59,B,underwater,fx_level_z_252,-0.010115350596606731
59,alpha,,kospi_return_1d,0.013439966365695
59,alpha,,fx_level_z_252,-0.026365816593170166
60,beta,momentum,,0.0534009151160717
60,beta,persist,,0.06843550503253937
60,beta,underwater,,0.01871902123093605
60,B,momentum,kospi_return_1d,-0.005114285741001368
60,B,momentum,fx_level_z_252,-0.007832203060388565
60,B,persist,kospi_return_1d,-0.004077817313373089
60,B,persist,fx_level_z_252,0.002741978969424963
60,B,underwater,kospi_return_1d,-0.0005952005740255117
60,B,underwater,fx_level_z_252,-0.010497027076780796
60,alpha,,kospi_return_1d,0.013444322161376476
60,alpha,,fx_level_z_252,-0.027186119928956032
61,beta,momentum,,0.05263844132423401
61,beta,persist,,0.06905029714107513
61,beta,underwater,,0.019114064052700996
61,B,momentum,kospi_return_1d,-0.005204675253480673
61,B,momentum,fx_level_z_252,-0.007910960353910923
61,B,persist,kospi_return_1d,-0.0037625585682690144
61,B,persist,fx_level_z_252,0.0039724018424749374
61,B,underwater,kospi_return_1d,-0.0006203880184330046
61,B,underwater,fx_level_z_252,-0.010186349973082542
61,alpha,,kospi_return_1d,0.01306198351085186
61,alpha,,fx_level_z_252,-0.028252214193344116
62,beta,momentum,,0.05149512737989426
62,beta,persist,,0.06926251947879791
62,beta,underwater,,0.01906760223209858
62,B,momentum,kospi_return_1d,-0.0028955095913261175
62,B,momentum,fx_level_z_252,-0.006342894397675991
62,B,persist,kospi_return_1d,-0.0021195311564952135
62,B,persist,fx_level_z_252,0.0057967957109212875
62,B,underwater,kospi_return_1d,-0.0003365299489814788
62,B,underwater,fx_level_z_252,-0.00978742353618145
62,alpha,,kospi_return_1d,0.012396696954965591
62,alpha,,fx_level_z_252,-0.028958281502127647
63,beta,momentum,,0.05078747123479843
63,beta,persist,,0.06916116178035736
63,beta,underwater,,0.019065557047724724
63,B,momentum,kospi_return_1d,-0.00034753832733258605
63,B,momentum,fx_level_z_252,-0.006154786329716444
63,B,persist,kospi_return_1d,-0.0013462771894410253
63,B,persist,fx_level_z_252,0.0067470865324139595
63,B,underwater,kospi_return_1d,6.638645572820678e-05
63,B,underwater,fx_level_z_252,-0.010159894824028015
63,alpha,,kospi_return_1d,0.012300534173846245
63,alpha,,fx_level_z_252,-0.028951242566108704
64,beta,momentum,,0.05110493302345276
64,beta,persist,,0.06948421150445938
64,beta,underwater,,0.018812816590070724
64,B,momentum,kospi_return_1d,0.0013710771454498172
64,B,momentum,fx_level_z_252,-0.006538770627230406
64,B,persist,kospi_return_1d,-0.0008917581290006638
64,B,persist,fx_level_z_252,0.006082695908844471
64,B,underwater,kospi_return_1d,-1.7672835383564234e-05
64,B,underwater,fx_level_z_252,-0.009890470653772354
64,alpha,,kospi_return_1d,0.012864841148257256
64,alpha,,fx_level_z_252,-0.028384508565068245
65,beta,momentum,,0.0513540580868721
65,beta,persist,,0.07046286761760712
65,beta,underwater,,0.018206315115094185
65,B,momentum,kospi_return_1d,0.002607232192531228
65,B,momentum,fx_level_z_252,-0.007468893192708492
65,B,persist,kospi_return_1d,-0.0002944875741377473
65,B,persist,fx_level_z_252,0.0047344486229121685
65,B,underwater,kospi_return_1d,-0.0003195767058059573
65,B,underwater,fx_level_z_252,-0.00916966237127781
65,alpha,,kospi_return_1d,0.013454766012728214
65,alpha,,fx_level_z_252,-0.028244748711586
66,beta,momentum,,0.05179157108068466
66,beta,persist,,0.07179415971040726
66,beta,underwater,,0.016476565971970558
66,B,momentum,kospi_return_1d,0.003164068330079317
66,B,momentum,fx_level_z_252,-0.008760214783251286
66,B,persist,kospi_return_1d,0.00010136960190720856
66,B,persist,fx_level_z_252,0.002546971896663308
66,B,underwater,kospi_return_1d,-0.0010447744280099869
66,B,underwater,fx_level_z_252,-0.008129669353365898
66,alpha,,kospi_return_1d,0.013821698725223541
66,alpha,,fx_level_z_252,-0.0286733228713274
67,beta,momentum,,0.052386052906513214
67,beta,persist,,0.07338608801364899
67,beta,underwater,,0.014837156049907207
67,B,momentum,kospi_return_1d,0.0027512130327522755
67,B,momentum,fx_level_z_252,-0.009775778278708458
67,B,persist,kospi_return_1d,0.0004513163585215807
67,B,persist,fx_level_z_252,0.00048381712986156344
67,B,underwater,kospi_return_1d,-0.0013487364631146193
67,B,underwater,fx_level_z_252,-0.0070955585688352585
67,alpha,,kospi_return_1d,0.014564871788024902
67,alpha,,fx_level_z_252,-0.029375363141298294
68,beta,momentum,,0.052874572575092316
68,beta,persist,,0.0741998478770256
68,beta,underwater,,0.013743224553763866
68,B,momentum,kospi_return_1d,0.001918051391839981
68,B,momentum,fx_level_z_252,-0.010201106779277325
68,B,persist,kospi_return_1d,0.00019560233340598643
68,B,persist,fx_level_z_252,-0.0008754520677030087
68,B,underwater,kospi_return_1d,-0.0011705998331308365
68,B,underwater,fx_level_z_252,-0.00625213049352169
68,alpha,,kospi_return_1d,0.014927852898836136
68,alpha,,fx_level_z_252,-0.030072126537561417
69,beta,momentum,,0.05311751738190651
69,beta,persist,,0.07486665993928909
69,beta,underwater,,0.012926732189953327
69,B,momentum,kospi_return_1d,0.0010528403799980879
69,B,momentum,fx_level_z_252,-0.010780872777104378
69,B,persist,kospi_return_1d,-8.43705638544634e-05
69,B,persist,fx_level_z_252,-0.0017602688167244196
69,B,underwater,kospi_return_1d,-0.0008850235026329756
69,B,underwater,fx_level_z_252,-0.0057701109908521175
69,alpha,,kospi_return_1d,0.01551943551748991
69,alpha,,fx_level_z_252,-0.03017188422381878
70,beta,momentum,,0.053194765001535416
70,beta,persist,,0.0754370465874672
70,beta,underwater,,0.01264585554599762
70,B,momentum,kospi_return_1d,0.0013235816732048988
70,B,momentum,fx_level_z_252,-0.012164078652858734
70,B,persist,kospi_return_1d,0.0006022698944434524
70,B,persist,fx_level_z_252,-0.0023668669164180756
70,B,underwater,kospi_return_1d,-0.0018905021715909243
70,B,underwater,fx_level_z_252,-0.005859145428985357
70,alpha,,kospi_return_1d,0.01562291756272316
70,alpha,,fx_level_z_252,-0.02975853905081749
71,beta,momentum,,0.05274262651801109
71,beta,persist,,0.0751652866601944
71,beta,underwater,,0.013567587360739708
71,B,momentum,kospi_return_1d,0.00434285681694746
71,B,momentum,fx_level_z_252,-0.012657065875828266
71,B,persist,kospi_return_1d,0.002995670074597001
71,B,persist,fx_level_z_252,-0.002367814304307103
71,B,underwater,kospi_return_1d,-0.005937188398092985
71,B,underwater,fx_level_z_252,-0.005938869901001453
71,alpha,,kospi_return_1d,0.014106864109635353
71,alpha,,fx_level_z_252,-0.029473356902599335
72,beta,momentum,,0.05265814810991287
72,beta,persist,,0.0745597556233406
72,beta,underwater,,0.01265861839056015
72,B,momentum,kospi_return_1d,0.004742579068988562
72,B,momentum,fx_level_z_252,-0.012641318142414093
72,B,persist,kospi_return_1d,0.002843614900484681
72,B,persist,fx_level_z_252,-0.0017660169396549463
72,B,underwater,kospi_return_1d,-0.006968704983592033
72,B,underwater,fx_level_z_252,-0.005990887526422739
72,alpha,,kospi_return_1d,0.01382259652018547
72,alpha,,fx_level_z_252,-0.028930678963661194
73,beta,momentum,,0.05319533869624138
73,beta,persist,,0.07426981627941132
73,beta,underwater,,0.010453665629029274
73,B,momentum,kospi_return_1d,0.0016202705446630716
73,B,momentum,fx_level_z_252,-0.012738063931465149
73,B,persist,kospi_return_1d,-0.0004154241760261357
73,B,persist,fx_level_z_252,-0.0012771876063197851
73,B,underwater,kospi_return_1d,-0.0038867404218763113
73,B,underwater,fx_level_z_252,-0.005642134230583906
73,alpha,,kospi_return_1d,0.015515182167291641
73,alpha,,fx_level_z_252,-0.02814229391515255
74,beta,momentum,,0.05347936972975731
74,beta,persist,,0.07369080185890198
74,beta,underwater,,0.008613616228103638
74,B,momentum,kospi_return_1d,-0.00014725032087881118
74,B,momentum,fx_level_z_252,-0.013332782313227654
74,B,persist,kospi_return_1d,-0.0030525983311235905
74,B,persist,fx_level_z_252,-0.0005120256682857871
74,B,underwater,kospi_return_1d,-0.001566971535794437
74,B,underwater,fx_level_z_252,-0.004801979288458824
74,alpha,,kospi_return_1d,0.016291815787553787
74,alpha,,fx_level_z_252,-0.026771293953061104
75,beta,momentum,,0.053664907813072205
75,beta,persist,,0.07358027994632721
75,beta,underwater,,0.006728611886501312
75,B,momentum,kospi_return_1d,-0.0007733150850981474
75,B,momentum,fx_level_z_252,-0.015190279111266136
75,B,persist,kospi_return_1d,-0.004784354008734226
75,B,persist,fx_level_z_252,-0.00042862555710598826
75,B,underwater,kospi_return_1d,0.00017716962611302733
75,B,underwater,fx_level_z_252,-0.0034581823274493217
75,alpha,,kospi_return_1d,0.016389138996601105
75,alpha,,fx_level_z_252,-0.02500642091035843
76,beta,momentum,,0.053731128573417664
76,beta,persist,,0.07363490760326385
76,beta,underwater,,0.006028047762811184
76,B,momentum,kospi_return_1d,-0.0010302815353497863
76,B,momentum,fx_level_z_252,-0.01695900782942772
76,B,persist,kospi_return_1d,-0.005803250707685947
76,B,persist,fx_level_z_252,-0.0005400864174589515
76,B,underwater,kospi_return_1d,0.0013442349154502153
76,B,underwater,fx_level_z_252,-0.0029694160912185907
76,alpha,,kospi_return_1d,0.015760255977511406
76,alpha,,fx_level_z_252,-0.024267682805657387
77,beta,momentum,,0.05288228020071983
77,beta,persist,,0.07381419837474823
77,beta,underwater,,0.005757487379014492
77,B,momentum,kospi_return_1d,-0.0008104144362732768
77,B,momentum,fx_level_z_252,-0.018405897542834282
77,B,persist,kospi_return_1d,-0.005900799762457609
77,B,persist,fx_level_z_252,-0.0006961292237974703
77,B,underwater,kospi_return_1d,0.00197158963419497
77,B,underwater,fx_level_z_252,-0.002510199323296547
77,alpha,,kospi_return_1d,0.01459256000816822
77,alpha,,fx_level_z_252,-0.024260245263576508
78,beta,momentum,,0.05179280787706375
78,beta,persist,,0.07354482263326645
78,beta,underwater,,0.004975944757461548
78,B,momentum,kospi_return_1d,-0.0005448192823678255
78,B,momentum,fx_level_z_252,-0.019479921087622643
78,B,persist,kospi_return_1d,-0.00545920804142952
78,B,persist,fx_level_z_252,-0.0009334812057204545
78,B,underwater,kospi_return_1d,0.002238840563222766
78,B,underwater,fx_level_z_252,-0.0011255985591560602
78,alpha,,kospi_return_1d,0.01360649149864912
78,alpha,,fx_level_z_252,-0.023817991837859154
79,beta,momentum,,0.050519105046987534
79,beta,persist,,0.07269532233476639
79,beta,underwater,,0.00384266534820199
79,B,momentum,kospi_return_1d,-0.0006387396715581417
79,B,momentum,fx_level_z_252,-0.01998485065996647
79,B,persist,kospi_return_1d,-0.004851192235946655
79,B,persist,fx_level_z_252,-0.00045414912165142596
79,B,underwater,kospi_return_1d,0.0024423026479780674
79,B,underwater,fx_level_z_252,-0.00012583496572915465
79,alpha,,kospi_return_1d,0.013733637519180775
79,alpha,,fx_level_z_252,-0.02315828949213028
80,beta,momentum,,0.04912448674440384
80,beta,persist,,0.07219862937927246
80,beta,underwater,,0.003483276115730405
80,B,momentum,kospi_return_1d,-0.0004736570699606091
80,B,momentum,fx_level_z_252,-0.019584814086556435
80,B,persist,kospi_return_1d,-0.004533808678388596
80,B,persist,fx_level_z_252,1.6184363630600274e-05
80,B,underwater,kospi_return_1d,0.002324000233784318
80,B,underwater,fx_level_z_252,0.0002937484532594681
80,alpha,,kospi_return_1d,0.013988303020596504
80,alpha,,fx_level_z_252,-0.022829994559288025
81,beta,momentum,,0.04718581959605217
81,beta,persist,,0.0715726688504219
81,beta,underwater,,0.003728133160620928
81,B,momentum,kospi_return_1d,-0.00038905322435311973
81,B,momentum,fx_level_z_252,-0.0190131813287735
81,B,persist,kospi_return_1d,-0.004731904715299606
81,B,persist,fx_level_z_252,-0.0005535917589440942
81,B,underwater,kospi_return_1d,0.0020443247631192207
81,B,underwater,fx_level_z_252,-0.00026349371182732284
81,alpha,,kospi_return_1d,0.014367508701980114
81,alpha,,fx_level_z_252,-0.02195114828646183
82,beta,momentum,,0.04458359628915787
82,beta,persist,,0.07067190855741501
82,beta,underwater,,0.004664757754653692
82,B,momentum,kospi_return_1d,-0.0004850599216297269
82,B,momentum,fx_level_z_252,-0.018271740525960922
82,B,persist,kospi_return_1d,-0.0049518076702952385
82,B,persist,fx_level_z_252,-0.000854510348290205
82,B,underwater,kospi_return_1d,0.0015895485412329435
82,B,underwater,fx_level_z_252,-0.0011590254725888371
82,alpha,,kospi_return_1d,0.014277614653110504
82,alpha,,fx_level_z_252,-0.021129556000232697
83,beta,momentum,,0.04277493432164192
83,beta,persist,,0.07029485702514648
83,beta,underwater,,0.00544759863987565
83,B,momentum,kospi_return_1d,-0.0006807247409597039
83,B,momentum,fx_level_z_252,-0.01792149804532528
83,B,persist,kospi_return_1d,-0.005348722450435162
83,B,persist,fx_level_z_252,-0.0014723807107657194
83,B,underwater,kospi_return_1d,0.0011553113581612706
83,B,underwater,fx_level_z_252,-0.0019203494302928448
83,alpha,,kospi_return_1d,0.013989465311169624
83,alpha,,fx_level_z_252,-0.020508741959929466
84,beta,momentum,,0.042006976902484894
84,beta,persist,,0.07068376243114471
84,beta,underwater,,0.005745830945670605
84,B,momentum,kospi_return_1d,-0.0008559633861295879
84,B,momentum,fx_level_z_252,-0.01723543182015419
84,B,persist,kospi_return_1d,-0.005706304218620062
84,B,persist,fx_level_z_252,-0.0011713554849848151
84,B,underwater,kospi_return_1d,0.000851685123052448
84,B,underwater,fx_level_z_252,-0.0021077594719827175
84,alpha,,kospi_return_1d,0.014135057106614113
84,alpha,,fx_level_z_252,-0.020795604214072227
85,beta,momentum,,0.041538991034030914
85,beta,persist,,0.0711941197514534
85,beta,underwater,,0.005399273708462715
85,B,momentum,kospi_return_1d,-0.001016087830066681
85,B,momentum,fx_level_z_252,-0.016452284529805183
85,B,persist,kospi_return_1d,-0.005535461474210024
85,B,persist,fx_level_z_252,-0.0006843669107183814
85,B,underwater,kospi_return_1d,0.0008779758936725557
85,B,underwater,fx_level_z_252,-0.0025153339374810457
85,alpha,,kospi_return_1d,0.014222996309399605
85,alpha,,fx_level_z_252,-0.02112898975610733
86,beta,momentum,,0.041578080505132675
86,beta,persist,,0.07165142893791199
86,beta,underwater,,0.0053917053155601025
86,B,momentum,kospi_return_1d,-0.0011484993156045675
86,B,momentum,fx_level_z_252,-0.015295037068426609
86,B,persist,kospi_return_1d,-0.0054645719937980175
86,B,persist,fx_level_z_252,0.00045727239921689034
86,B,underwater,kospi_return_1d,0.0007515921606682241
86,B,underwater,fx_level_z_252,-0.002943141618743539
86,alpha,,kospi_return_1d,0.014197342097759247
86,alpha,,fx_level_z_252,-0.021192476153373718
87,beta,momentum,,0.04176844656467438
87,beta,persist,,0.07238888740539551
87,beta,underwater,,0.005840909667313099
87,B,momentum,kospi_return_1d,-0.0012460134457796812
87,B,momentum,fx_level_z_252,-0.01425015926361084
87,B,persist,kospi_return_1d,-0.005333587992936373
87,B,persist,fx_level_z_252,0.0016322544543072581
87,B,underwater,kospi_return_1d,0.0005423839902505279
87,B,underwater,fx_level_z_252,-0.0033269673585891724
87,alpha,,kospi_return_1d,0.01423201896250248
87,alpha,,fx_level_z_252,-0.021160690113902092
88,beta,momentum,,0.04197424650192261
88,beta,persist,,0.07277946174144745
88,beta,underwater,,0.006931243930011988
88,B,momentum,kospi_return_1d,-0.0015819637337699533
88,B,momentum,fx_level_z_252,-0.013222448527812958
88,B,persist,kospi_return_1d,-0.005312762688845396
88,B,persist,fx_level_z_252,0.002137468894943595
88,B,underwater,kospi_return_1d,0.00013388236402533948
88,B,underwater,fx_level_z_252,-0.00476515619084239
88,alpha,,kospi_return_1d,0.013769013807177544
88,alpha,,fx_level_z_252,-0.020534981042146683
89,beta,momentum,,0.04317642003297806
89,beta,persist,,0.07375502586364746
89,beta,underwater,,0.007653434760868549
89,B,momentum,kospi_return_1d,-0.002173610730096698
89,B,momentum,fx_level_z_252,-0.012154501862823963
89,B,persist,kospi_return_1d,-0.005460761487483978
89,B,persist,fx_level_z_252,0.002384280087426305
89,B,underwater,kospi_return_1d,-6.565324292751029e-05
89,B,underwater,fx_level_z_252,-0.005992777645587921
89,alpha,,kospi_return_1d,0.013352726586163044
89,alpha,,fx_level_z_252,-0.020111430436372757
90,beta,momentum,,0.04418545216321945
90,beta,persist,,0.07461602985858917
90,beta,underwater,,0.008481072261929512
90,B,momentum,kospi_return_1d,-0.002344960579648614
90,B,momentum,fx_level_z_252,-0.010826557874679565
90,B,persist,kospi_return_1d,-0.005477741360664368
90,B,persist,fx_level_z_252,0.0027495776303112507
90,B,underwater,kospi_return_1d,-0.00019798609719146043
90,B,underwater,fx_level_z_252,-0.006619256921112537
90,alpha,,kospi_return_1d,0.013239916414022446
90,alpha,,fx_level_z_252,-0.019962696358561516
91,beta,momentum,,0.04464339092373848
91,beta,persist,,0.0750754177570343
91,beta,underwater,,0.009118381887674332
91,B,momentum,kospi_return_1d,-0.0024426078889518976
91,B,momentum,fx_level_z_252,-0.009799543768167496
91,B,persist,kospi_return_1d,-0.005374646745622158
91,B,persist,fx_level_z_252,0.003071877406910062
91,B,underwater,kospi_return_1d,-0.0003060579765588045
91,B,underwater,fx_level_z_252,-0.006827572360634804
91,alpha,,kospi_return_1d,0.01262412965297699
91,alpha,,fx_level_z_252,-0.01971489191055298
92,beta,momentum,,0.04555002972483635
92,beta,persist,,0.07529756426811218
92,beta,underwater,,0.009628163650631905
92,B,momentum,kospi_return_1d,-0.002386105479672551
92,B,momentum,fx_level_z_252,-0.00993308238685131
92,B,persist,kospi_return_1d,-0.005242785904556513
92,B,persist,fx_level_z_252,0.003314504399895668
92,B,underwater,kospi_return_1d,-0.00032366043888032436
92,B,underwater,fx_level_z_252,-0.006391884759068489
92,alpha,,kospi_return_1d,0.011635725386440754
92,alpha,,fx_level_z_252,-0.020352253690361977
93,beta,momentum,,0.04648067429661751
93,beta,persist,,0.07558581978082657
93,beta,underwater,,0.010297170840203762
93,B,momentum,kospi_return_1d,-0.002099483972415328
93,B,momentum,fx_level_z_252,-0.010207761079072952
93,B,persist,kospi_return_1d,-0.005024282727390528
93,B,persist,fx_level_z_252,0.003410859266296029
93,B,underwater,kospi_return_1d,-0.00036310433642938733
93,B,underwater,fx_level_z_252,-0.006218024995177984
93,alpha,,kospi_return_1d,0.011222212575376034
93,alpha,,fx_level_z_252,-0.021233253180980682
94,beta,momentum,,0.04751550406217575
94,beta,persist,,0.0760171115398407
94,beta,underwater,,0.011210278607904911
94,B,momentum,kospi_return_1d,-0.0017466158606112003
94,B,momentum,fx_level_z_252,-0.010072802193462849
94,B,persist,kospi_return_1d,-0.004708020947873592
94,B,persist,fx_level_z_252,0.0033163554035127163
94,B,underwater,kospi_return_1d,-0.0005338209448382258
94,B,underwater,fx_level_z_252,-0.005874125752598047
94,alpha,,kospi_return_1d,0.0110520264133811
94,alpha,,fx_level_z_252,-0.021946731954813004
95,beta,momentum,,0.04856247082352638
95,beta,persist,,0.076245978474617
95,beta,underwater,,0.012115431018173695
95,B,momentum,kospi_return_1d,-0.0014892170438542962
95,B,momentum,fx_level_z_252,-0.009773796424269676
95,B,persist,kospi_return_1d,-0.004515765700489283
95,B,persist,fx_level_z_252,0.0032684493344277143
95,B,underwater,kospi_return_1d,-0.0006693496252410114
95,B,underwater,fx_level_z_252,-0.005447892006486654
95,alpha,,kospi_return_1d,0.01078689657151699
95,alpha,,fx_level_z_252,-0.022537104785442352
96,beta,momentum,,0.049670007079839706
96,beta,persist,,0.07610256969928741
96,beta,underwater,,0.01285484153777361
96,B,momentum,kospi_return_1d,-0.001445639063604176
96,B,momentum,fx_level_z_252,-0.009445766918361187
96,B,persist,kospi_return_1d,-0.003931630868464708
96,B,persist,fx_level_z_252,0.00308410357683897
96,B,underwater,kospi_return_1d,-0.0008217166177928448
96,B,underwater,fx_level_z_252,-0.005325564183294773
96,alpha,,kospi_return_1d,0.01057447586208582
96,alpha,,fx_level_z_252,-0.02282959595322609
97,beta,momentum,,0.050377894192934036
97,beta,persist,,0.07662380486726761
97,beta,underwater,,0.013512506149709225
97,B,momentum,kospi_return_1d,-0.0017808597767725587
97,B,momentum,fx_level_z_252,-0.009735368192195892
97,B,persist,kospi_return_1d,-0.003477334976196289
97,B,persist,fx_level_z_252,0.002837049774825573
97,B,underwater,kospi_return_1d,-0.0009305353160016239
97,B,underwater,fx_level_z_252,-0.005199456121772528
97,alpha,,kospi_return_1d,0.010854445397853851
97,alpha,,fx_level_z_252,-0.02291278727352619
98,beta,momentum,,0.05071273818612099
98,beta,persist,,0.07735725492238998
98,beta,underwater,,0.013935419730842113
98,B,momentum,kospi_return_1d,-0.0019460419425740838
98,B,momentum,fx_level_z_252,-0.009427307173609734
98,B,persist,kospi_return_1d,-0.0032540662214159966
98,B,persist,fx_level_z_252,0.003266999963670969
98,B,underwater,kospi_return_1d,-0.00106335268355906
98,B,underwater,fx_level_z_252,-0.005007285159081221
98,alpha,,kospi_return_1d,0.011366154998540878
98,alpha,,fx_level_z_252,-0.022999072447419167
99,beta,momentum,,0.05113762244582176
99,beta,persist,,0.07754570990800858
99,beta,underwater,,0.014201214537024498
99,B,momentum,kospi_return_1d,-0.001825945801101625
99,B,momentum,fx_level_z_252,-0.009199178777635098
99,B,persist,kospi_return_1d,-0.0030897848773747683
99,B,persist,fx_level_z_252,0.0033398622181266546
99,B,underwater,kospi_return_1d,-0.0011544849257916212
99,B,underwater,fx_level_z_252,-0.004677101969718933
99,alpha,,kospi_return_1d,0.011577107012271881
99,alpha,,fx_level_z_252,-0.023494664579629898
100,beta,momentum,,0.05177123472094536
100,beta,persist,,0.07783497869968414
100,beta,underwater,,0.014198682270944118
100,B,momentum,kospi_return_1d,-0.001616037217900157
100,B,momentum,fx_level_z_252,-0.009025530889630318
100,B,persist,kospi_return_1d,-0.002732523251324892
100,B,persist,fx_level_z_252,0.0033551426604390144
100,B,underwater,kospi_return_1d,-0.00118837074842304
100,B,underwater,fx_level_z_252,-0.004341502673923969
100,alpha,,kospi_return_1d,0.011806360445916653
100,alpha,,fx_level_z_252,-0.02373829483985901
101,beta,momentum,,0.05268167331814766
101,beta,persist,,0.07842019945383072
101,beta,underwater,,0.01418998185545206
101,B,momentum,kospi_return_1d,-0.0015392487403005362
101,B,momentum,fx_level_z_252,-0.008424194529652596
101,B,persist,kospi_return_1d,-0.002601910848170519
101,B,persist,fx_level_z_252,0.0034199682995676994
101,B,underwater,kospi_return_1d,-0.0011794610181823373
101,B,underwater,fx_level_z_252,-0.0037345965392887592
101,alpha,,kospi_return_1d,0.012335231527686119
101,alpha,,fx_level_z_252,-0.023759860545396805
102,beta,momentum,,0.053030069917440414
102,beta,persist,,0.07877137511968613
102,beta,underwater,,0.014313951134681702
102,B,momentum,kospi_return_1d,-0.001428867457434535
102,B,momentum,fx_level_z_252,-0.00789573136717081
102,B,persist,kospi_return_1d,-0.0025976828765124083
102,B,persist,fx_level_z_252,0.0031348662450909615
102,B,underwater,kospi_return_1d,-0.0011815960751846433
102,B,underwater,fx_level_z_252,-0.002694526454433799
102,alpha,,kospi_return_1d,0.012813566252589226
102,alpha,,fx_level_z_252,-0.024045288562774658
103,beta,momentum,,0.053336501121520996
103,beta,persist,,0.07947590202093124
103,beta,underwater,,0.014027872122824192
103,B,momentum,kospi_return_1d,-0.0013900301419198513
103,B,momentum,fx_level_z_252,-0.007559746969491243
103,B,persist,kospi_return_1d,-0.0028561619110405445
103,B,persist,fx_level_z_252,0.003157662460580468
103,B,underwater,kospi_return_1d,-0.0011035277275368571
103,B,underwater,fx_level_z_252,-0.0019936019089072943
103,alpha,,kospi_return_1d,0.013435009866952896
103,alpha,,fx_level_z_252,-0.023927122354507446
104,beta,momentum,,0.05339357629418373
104,beta,persist,,0.07954549789428711
104,beta,underwater,,0.01354007888585329
