epoch,parameter,feature,context,weight
52,beta,underwater,,0.026154501363635063
52,B,momentum,kospi_return_1d,2.7168745873495936e-05
52,B,momentum,fx_level_z_252,-0.0011526980670168996
52,B,persist,kospi_return_1d,-0.006339863408356905
52,B,persist,fx_level_z_252,0.0003111543192062527
52,B,underwater,kospi_return_1d,-0.00013248060713522136
52,B,underwater,fx_level_z_252,-0.02574482187628746
52,alpha,,kospi_return_1d,0.006518214009702206
52,alpha,,fx_level_z_252,0.024760810658335686
53,beta,momentum,,-0.03350353240966797
53,beta,persist,,0.0689476728439331
53,beta,underwater,,0.025796547532081604
53,B,momentum,kospi_return_1d,0.0007655138033442199
53,B,momentum,fx_level_z_252,-0.0012502456083893776
53,B,persist,kospi_return_1d,-0.0063921730034053326
53,B,persist,fx_level_z_252,0.00037671398604288697
53,B,underwater,kospi_return_1d,-0.0002302138600498438
53,B,underwater,fx_level_z_252,-0.02575433999300003
53,alpha,,kospi_return_1d,0.00710006570443511
53,alpha,,fx_level_z_252,0.02463912032544613
54,beta,momentum,,-0.03325122594833374
54,beta,persist,,0.06968756020069122
54,beta,underwater,,0.025401577353477478
54,B,momentum,kospi_return_1d,0.0014659619191661477
54,B,momentum,fx_level_z_252,-0.0013192096957936883
54,B,persist,kospi_return_1d,-0.006432270165532827
54,B,persist,fx_level_z_252,0.00046169108827598393
54,B,underwater,kospi_return_1d,-0.0002502018469385803
54,B,underwater,fx_level_z_252,-0.025751611217856407
54,alpha,,kospi_return_1d,0.007781175430864096
54,alpha,,fx_level_z_252,0.024363771080970764
55,beta,momentum,,-0.033010371029376984
55,beta,persist,,0.07046148926019669
55,beta,underwater,,0.02512357011437416
55,B,momentum,kospi_return_1d,0.0020463899709284306
55,B,momentum,fx_level_z_252,-0.0012706343550235033
55,B,persist,kospi_return_1d,-0.006530653219670057
55,B,persist,fx_level_z_252,0.00047419662587344646
55,B,underwater,kospi_return_1d,-0.00033449073089286685
55,B,underwater,fx_level_z_252,-0.025764763355255127
55,alpha,,kospi_return_1d,0.008374501019716263
55,alpha,,fx_level_z_252,0.024119967594742775
56,beta,momentum,,-0.032782621681690216
56,beta,persist,,0.07122860103845596
56,beta,underwater,,0.024813640862703323
56,B,momentum,kospi_return_1d,0.0024239474441856146
56,B,momentum,fx_level_z_252,-0.0011277425801381469
56,B,persist,kospi_return_1d,-0.006493075285106897
56,B,persist,fx_level_z_252,0.00025373417884111404
56,B,underwater,kospi_return_1d,-0.00024083969765342772
56,B,underwater,fx_level_z_252,-0.02587513066828251
56,alpha,,kospi_return_1d,0.009023286402225494
56,alpha,,fx_level_z_252,0.023793091997504234
57,beta,momentum,,-0.03267810121178627
57,beta,persist,,0.07199492305517197
57,beta,underwater,,0.02448379434645176
57,B,momentum,kospi_return_1d,0.002521489281207323
57,B,momentum,fx_level_z_252,-0.0008802334778010845
57,B,persist,kospi_return_1d,-0.006516764871776104
57,B,persist,fx_level_z_252,-3.9172129618236795e-05
57,B,underwater,kospi_return_1d,3.1604016839992255e-05
57,B,underwater,fx_level_z_252,-0.026060746982693672
57,alpha,,kospi_return_1d,0.009637863375246525
57,alpha,,fx_level_z_252,0.023544427007436752
58,beta,momentum,,-0.03252774104475975
58,beta,persist,,0.0727471113204956
58,beta,underwater,,0.024153370410203934
58,B,momentum,kospi_return_1d,0.0025812513194978237
58,B,momentum,fx_level_z_252,-0.000697994080837816
58,B,persist,kospi_return_1d,-0.006791407708078623
58,B,persist,fx_level_z_252,-0.00011547200119821355
58,B,underwater,kospi_return_1d,0.00010129404108738527
58,B,underwater,fx_level_z_252,-0.026012500748038292
58,alpha,,kospi_return_1d,0.010276298969984055
58,alpha,,fx_level_z_252,0.02336331084370613
59,beta,momentum,,-0.03243183344602585
59,beta,persist,,0.07352013140916824
59,beta,underwater,,0.023874960839748383
59,B,momentum,kospi_return_1d,0.0025962931104004383
59,B,momentum,fx_level_z_252,-0.0005567293846979737
59,B,persist,kospi_return_1d,-0.007027799263596535
59,B,persist,fx_level_z_252,-0.000148363207699731
59,B,underwater,kospi_return_1d,3.88892185583245e-05
59,B,underwater,fx_level_z_252,-0.02597889117896557
59,alpha,,kospi_return_1d,0.01091654784977436
59,alpha,,fx_level_z_252,0.023403333500027657
60,beta,momentum,,-0.032297197729349136
60,beta,persist,,0.07426378130912781
60,beta,underwater,,0.02362656407058239
60,B,momentum,kospi_return_1d,0.0026611776556819677
60,B,momentum,fx_level_z_252,-0.00037472485564649105
60,B,persist,kospi_return_1d,-0.007256148848682642
60,B,persist,fx_level_z_252,4.641166015062481e-06
60,B,underwater,kospi_return_1d,5.159774445928633e-06
60,B,underwater,fx_level_z_252,-0.02584792859852314
60,alpha,,kospi_return_1d,0.011490545235574245
60,alpha,,fx_level_z_252,0.0233722236007452
61,beta,momentum,,-0.032150618731975555
61,beta,persist,,0.07498768717050552
61,beta,underwater,,0.023395583033561707
61,B,momentum,kospi_return_1d,0.002431216649711132
61,B,momentum,fx_level_z_252,-0.00013393779227044433
61,B,persist,kospi_return_1d,-0.007380039431154728
61,B,persist,fx_level_z_252,9.754867642186582e-05
61,B,underwater,kospi_return_1d,0.00021175964502617717
61,B,underwater,fx_level_z_252,-0.025784481316804886
61,alpha,,kospi_return_1d,0.011954976245760918
61,alpha,,fx_level_z_252,0.02337948977947235
62,beta,momentum,,-0.03203878179192543
62,beta,persist,,0.07568282634019852
62,beta,underwater,,0.023203136399388313
62,B,momentum,kospi_return_1d,0.0022287904284894466
62,B,momentum,fx_level_z_252,8.014877676032484e-05
62,B,persist,kospi_return_1d,-0.00744197703897953
62,B,persist,fx_level_z_252,0.00031985004898160696
62,B,underwater,kospi_return_1d,0.00012926344061270356
62,B,underwater,fx_level_z_252,-0.02564171515405178
62,alpha,,kospi_return_1d,0.01238436158746481
62,alpha,,fx_level_z_252,0.023367390036582947
63,beta,momentum,,-0.031920112669467926
63,beta,persist,,0.07633548974990845
63,beta,underwater,,0.02307868003845215
63,B,momentum,kospi_return_1d,0.002020088955760002
63,B,momentum,fx_level_z_252,0.0002668524975888431
63,B,persist,kospi_return_1d,-0.007437851745635271
63,B,persist,fx_level_z_252,0.0003431685036048293
63,B,underwater,kospi_return_1d,-8.159432036336511e-05
63,B,underwater,fx_level_z_252,-0.02555285580456257
63,alpha,,kospi_return_1d,0.012796713970601559
63,alpha,,fx_level_z_252,0.023389626294374466
64,beta,momentum,,-0.03186490386724472
64,beta,persist,,0.07696210592985153
64,beta,underwater,,0.022997910156846046
64,B,momentum,kospi_return_1d,0.0017412551678717136
64,B,momentum,fx_level_z_252,0.0004009258409496397
64,B,persist,kospi_return_1d,-0.007378614041954279
64,B,persist,fx_level_z_252,0.00023903824330773205
64,B,underwater,kospi_return_1d,-0.0003385425079613924
64,B,underwater,fx_level_z_252,-0.025559403002262115
64,alpha,,kospi_return_1d,0.01322917826473713
64,alpha,,fx_level_z_252,0.023585541173815727
65,beta,momentum,,-0.0318000353872776
65,beta,persist,,0.07755821943283081
65,beta,underwater,,0.022853083908557892
65,B,momentum,kospi_return_1d,0.0012680604122579098
65,B,momentum,fx_level_z_252,0.0004250772763043642
65,B,persist,kospi_return_1d,-0.007284858729690313
65,B,persist,fx_level_z_252,0.0001517173514002934
65,B,underwater,kospi_return_1d,-0.000451509898994118
65,B,underwater,fx_level_z_252,-0.025569377467036247
65,alpha,,kospi_return_1d,0.013753201812505722
65,alpha,,fx_level_z_252,0.023771734908223152
66,beta,momentum,,-0.031742870807647705
66,beta,persist,,0.0781412273645401
66,beta,underwater,,0.022726627066731453
66,B,momentum,kospi_return_1d,0.0008820643415674567
66,B,momentum,fx_level_z_252,0.000383905105991289
66,B,persist,kospi_return_1d,-0.007291585672646761
66,B,persist,fx_level_z_252,4.455425369087607e-05
66,B,underwater,kospi_return_1d,-0.0006378582329489291
66,B,underwater,fx_level_z_252,-0.025581924244761467
66,alpha,,kospi_return_1d,0.014281118288636208
66,alpha,,fx_level_z_252,0.0238955058157444
67,beta,momentum,,-0.03159737214446068
67,beta,persist,,0.0786995217204094
67,beta,underwater,,0.022530779242515564
67,B,momentum,kospi_return_1d,0.0007387652876786888
67,B,momentum,fx_level_z_252,0.00016920137568376958
67,B,persist,kospi_return_1d,-0.007643777411431074
67,B,persist,fx_level_z_252,-3.4843898902181536e-05
67,B,underwater,kospi_return_1d,-0.0009099401067942381
67,B,underwater,fx_level_z_252,-0.02549569681286812
67,alpha,,kospi_return_1d,0.014803855679929256
67,alpha,,fx_level_z_252,0.023916875943541527
68,beta,momentum,,-0.03136715665459633
68,beta,persist,,0.0792454183101654
68,beta,underwater,,0.02235758677124977
68,B,momentum,kospi_return_1d,0.0006712658214382827
68,B,momentum,fx_level_z_252,-7.225890294648707e-05
68,B,persist,kospi_return_1d,-0.00802398007363081
68,B,persist,fx_level_z_252,-1.8706414266489446e-05
68,B,underwater,kospi_return_1d,-0.0012792919296771288
68,B,underwater,fx_level_z_252,-0.02543059177696705
68,alpha,,kospi_return_1d,0.015300320461392403
68,alpha,,fx_level_z_252,0.023954015225172043
69,beta,momentum,,-0.03117310255765915
69,beta,persist,,0.07974269986152649
69,beta,underwater,,0.022172188386321068
69,B,momentum,kospi_return_1d,0.0005175772239454091
69,B,momentum,fx_level_z_252,-0.00029378358158282936
69,B,persist,kospi_return_1d,-0.00836856197565794
69,B,persist,fx_level_z_252,0.00015656312461942434
69,B,underwater,kospi_return_1d,-0.0015112179098650813
69,B,underwater,fx_level_z_252,-0.025391044095158577
69,alpha,,kospi_return_1d,0.0157984159886837
69,alpha,,fx_level_z_252,0.024010630324482918
70,beta,momentum,,-0.03096485510468483
70,beta,persist,,0.08020714670419693
70,beta,underwater,,0.021975068375468254
70,B,momentum,kospi_return_1d,0.0005762798245996237
70,B,momentum,fx_level_z_252,-0.00040094071300700307
70,B,persist,kospi_return_1d,-0.008611504919826984
70,B,persist,fx_level_z_252,0.00026146243908442557
70,B,underwater,kospi_return_1d,-0.001714576967060566
70,B,underwater,fx_level_z_252,-0.025418158620595932
70,alpha,,kospi_return_1d,0.01644548773765564
70,alpha,,fx_level_z_252,0.02390246093273163
71,beta,momentum,,-0.03078092448413372
71,beta,persist,,0.08066374808549881
71,beta,underwater,,0.02179703116416931
71,B,momentum,kospi_return_1d,0.0005563965532928705
71,B,momentum,fx_level_z_252,-0.000520436093211174
71,B,persist,kospi_return_1d,-0.008812842890620232
71,B,persist,fx_level_z_252,0.0004363272455520928
71,B,underwater,kospi_return_1d,-0.0017308314563706517
71,B,underwater,fx_level_z_252,-0.02545415423810482
71,alpha,,kospi_return_1d,0.01703372225165367
71,alpha,,fx_level_z_252,0.023769309744238853
72,beta,momentum,,-0.030593279749155045
72,beta,persist,,0.08116025477647781
72,beta,underwater,,0.021654382348060608
72,B,momentum,kospi_return_1d,0.0005767828552052379
72,B,momentum,fx_level_z_252,-0.0006419559940695763
72,B,persist,kospi_return_1d,-0.009046866558492184
72,B,persist,fx_level_z_252,0.0005791349685750902
72,B,underwater,kospi_return_1d,-0.0017523125279694796
72,B,underwater,fx_level_z_252,-0.02537679672241211
72,alpha,,kospi_return_1d,0.017656445503234863
72,alpha,,fx_level_z_252,0.023608194664120674
73,beta,momentum,,-0.030455781146883965
73,beta,persist,,0.0816272497177124
73,beta,underwater,,0.02155635692179203
73,B,momentum,kospi_return_1d,0.0004809439997188747
73,B,momentum,fx_level_z_252,-0.000604653381742537
73,B,persist,kospi_return_1d,-0.009090716950595379
73,B,persist,fx_level_z_252,0.0006933682598173618
73,B,underwater,kospi_return_1d,-0.0016698726685717702
73,B,underwater,fx_level_z_252,-0.025275638327002525
73,alpha,,kospi_return_1d,0.018214676529169083
73,alpha,,fx_level_z_252,0.023581836372613907
74,beta,momentum,,-0.03026258759200573
74,beta,persist,,0.08209265023469925
74,beta,underwater,,0.021366523578763008
74,B,momentum,kospi_return_1d,0.0003407627227716148
74,B,momentum,fx_level_z_252,-0.0005096097593195736
74,B,persist,kospi_return_1d,-0.008962300606071949
74,B,persist,fx_level_z_252,0.0007076318725012243
74,B,underwater,kospi_return_1d,-0.0014617778360843658
74,B,underwater,fx_level_z_252,-0.025424061343073845
74,alpha,,kospi_return_1d,0.018768446519970894
74,alpha,,fx_level_z_252,0.023439502343535423
75,beta,momentum,,-0.030168093740940094
75,beta,persist,,0.08266117423772812
75,beta,underwater,,0.02115524932742119
75,B,momentum,kospi_return_1d,0.00011762981011997908
75,B,momentum,fx_level_z_252,-0.0003681830130517483
75,B,persist,kospi_return_1d,-0.008837850764393806
75,B,persist,fx_level_z_252,0.0005870125023648143
75,B,underwater,kospi_return_1d,-0.0012323552509769797
75,B,underwater,fx_level_z_252,-0.025553088635206223
75,alpha,,kospi_return_1d,0.01909787580370903
75,alpha,,fx_level_z_252,0.02337433584034443
76,beta,momentum,,-0.03004506230354309
76,beta,persist,,0.0832437053322792
76,beta,underwater,,0.021030457690358162
76,B,momentum,kospi_return_1d,9.845185559242964e-06
76,B,momentum,fx_level_z_252,-0.00022628044825978577
76,B,persist,kospi_return_1d,-0.008910560049116611
76,B,persist,fx_level_z_252,0.00039047442260198295
76,B,underwater,kospi_return_1d,-0.0011743046343326569
76,B,underwater,fx_level_z_252,-0.025522388517856598
76,alpha,,kospi_return_1d,0.019233953207731247
76,alpha,,fx_level_z_252,0.023278865963220596
77,beta,momentum,,-0.029835563153028488
77,beta,persist,,0.08380407094955444
77,beta,underwater,,0.020972171798348427
77,B,momentum,kospi_return_1d,-3.732405457412824e-05
77,B,momentum,fx_level_z_252,-5.165186303202063e-05
77,B,persist,kospi_return_1d,-0.008978664875030518
77,B,persist,fx_level_z_252,0.00019639871607068926
77,B,underwater,kospi_return_1d,-0.0011231978423893452
77,B,underwater,fx_level_z_252,-0.025412362068891525
77,alpha,,kospi_return_1d,0.019236303865909576
77,alpha,,fx_level_z_252,0.02318120002746582
78,beta,momentum,,-0.02960534580051899
78,beta,persist,,0.08426927030086517
78,beta,underwater,,0.020828992128372192
78,B,momentum,kospi_return_1d,8.671099203638732e-05
78,B,momentum,fx_level_z_252,0.00016842407057993114
78,B,persist,kospi_return_1d,-0.00897121336311102
78,B,persist,fx_level_z_252,0.00011250931129325181
78,B,underwater,kospi_return_1d,-0.0010319136781618
78,B,underwater,fx_level_z_252,-0.025386761873960495
78,alpha,,kospi_return_1d,0.019330913200974464
78,alpha,,fx_level_z_252,0.02302914671599865
79,beta,momentum,,-0.029431069269776344
79,beta,persist,,0.08482435345649719
79,beta,underwater,,0.0207102932035923
79,B,momentum,kospi_return_1d,4.385524880490266e-05
79,B,momentum,fx_level_z_252,0.0003704254049807787
79,B,persist,kospi_return_1d,-0.00878852792084217
79,B,persist,fx_level_z_252,-0.00022300991986412555
79,B,underwater,kospi_return_1d,-0.0007009249529801309
79,B,underwater,fx_level_z_252,-0.02551756612956524
79,alpha,,kospi_return_1d,0.019420402124524117
79,alpha,,fx_level_z_252,0.022977910935878754
80,beta,momentum,,-0.029167143628001213
80,beta,persist,,0.08535037189722061
80,beta,underwater,,0.020517665892839432
80,B,momentum,kospi_return_1d,-4.249443009030074e-06
80,B,momentum,fx_level_z_252,0.000509888690430671
80,B,persist,kospi_return_1d,-0.008547457866370678
80,B,persist,fx_level_z_252,-0.00048441271064803004
80,B,underwater,kospi_return_1d,-0.0003601384814828634
80,B,underwater,fx_level_z_252,-0.02570565603673458
80,alpha,,kospi_return_1d,0.01933877170085907
80,alpha,,fx_level_z_252,0.022822588682174683
81,beta,momentum,,-0.02886536903679371
81,beta,persist,,0.08584875613451004
81,beta,underwater,,0.020283494144678116
81,B,momentum,kospi_return_1d,-6.147462408989668e-05
81,B,momentum,fx_level_z_252,0.00040508058737032115
81,B,persist,kospi_return_1d,-0.008339528925716877
81,B,persist,fx_level_z_252,-0.0004847752279601991
81,B,underwater,kospi_return_1d,-3.501969331409782e-05
81,B,underwater,fx_level_z_252,-0.025786923244595528
81,alpha,,kospi_return_1d,0.019202306866645813
81,alpha,,fx_level_z_252,0.022579915821552277
82,beta,momentum,,-0.02862090989947319
82,beta,persist,,0.08636906743049622
82,beta,underwater,,0.020059190690517426
82,B,momentum,kospi_return_1d,-1.605758734513074e-05
82,B,momentum,fx_level_z_252,0.00031490394030697644
82,B,persist,kospi_return_1d,-0.008123546838760376
82,B,persist,fx_level_z_252,-0.0003982546622864902
82,B,underwater,kospi_return_1d,0.00019541141227819026
82,B,underwater,fx_level_z_252,-0.02575591765344143
82,alpha,,kospi_return_1d,0.0189887136220932
82,alpha,,fx_level_z_252,0.022375470027327538
83,beta,momentum,,-0.02847769483923912
83,beta,persist,,0.08692344278097153
83,beta,underwater,,0.019865484908223152
83,B,momentum,kospi_return_1d,0.0003147028328385204
83,B,momentum,fx_level_z_252,0.00017683967598713934
83,B,persist,kospi_return_1d,-0.008036362007260323
83,B,persist,fx_level_z_252,-0.00037889828672632575
83,B,underwater,kospi_return_1d,0.0001050601204042323
83,B,underwater,fx_level_z_252,-0.025822889059782028
83,alpha,,kospi_return_1d,0.018820563331246376
83,alpha,,fx_level_z_252,0.022244177758693695
84,beta,momentum,,-0.028334084898233414
84,beta,persist,,0.08746223151683807
84,beta,underwater,,0.019711501896381378
84,B,momentum,kospi_return_1d,0.000645643041934818
84,B,momentum,fx_level_z_252,-1.1533629731275141e-06
84,B,persist,kospi_return_1d,-0.008182513527572155
84,B,persist,fx_level_z_252,-0.00018657228793017566
84,B,underwater,kospi_return_1d,-0.00023554731160402298
84,B,underwater,fx_level_z_252,-0.025868045166134834
84,alpha,,kospi_return_1d,0.018778963014483452
84,alpha,,fx_level_z_252,0.02206302061676979
85,beta,momentum,,-0.02824072167277336
85,beta,persist,,0.08796880394220352
85,beta,underwater,,0.019637923687696457
85,B,momentum,kospi_return_1d,0.000890291528776288
85,B,momentum,fx_level_z_252,-0.00011305820953566581
85,B,persist,kospi_return_1d,-0.00847612414509058
85,B,persist,fx_level_z_252,1.7931186448549852e-05
85,B,underwater,kospi_return_1d,-0.0005578559939749539
85,B,underwater,fx_level_z_252,-0.0259186290204525
85,alpha,,kospi_return_1d,0.018832072615623474
85,alpha,,fx_level_z_252,0.021979525685310364
86,beta,momentum,,-0.02812177874147892
86,beta,persist,,0.08845607936382294
86,beta,underwater,,0.01968119479715824
86,B,momentum,kospi_return_1d,0.0010870168916881084
86,B,momentum,fx_level_z_252,-0.0002013904886553064
86,B,persist,kospi_return_1d,-0.008737629279494286
86,B,persist,fx_level_z_252,8.032118057599291e-05
86,B,underwater,kospi_return_1d,-0.000980163924396038
86,B,underwater,fx_level_z_252,-0.02604682557284832
86,alpha,,kospi_return_1d,0.018934955820441246
86,alpha,,fx_level_z_252,0.02188744768500328
87,beta,momentum,,-0.028068773448467255
87,beta,persist,,0.08890918642282486
87,beta,underwater,,0.01967780292034149
87,B,momentum,kospi_return_1d,0.0010804806370288134
87,B,momentum,fx_level_z_252,-0.00022636969515588135
87,B,persist,kospi_return_1d,-0.008876224048435688
87,B,persist,fx_level_z_252,4.209994585835375e-05
87,B,underwater,kospi_return_1d,-0.0012204318773001432
87,B,underwater,fx_level_z_252,-0.02612469159066677
87,alpha,,kospi_return_1d,0.019160648807883263
87,alpha,,fx_level_z_252,0.021940726786851883
88,beta,momentum,,-0.028083058074116707
88,beta,persist,,0.08938831835985184
88,beta,underwater,,0.01965908333659172
88,B,momentum,kospi_return_1d,0.0010144503321498632
88,B,momentum,fx_level_z_252,-9.340861288364977e-05
88,B,persist,kospi_return_1d,-0.009060540236532688
88,B,persist,fx_level_z_252,-2.01083421416115e-05
88,B,underwater,kospi_return_1d,-0.0014615480322390795
88,B,underwater,fx_level_z_252,-0.026159172877669334
88,alpha,,kospi_return_1d,0.019318275153636932
88,alpha,,fx_level_z_252,0.022160014137625694
89,beta,momentum,,-0.028067849576473236
89,beta,persist,,0.08990717679262161
89,beta,underwater,,0.01957418955862522
89,B,momentum,kospi_return_1d,0.0009304510895162821
89,B,momentum,fx_level_z_252,7.866019586799666e-05
89,B,persist,kospi_return_1d,-0.009259983897209167
89,B,persist,fx_level_z_252,0.00013057459727860987
89,B,underwater,kospi_return_1d,-0.001609943574294448
89,B,underwater,fx_level_z_252,-0.026130253449082375
89,alpha,,kospi_return_1d,0.019447527825832367
89,alpha,,fx_level_z_252,0.02238287404179573
90,beta,momentum,,-0.02808731608092785
90,beta,persist,,0.09039637446403503
90,beta,underwater,,0.019470129162073135
90,B,momentum,kospi_return_1d,0.0008721278281882405
90,B,momentum,fx_level_z_252,9.81166522251442e-06
90,B,persist,kospi_return_1d,-0.009691241197288036
90,B,persist,fx_level_z_252,0.0004130484303459525
90,B,underwater,kospi_return_1d,-0.001863638637587428
90,B,underwater,fx_level_z_252,-0.02602912299335003
90,alpha,,kospi_return_1d,0.019609590992331505
90,alpha,,fx_level_z_252,0.02262868359684944
91,beta,momentum,,-0.028044648468494415
91,beta,persist,,0.09086264669895172
91,beta,underwater,,0.019343962892889977
91,B,momentum,kospi_return_1d,0.0008928654715418816
91,B,momentum,fx_level_z_252,-0.0001695020473562181
91,B,persist,kospi_return_1d,-0.010192956775426865
91,B,persist,fx_level_z_252,0.0006272350437939167
91,B,underwater,kospi_return_1d,-0.0021234056912362576
91,B,underwater,fx_level_z_252,-0.025918904691934586
91,alpha,,kospi_return_1d,0.019800346344709396
91,alpha,,fx_level_z_252,0.022804098203778267
92,beta,momentum,,-0.028039434924721718
92,beta,persist,,0.09128966927528381
92,beta,underwater,,0.019262269139289856
92,B,momentum,kospi_return_1d,0.0009152963175438344
92,B,momentum,fx_level_z_252,-0.00024756623315624893
92,B,persist,kospi_return_1d,-0.010548802092671394
92,B,persist,fx_level_z_252,0.00079506472684443
92,B,underwater,kospi_return_1d,-0.0023771647829562426
92,B,underwater,fx_level_z_252,-0.025956856086850166
92,alpha,,kospi_return_1d,0.020052554085850716
92,alpha,,fx_level_z_252,0.022982940077781677
93,beta,momentum,,-0.027968846261501312
93,beta,persist,,0.0916731208562851
93,beta,underwater,,0.01909388229250908
93,B,momentum,kospi_return_1d,0.0009141465998254716
93,B,momentum,fx_level_z_252,-0.000162734737386927
93,B,persist,kospi_return_1d,-0.010612626560032368
93,B,persist,fx_level_z_252,0.0009597166790626943
93,B,underwater,kospi_return_1d,-0.0024082320742309093
93,B,underwater,fx_level_z_252,-0.026106465607881546
93,alpha,,kospi_return_1d,0.0204335805028677
93,alpha,,fx_level_z_252,0.023049496114253998
94,beta,momentum,,-0.02788471058011055
94,beta,persist,,0.09205464273691177
94,beta,underwater,,0.018957030028104782
94,B,momentum,kospi_return_1d,0.0007650178740732372
94,B,momentum,fx_level_z_252,-2.4881301214918494e-06
94,B,persist,kospi_return_1d,-0.01037441473454237
94,B,persist,fx_level_z_252,0.0010710147907957435
94,B,underwater,kospi_return_1d,-0.0021814173087477684
94,B,underwater,fx_level_z_252,-0.02616043947637081
94,alpha,,kospi_return_1d,0.02076130174100399
94,alpha,,fx_level_z_252,0.023069588467478752
95,beta,momentum,,-0.027809111401438713
95,beta,persist,,0.09239469468593597
95,beta,underwater,,0.018778007477521896
95,B,momentum,kospi_return_1d,0.0004951216978952289
95,B,momentum,fx_level_z_252,0.0002646210487000644
95,B,persist,kospi_return_1d,-0.010093302465975285
95,B,persist,fx_level_z_252,0.0010744044557213783
95,B,underwater,kospi_return_1d,-0.0018482892774045467
95,B,underwater,fx_level_z_252,-0.026301182806491852
95,alpha,,kospi_return_1d,0.021029429510235786
95,alpha,,fx_level_z_252,0.023090895265340805
96,beta,momentum,,-0.027691377326846123
96,beta,persist,,0.0927218347787857
96,beta,underwater,,0.01866593025624752
96,B,momentum,kospi_return_1d,0.0002521969727240503
96,B,momentum,fx_level_z_252,0.000367664237273857
96,B,persist,kospi_return_1d,-0.009749731048941612
96,B,persist,fx_level_z_252,0.0010485670063644648
96,B,underwater,kospi_return_1d,-0.0015639348421245813
96,B,underwater,fx_level_z_252,-0.026393083855509758
96,alpha,,kospi_return_1d,0.021270357072353363
96,alpha,,fx_level_z_252,0.02322111651301384
97,beta,momentum,,-0.02755209431052208
97,beta,persist,,0.0930403545498848
97,beta,underwater,,0.018515799194574356
97,B,momentum,kospi_return_1d,-0.00012138417514506727
97,B,momentum,fx_level_z_252,0.0003302952682133764
97,B,persist,kospi_return_1d,-0.009368669241666794
97,B,persist,fx_level_z_252,0.0010806780774146318
97,B,underwater,kospi_return_1d,-0.0012739535886794329
97,B,underwater,fx_level_z_252,-0.02648872323334217
97,alpha,,kospi_return_1d,0.021442655473947525
97,alpha,,fx_level_z_252,0.023341059684753418
98,beta,momentum,,-0.027441464364528656
98,beta,persist,,0.09340546280145645
98,beta,underwater,,0.018412256613373756
98,B,momentum,kospi_return_1d,-0.00039035294321365654
98,B,momentum,fx_level_z_252,0.0002911625779233873
98,B,persist,kospi_return_1d,-0.009087414480745792
98,B,persist,fx_level_z_252,0.000932891562115401
98,B,underwater,kospi_return_1d,-0.0010620548855513334
98,B,underwater,fx_level_z_252,-0.026637591421604156
98,alpha,,kospi_return_1d,0.021600548177957535
98,alpha,,fx_level_z_252,0.023370588198304176
99,beta,momentum,,-0.027256811037659645
99,beta,persist,,0.09372607618570328
99,beta,underwater,,0.018219871446490288
99,B,momentum,kospi_return_1d,-0.0003065645869355649
99,B,momentum,fx_level_z_252,0.00019932194845750928
99,B,persist,kospi_return_1d,-0.0089125856757164
99,B,persist,fx_level_z_252,0.0007700881687924266
99,B,underwater,kospi_return_1d,-0.0008839831571094692
99,B,underwater,fx_level_z_252,-0.026743533089756966
99,alpha,,kospi_return_1d,0.021714655682444572
99,alpha,,fx_level_z_252,0.023204555734992027
100,beta,momentum,,-0.027120856568217278
100,beta,persist,,0.09405513107776642
100,beta,underwater,,0.018026184290647507
100,B,momentum,kospi_return_1d,-4.289421485736966e-05
100,B,momentum,fx_level_z_252,-8.09679040685296e-05
100,B,persist,kospi_return_1d,-0.009047659114003181
100,B,persist,fx_level_z_252,0.0006077828584238887
100,B,underwater,kospi_return_1d,-0.000891850795596838
100,B,underwater,fx_level_z_252,-0.026583798229694366
100,alpha,,kospi_return_1d,0.021762901917099953
100,alpha,,fx_level_z_252,0.022885866463184357
101,beta,momentum,,-0.02693307027220726
101,beta,persist,,0.0943589136004448
101,beta,underwater,,0.017765110358595848
101,B,momentum,kospi_return_1d,0.00018127725343219936
101,B,momentum,fx_level_z_252,-0.00021613760327454656
101,B,persist,kospi_return_1d,-0.009288339875638485
101,B,persist,fx_level_z_252,0.00031834683613851666
101,B,underwater,kospi_return_1d,-0.0009812453063204885
101,B,underwater,fx_level_z_252,-0.026509655639529228
101,alpha,,kospi_return_1d,0.021821405738592148
101,alpha,,fx_level_z_252,0.022532524541020393
102,beta,momentum,,-0.02676132693886757
102,beta,persist,,0.0945868045091629
102,beta,underwater,,0.017632780596613884
102,B,momentum,kospi_return_1d,0.0002442220866214484
102,B,momentum,fx_level_z_252,-0.0002530351630412042
102,B,persist,kospi_return_1d,-0.009440544992685318
102,B,persist,fx_level_z_252,-3.4812837839126587e-06
102,B,underwater,kospi_return_1d,-0.0012511876411736012
102,B,underwater,fx_level_z_252,-0.026373837143182755
102,alpha,,kospi_return_1d,0.022004801779985428
102,alpha,,fx_level_z_252,0.022196751087903976
103,beta,momentum,,-0.0266360305249691
103,beta,persist,,0.09485258162021637
103,beta,underwater,,0.017564043402671814
103,B,momentum,kospi_return_1d,0.0002461492840666324
103,B,momentum,fx_level_z_252,-0.00018941784219350666
103,B,persist,kospi_return_1d,-0.009411769919097424
103,B,persist,fx_level_z_252,-0.0003857364063151181
103,B,underwater,kospi_return_1d,-0.0014808251289650798
103,B,underwater,fx_level_z_252,-0.026258187368512154
103,alpha,,kospi_return_1d,0.022278284654021263
103,alpha,,fx_level_z_252,0.021906264126300812
