epoch,parameter,feature,context,weight
52,B,momentum,fx_level_z_252,-0.00272029428742826
52,B,persist,kospi_return_1d,-8.640838495921344e-05
52,B,persist,fx_level_z_252,0.0030695453751832247
52,B,underwater,kospi_return_1d,-0.004643150605261326
52,B,underwater,fx_level_z_252,-0.00939728133380413
52,alpha,,kospi_return_1d,0.010034514591097832
52,alpha,,fx_level_z_252,-0.01572412997484207
53,beta,momentum,,0.044347092509269714
53,beta,persist,,0.07760899513959885
53,beta,underwater,,0.01170314196497202
53,B,momentum,kospi_return_1d,-0.010753290727734566
53,B,momentum,fx_level_z_252,-0.0027111568488180637
53,B,persist,kospi_return_1d,1.7210235455422662e-05
53,B,persist,fx_level_z_252,0.0029085923451930285
53,B,underwater,kospi_return_1d,-0.004764040466398001
53,B,underwater,fx_level_z_252,-0.009140906855463982
53,alpha,,kospi_return_1d,0.009774141013622284
53,alpha,,fx_level_z_252,-0.015669798478484154
54,beta,momentum,,0.04415368661284447
54,beta,persist,,0.07799868285655975
54,beta,underwater,,0.011746414937078953
54,B,momentum,kospi_return_1d,-0.010453550145030022
54,B,momentum,fx_level_z_252,-0.002708045532926917
54,B,persist,kospi_return_1d,6.542846676893532e-05
54,B,persist,fx_level_z_252,0.0029326833318918943
54,B,underwater,kospi_return_1d,-0.004836628679186106
54,B,underwater,fx_level_z_252,-0.009130233898758888
54,alpha,,kospi_return_1d,0.009563975967466831
54,alpha,,fx_level_z_252,-0.015786390751600266
55,beta,momentum,,0.04394788295030594
55,beta,persist,,0.07841215282678604
55,beta,underwater,,0.011645287275314331
55,B,momentum,kospi_return_1d,-0.010423552244901657
55,B,momentum,fx_level_z_252,-0.0028054898139089346
55,B,persist,kospi_return_1d,-3.7202247767709196e-05
55,B,persist,fx_level_z_252,0.0028390216175466776
55,B,underwater,kospi_return_1d,-0.0049865106120705605
55,B,underwater,fx_level_z_252,-0.009375669062137604
55,alpha,,kospi_return_1d,0.009523500688374043
55,alpha,,fx_level_z_252,-0.01562623307108879
56,beta,momentum,,0.043841779232025146
56,beta,persist,,0.07876250892877579
56,beta,underwater,,0.01158850360661745
56,B,momentum,kospi_return_1d,-0.01047326996922493
56,B,momentum,fx_level_z_252,-0.0030603278428316116
56,B,persist,kospi_return_1d,-0.0001635802909731865
56,B,persist,fx_level_z_252,0.002725400263443589
56,B,underwater,kospi_return_1d,-0.004826757125556469
56,B,underwater,fx_level_z_252,-0.00946844182908535
56,alpha,,kospi_return_1d,0.009401846677064896
56,alpha,,fx_level_z_252,-0.015475270338356495
57,beta,momentum,,0.04371093958616257
57,beta,persist,,0.079194076359272
57,beta,underwater,,0.011245948262512684
57,B,momentum,kospi_return_1d,-0.0106353759765625
57,B,momentum,fx_level_z_252,-0.0031051828991621733
57,B,persist,kospi_return_1d,-0.0004141975659877062
57,B,persist,fx_level_z_252,0.002938575344160199
57,B,underwater,kospi_return_1d,-0.004152488429099321
57,B,underwater,fx_level_z_252,-0.009586591273546219
57,alpha,,kospi_return_1d,0.009439813904464245
57,alpha,,fx_level_z_252,-0.015868810936808586
58,beta,momentum,,0.043422672897577286
58,beta,persist,,0.07949197292327881
58,beta,underwater,,0.011380871757864952
58,B,momentum,kospi_return_1d,-0.010782545432448387
58,B,momentum,fx_level_z_252,-0.0028594015166163445
58,B,persist,kospi_return_1d,-0.00033059765701182187
58,B,persist,fx_level_z_252,0.003063058014959097
58,B,underwater,kospi_return_1d,-0.004150367341935635
58,B,underwater,fx_level_z_252,-0.009477240033447742
58,alpha,,kospi_return_1d,0.009296748787164688
58,alpha,,fx_level_z_252,-0.015805039554834366
59,beta,momentum,,0.04317247122526169
59,beta,persist,,0.0798172876238823
59,beta,underwater,,0.011749673634767532
59,B,momentum,kospi_return_1d,-0.010706488974392414
59,B,momentum,fx_level_z_252,-0.002765048062428832
59,B,persist,kospi_return_1d,6.473153189290315e-05
59,B,persist,fx_level_z_252,0.0030971290543675423
59,B,underwater,kospi_return_1d,-0.004477088339626789
59,B,underwater,fx_level_z_252,-0.009277516975998878
59,alpha,,kospi_return_1d,0.009134672582149506
59,alpha,,fx_level_z_252,-0.01584828831255436
60,beta,momentum,,0.04302581399679184
60,beta,persist,,0.08021542429924011
60,beta,underwater,,0.01162987481802702
60,B,momentum,kospi_return_1d,-0.010716135613620281
60,B,momentum,fx_level_z_252,-0.0028805455658584833
60,B,persist,kospi_return_1d,0.00013490075070876628
60,B,persist,fx_level_z_252,0.0030962140299379826
60,B,underwater,kospi_return_1d,-0.004391814582049847
60,B,underwater,fx_level_z_252,-0.00942881777882576
60,alpha,,kospi_return_1d,0.009099998511373997
60,alpha,,fx_level_z_252,-0.015878351405262947
61,beta,momentum,,0.042955461889505386
61,beta,persist,,0.08047226816415787
61,beta,underwater,,0.011509674601256847
61,B,momentum,kospi_return_1d,-0.01074918545782566
61,B,momentum,fx_level_z_252,-0.002777758287265897
61,B,persist,kospi_return_1d,2.0087376469746232e-05
61,B,persist,fx_level_z_252,0.0029679571744054556
61,B,underwater,kospi_return_1d,-0.004200903233140707
61,B,underwater,fx_level_z_252,-0.009689544327557087
61,alpha,,kospi_return_1d,0.009034324437379837
61,alpha,,fx_level_z_252,-0.015730084851384163
62,beta,momentum,,0.042820271104574203
62,beta,persist,,0.08074315637350082
62,beta,underwater,,0.011526966467499733
62,B,momentum,kospi_return_1d,-0.011181306093931198
62,B,momentum,fx_level_z_252,-0.0030058168340474367
62,B,persist,kospi_return_1d,-0.0003653313033282757
62,B,persist,fx_level_z_252,0.0029742736369371414
62,B,underwater,kospi_return_1d,-0.0039861262775957584
62,B,underwater,fx_level_z_252,-0.009758842177689075
62,alpha,,kospi_return_1d,0.008700285106897354
62,alpha,,fx_level_z_252,-0.015825921669602394
63,beta,momentum,,0.042637526988983154
63,beta,persist,,0.08094768971204758
63,beta,underwater,,0.011725964024662971
63,B,momentum,kospi_return_1d,-0.010902190580964088
63,B,momentum,fx_level_z_252,-0.003014045301824808
63,B,persist,kospi_return_1d,8.50829019327648e-06
63,B,persist,fx_level_z_252,0.0029746871441602707
63,B,underwater,kospi_return_1d,-0.004196535795927048
63,B,underwater,fx_level_z_252,-0.00994872022420168
63,alpha,,kospi_return_1d,0.008489375002682209
63,alpha,,fx_level_z_252,-0.01567271165549755
64,beta,momentum,,0.04243411868810654
64,beta,persist,,0.0811270996928215
64,beta,underwater,,0.011710009537637234
64,B,momentum,kospi_return_1d,-0.010487871244549751
64,B,momentum,fx_level_z_252,-0.0031569108832627535
64,B,persist,kospi_return_1d,0.00011657403956633061
64,B,persist,fx_level_z_252,0.0027571506798267365
64,B,underwater,kospi_return_1d,-0.004445195198059082
64,B,underwater,fx_level_z_252,-0.009999878704547882
64,alpha,,kospi_return_1d,0.008473669178783894
64,alpha,,fx_level_z_252,-0.015453142113983631
65,beta,momentum,,0.042399585247039795
65,beta,persist,,0.08133754134178162
65,beta,underwater,,0.011838022619485855
65,B,momentum,kospi_return_1d,-0.01036132499575615
65,B,momentum,fx_level_z_252,-0.003384646028280258
65,B,persist,kospi_return_1d,-0.00019776198314502835
65,B,persist,fx_level_z_252,0.0027938969433307648
65,B,underwater,kospi_return_1d,-0.004461837466806173
65,B,underwater,fx_level_z_252,-0.009910893626511097
65,alpha,,kospi_return_1d,0.008256027474999428
65,alpha,,fx_level_z_252,-0.015774451196193695
66,beta,momentum,,0.042296238243579865
66,beta,persist,,0.08150026947259903
66,beta,underwater,,0.011882014572620392
66,B,momentum,kospi_return_1d,-0.010060296393930912
66,B,momentum,fx_level_z_252,-0.0035911959130316973
66,B,persist,kospi_return_1d,-6.34456446277909e-05
66,B,persist,fx_level_z_252,0.0026330864056944847
66,B,underwater,kospi_return_1d,-0.004648925736546516
66,B,underwater,fx_level_z_252,-0.00981927290558815
66,alpha,,kospi_return_1d,0.008201070129871368
66,alpha,,fx_level_z_252,-0.01573219709098339
67,beta,momentum,,0.04220084100961685
67,beta,persist,,0.08179092407226562
67,beta,underwater,,0.011869608424603939
67,B,momentum,kospi_return_1d,-0.010279337875545025
67,B,momentum,fx_level_z_252,-0.0034801336005330086
67,B,persist,kospi_return_1d,-0.00040262629045173526
67,B,persist,fx_level_z_252,0.002696869894862175
67,B,underwater,kospi_return_1d,-0.004408738110214472
67,B,underwater,fx_level_z_252,-0.009641102515161037
67,alpha,,kospi_return_1d,0.00816649291664362
67,alpha,,fx_level_z_252,-0.016060393303632736
68,beta,momentum,,0.042054906487464905
68,beta,persist,,0.08194849640130997
68,beta,underwater,,0.011988409794867039
68,B,momentum,kospi_return_1d,-0.010417837649583817
68,B,momentum,fx_level_z_252,-0.003057925496250391
68,B,persist,kospi_return_1d,-0.0003714406047947705
68,B,persist,fx_level_z_252,0.00290302955545485
68,B,underwater,kospi_return_1d,-0.004331115633249283
68,B,underwater,fx_level_z_252,-0.009778506122529507
68,alpha,,kospi_return_1d,0.008204071782529354
68,alpha,,fx_level_z_252,-0.016037456691265106
69,beta,momentum,,0.04199568182229996
69,beta,persist,,0.08211967349052429
69,beta,underwater,,0.011837994679808617
69,B,momentum,kospi_return_1d,-0.010469725355505943
69,B,momentum,fx_level_z_252,-0.0029982852283865213
69,B,persist,kospi_return_1d,-0.0003061858587898314
69,B,persist,fx_level_z_252,0.002947611268609762
69,B,underwater,kospi_return_1d,-0.004219411872327328
69,B,underwater,fx_level_z_252,-0.009943929500877857
69,alpha,,kospi_return_1d,0.00838162936270237
69,alpha,,fx_level_z_252,-0.01591850072145462
70,beta,momentum,,0.04194588586688042
70,beta,persist,,0.08231451362371445
70,beta,underwater,,0.01212981529533863
70,B,momentum,kospi_return_1d,-0.010416880249977112
70,B,momentum,fx_level_z_252,-0.0030707763507962227
70,B,persist,kospi_return_1d,-0.00018613587599247694
70,B,persist,fx_level_z_252,0.0030129319056868553
70,B,underwater,kospi_return_1d,-0.004378339741379023
70,B,underwater,fx_level_z_252,-0.009674573317170143
70,alpha,,kospi_return_1d,0.008235652931034565
70,alpha,,fx_level_z_252,-0.015818165615200996
71,beta,momentum,,0.042023900896310806
71,beta,persist,,0.08257877826690674
71,beta,underwater,,0.012239142321050167
71,B,momentum,kospi_return_1d,-0.01032712496817112
71,B,momentum,fx_level_z_252,-0.002954272786155343
71,B,persist,kospi_return_1d,5.4452721087727696e-05
71,B,persist,fx_level_z_252,0.0031285732984542847
71,B,underwater,kospi_return_1d,-0.004165644757449627
71,B,underwater,fx_level_z_252,-0.009583511389791965
71,alpha,,kospi_return_1d,0.008311193436384201
71,alpha,,fx_level_z_252,-0.01591215841472149
72,beta,momentum,,0.04190013185143471
72,beta,persist,,0.08268477022647858
72,beta,underwater,,0.012001648545265198
72,B,momentum,kospi_return_1d,-0.010339951142668724
72,B,momentum,fx_level_z_252,-0.002776075853034854
72,B,persist,kospi_return_1d,-0.00022957040346227586
72,B,persist,fx_level_z_252,0.0028991089202463627
72,B,underwater,kospi_return_1d,-0.003980743698775768
72,B,underwater,fx_level_z_252,-0.009598993696272373
72,alpha,,kospi_return_1d,0.008363721892237663
72,alpha,,fx_level_z_252,-0.015910780057311058
73,beta,momentum,,0.04179268330335617
73,beta,persist,,0.08277513086795807
73,beta,underwater,,0.012150087393820286
73,B,momentum,kospi_return_1d,-0.01028076559305191
73,B,momentum,fx_level_z_252,-0.0027117698919028044
73,B,persist,kospi_return_1d,-0.0002584609901532531
73,B,persist,fx_level_z_252,0.002800285117700696
73,B,underwater,kospi_return_1d,-0.0038283609319478273
73,B,underwater,fx_level_z_252,-0.009676099754869938
73,alpha,,kospi_return_1d,0.008186208084225655
73,alpha,,fx_level_z_252,-0.015836432576179504
74,beta,momentum,,0.04172898456454277
74,beta,persist,,0.08295843750238419
74,beta,underwater,,0.012257545255124569
74,B,momentum,kospi_return_1d,-0.01038904394954443
74,B,momentum,fx_level_z_252,-0.002757999347522855
74,B,persist,kospi_return_1d,-0.00012470710498746485
74,B,persist,fx_level_z_252,0.0026396240573376417
74,B,underwater,kospi_return_1d,-0.003927062731236219
74,B,underwater,fx_level_z_252,-0.009331827983260155
74,alpha,,kospi_return_1d,0.008145974949002266
74,alpha,,fx_level_z_252,-0.016016287729144096
75,beta,momentum,,0.04150320962071419
75,beta,persist,,0.08304213732481003
75,beta,underwater,,0.012585111893713474
75,B,momentum,kospi_return_1d,-0.010225752368569374
75,B,momentum,fx_level_z_252,-0.0026917692739516497
75,B,persist,kospi_return_1d,1.0179486707784235e-05
75,B,persist,fx_level_z_252,0.0028554925229400396
75,B,underwater,kospi_return_1d,-0.004028722643852234
75,B,underwater,fx_level_z_252,-0.009285708889365196
75,alpha,,kospi_return_1d,0.00802846159785986
75,alpha,,fx_level_z_252,-0.016009621322155
76,beta,momentum,,0.04142814502120018
76,beta,persist,,0.08316581696271896
76,beta,underwater,,0.012685013003647327
76,B,momentum,kospi_return_1d,-0.010161041282117367
76,B,momentum,fx_level_z_252,-0.00284085632301867
76,B,persist,kospi_return_1d,3.030680090887472e-06
76,B,persist,fx_level_z_252,0.002705272752791643
76,B,underwater,kospi_return_1d,-0.004063487984240055
76,B,underwater,fx_level_z_252,-0.009110369719564915
76,alpha,,kospi_return_1d,0.007839133962988853
76,alpha,,fx_level_z_252,-0.01599528267979622
77,beta,momentum,,0.04114986211061478
77,beta,persist,,0.08325100690126419
77,beta,underwater,,0.012306911870837212
77,B,momentum,kospi_return_1d,-0.010293234139680862
77,B,momentum,fx_level_z_252,-0.0030253734439611435
77,B,persist,kospi_return_1d,-6.45496547804214e-05
77,B,persist,fx_level_z_252,0.002648160560056567
77,B,underwater,kospi_return_1d,-0.003785741748288274
77,B,underwater,fx_level_z_252,-0.00930804293602705
77,alpha,,kospi_return_1d,0.0077994829043745995
77,alpha,,fx_level_z_252,-0.015650587156414986
78,beta,momentum,,0.04105672612786293
78,beta,persist,,0.08333280682563782
78,beta,underwater,,0.012535353191196918
78,B,momentum,kospi_return_1d,-0.010297393426299095
78,B,momentum,fx_level_z_252,-0.0030488877091556787
78,B,persist,kospi_return_1d,-4.614461795426905e-05
78,B,persist,fx_level_z_252,0.002717865165323019
78,B,underwater,kospi_return_1d,-0.0038870114367455244
78,B,underwater,fx_level_z_252,-0.009321188554167747
78,alpha,,kospi_return_1d,0.007747374940663576
78,alpha,,fx_level_z_252,-0.015563501976430416
79,beta,momentum,,0.041134316474199295
79,beta,persist,,0.08347892761230469
79,beta,underwater,,0.012351545505225658
79,B,momentum,kospi_return_1d,-0.010330669581890106
79,B,momentum,fx_level_z_252,-0.0030727232806384563
79,B,persist,kospi_return_1d,-0.000278584222542122
79,B,persist,fx_level_z_252,0.0027116364799439907
79,B,underwater,kospi_return_1d,-0.0037537519820034504
79,B,underwater,fx_level_z_252,-0.009205558337271214
79,alpha,,kospi_return_1d,0.007733537349849939
79,alpha,,fx_level_z_252,-0.015675388276576996
80,beta,momentum,,0.041106563061475754
80,beta,persist,,0.08366607129573822
80,beta,underwater,,0.011983818374574184
80,B,momentum,kospi_return_1d,-0.010603835806250572
80,B,momentum,fx_level_z_252,-0.0029011971782892942
80,B,persist,kospi_return_1d,-0.0004404833307489753
80,B,persist,fx_level_z_252,0.0027792274486273527
80,B,underwater,kospi_return_1d,-0.0035634865052998066
80,B,underwater,fx_level_z_252,-0.009711763821542263
80,alpha,,kospi_return_1d,0.0079116215929389
80,alpha,,fx_level_z_252,-0.01571434922516346
81,beta,momentum,,0.0410185307264328
81,beta,persist,,0.08381935954093933
81,beta,underwater,,0.011835995130240917
81,B,momentum,kospi_return_1d,-0.010294037871062756
81,B,momentum,fx_level_z_252,-0.0029152845963835716
81,B,persist,kospi_return_1d,-1.6251175111392513e-05
81,B,persist,fx_level_z_252,0.0027585364878177643
81,B,underwater,kospi_return_1d,-0.0037396044936031103
81,B,underwater,fx_level_z_252,-0.00967982318252325
81,alpha,,kospi_return_1d,0.0077620879746973515
81,alpha,,fx_level_z_252,-0.015994250774383545
82,beta,momentum,,0.04085355997085571
82,beta,persist,,0.08380129188299179
82,beta,underwater,,0.012183446437120438
82,B,momentum,kospi_return_1d,-0.010450930334627628
82,B,momentum,fx_level_z_252,-0.002708278363570571
82,B,persist,kospi_return_1d,-7.835825090296566e-05
82,B,persist,fx_level_z_252,0.0031140304636210203
82,B,underwater,kospi_return_1d,-0.0037468313239514828
82,B,underwater,fx_level_z_252,-0.00972680002450943
82,alpha,,kospi_return_1d,0.007673857733607292
82,alpha,,fx_level_z_252,-0.015834424644708633
83,beta,momentum,,0.04080600291490555
83,beta,persist,,0.08389351516962051
83,beta,underwater,,0.012315948493778706
83,B,momentum,kospi_return_1d,-0.01028835866600275
83,B,momentum,fx_level_z_252,-0.003052170155569911
83,B,persist,kospi_return_1d,4.796567009179853e-05
83,B,persist,fx_level_z_252,0.0031223814003169537
83,B,underwater,kospi_return_1d,-0.0039310455322265625
83,B,underwater,fx_level_z_252,-0.00981858279556036
83,alpha,,kospi_return_1d,0.007559632416814566
83,alpha,,fx_level_z_252,-0.015938835218548775
84,beta,momentum,,0.04076336324214935
84,beta,persist,,0.08394922316074371
84,beta,underwater,,0.012535938061773777
84,B,momentum,kospi_return_1d,-0.009953313507139683
84,B,momentum,fx_level_z_252,-0.0028274443466216326
84,B,persist,kospi_return_1d,5.434890044853091e-05
84,B,persist,fx_level_z_252,0.0032120973337441683
84,B,underwater,kospi_return_1d,-0.003951587248593569
84,B,underwater,fx_level_z_252,-0.009675408713519573
84,alpha,,kospi_return_1d,0.007689002901315689
84,alpha,,fx_level_z_252,-0.015937892720103264
85,beta,momentum,,0.04079252853989601
85,beta,persist,,0.08402686566114426
85,beta,underwater,,0.012444761581718922
85,B,momentum,kospi_return_1d,-0.009715128690004349
85,B,momentum,fx_level_z_252,-0.0032319375313818455
85,B,persist,kospi_return_1d,-0.0002120359567925334
85,B,persist,fx_level_z_252,0.0029604972805827856
85,B,underwater,kospi_return_1d,-0.0037869401276111603
85,B,underwater,fx_level_z_252,-0.009637839160859585
85,alpha,,kospi_return_1d,0.00775471655651927
85,alpha,,fx_level_z_252,-0.016066022217273712
86,beta,momentum,,0.04079250991344452
86,beta,persist,,0.08413857966661453
86,beta,underwater,,0.012183472514152527
86,B,momentum,kospi_return_1d,-0.00987190194427967
86,B,momentum,fx_level_z_252,-0.003335509682074189
86,B,persist,kospi_return_1d,-0.00020671720267273486
86,B,persist,fx_level_z_252,0.0028564915992319584
86,B,underwater,kospi_return_1d,-0.003637453308328986
86,B,underwater,fx_level_z_252,-0.009614357724785805
86,alpha,,kospi_return_1d,0.007853756658732891
86,alpha,,fx_level_z_252,-0.016043437644839287
87,beta,momentum,,0.04083646833896637
87,beta,persist,,0.08422962576150894
87,beta,underwater,,0.012077916413545609
87,B,momentum,kospi_return_1d,-0.009871993213891983
87,B,momentum,fx_level_z_252,-0.0033826464787125587
87,B,persist,kospi_return_1d,-2.2710773919243366e-06
87,B,persist,fx_level_z_252,0.003050182480365038
87,B,underwater,kospi_return_1d,-0.0034106916282325983
87,B,underwater,fx_level_z_252,-0.009645940735936165
87,alpha,,kospi_return_1d,0.007694700732827187
87,alpha,,fx_level_z_252,-0.0162885170429945
88,beta,momentum,,0.04076957702636719
88,beta,persist,,0.08427174389362335
88,beta,underwater,,0.012182368896901608
88,B,momentum,kospi_return_1d,-0.009779968298971653
88,B,momentum,fx_level_z_252,-0.0035025295801460743
88,B,persist,kospi_return_1d,9.918583600665443e-06
88,B,persist,fx_level_z_252,0.0030574442353099585
88,B,underwater,kospi_return_1d,-0.003800937905907631
88,B,underwater,fx_level_z_252,-0.009500570595264435
88,alpha,,kospi_return_1d,0.007645464967936277
88,alpha,,fx_level_z_252,-0.016220413148403168
89,beta,momentum,,0.040729135274887085
89,beta,persist,,0.08435624837875366
89,beta,underwater,,0.012264509685337543
89,B,momentum,kospi_return_1d,-0.01013682596385479
89,B,momentum,fx_level_z_252,-0.003533214796334505
89,B,persist,kospi_return_1d,-0.00012981481268070638
89,B,persist,fx_level_z_252,0.0032135986257344484
89,B,underwater,kospi_return_1d,-0.0036849104799330235
89,B,underwater,fx_level_z_252,-0.0094794612377882
89,alpha,,kospi_return_1d,0.0074951485730707645
89,alpha,,fx_level_z_252,-0.0162323247641325
90,beta,momentum,,0.04052504524588585
90,beta,persist,,0.08436523377895355
90,beta,underwater,,0.012299505062401295
90,B,momentum,kospi_return_1d,-0.010263054631650448
90,B,momentum,fx_level_z_252,-0.003420034423470497
90,B,persist,kospi_return_1d,-7.1780814323574305e-06
90,B,persist,fx_level_z_252,0.0030920510180294514
90,B,underwater,kospi_return_1d,-0.0037245291750878096
90,B,underwater,fx_level_z_252,-0.00958810094743967
90,alpha,,kospi_return_1d,0.007310326676815748
90,alpha,,fx_level_z_252,-0.016064394265413284
91,beta,momentum,,0.04054437577724457
91,beta,persist,,0.08443941920995712
91,beta,underwater,,0.012263096868991852
91,B,momentum,kospi_return_1d,-0.010109848342835903
91,B,momentum,fx_level_z_252,-0.0032663140445947647
91,B,persist,kospi_return_1d,0.00019152232562191784
91,B,persist,fx_level_z_252,0.002709924476221204
91,B,underwater,kospi_return_1d,-0.0036605934146791697
91,B,underwater,fx_level_z_252,-0.009641614742577076
91,alpha,,kospi_return_1d,0.007284137420356274
91,alpha,,fx_level_z_252,-0.01614055596292019
92,beta,momentum,,0.04066801443696022
92,beta,persist,,0.08450711518526077
92,beta,underwater,,0.012211192399263382
92,B,momentum,kospi_return_1d,-0.010192537680268288
92,B,momentum,fx_level_z_252,-0.0032544571440666914
92,B,persist,kospi_return_1d,-1.4635792467743158e-05
92,B,persist,fx_level_z_252,0.0026886186096817255
92,B,underwater,kospi_return_1d,-0.0038940042722970247
92,B,underwater,fx_level_z_252,-0.009618899784982204
92,alpha,,kospi_return_1d,0.007317310199141502
92,alpha,,fx_level_z_252,-0.016140703111886978
93,beta,momentum,,0.04061860963702202
93,beta,persist,,0.0845620259642601
93,beta,underwater,,0.012349027208983898
93,B,momentum,kospi_return_1d,-0.009986412711441517
93,B,momentum,fx_level_z_252,-0.003443502588197589
93,B,persist,kospi_return_1d,-0.0002110300411004573
93,B,persist,fx_level_z_252,0.00272195297293365
93,B,underwater,kospi_return_1d,-0.0039944457821547985
93,B,underwater,fx_level_z_252,-0.009790973737835884
93,alpha,,kospi_return_1d,0.007309661712497473
93,alpha,,fx_level_z_252,-0.016316134482622147
94,beta,momentum,,0.04044490307569504
94,beta,persist,,0.08452553302049637
94,beta,underwater,,0.012438965030014515
94,B,momentum,kospi_return_1d,-0.010014179162681103
94,B,momentum,fx_level_z_252,-0.003406479023396969
94,B,persist,kospi_return_1d,-0.00044474558671936393
94,B,persist,fx_level_z_252,0.0028608457650989294
94,B,underwater,kospi_return_1d,-0.004098475445061922
94,B,underwater,fx_level_z_252,-0.009619522839784622
94,alpha,,kospi_return_1d,0.0073076654225587845
94,alpha,,fx_level_z_252,-0.016174031421542168
95,beta,momentum,,0.04034063220024109
95,beta,persist,,0.0845535546541214
95,beta,underwater,,0.012651942670345306
95,B,momentum,kospi_return_1d,-0.01015354786068201
95,B,momentum,fx_level_z_252,-0.0032654593233019114
95,B,persist,kospi_return_1d,-0.0005446288269013166
95,B,persist,fx_level_z_252,0.003160719061270356
95,B,underwater,kospi_return_1d,-0.004015633836388588
95,B,underwater,fx_level_z_252,-0.009660674259066582
95,alpha,,kospi_return_1d,0.007014877628535032
95,alpha,,fx_level_z_252,-0.016326995566487312
96,beta,momentum,,0.04042671248316765
96,beta,persist,,0.08462970703840256
96,beta,underwater,,0.012288873083889484
96,B,momentum,kospi_return_1d,-0.010028105229139328
96,B,momentum,fx_level_z_252,-0.0030875811353325844
96,B,persist,kospi_return_1d,-0.0004600262036547065
96,B,persist,fx_level_z_252,0.003366069635376334
96,B,underwater,kospi_return_1d,-0.0036946674808859825
96,B,underwater,fx_level_z_252,-0.009866341017186642
96,alpha,,kospi_return_1d,0.00733210938051343
96,alpha,,fx_level_z_252,-0.01623217761516571
97,beta,momentum,,0.04045956954360008
97,beta,persist,,0.08467409759759903
97,beta,underwater,,0.012112726457417011
97,B,momentum,kospi_return_1d,-0.010106748901307583
97,B,momentum,fx_level_z_252,-0.002981612691655755
97,B,persist,kospi_return_1d,-0.00044069558498449624
97,B,persist,fx_level_z_252,0.0032072220928967
97,B,underwater,kospi_return_1d,-0.003480566432699561
97,B,underwater,fx_level_z_252,-0.009903105907142162
97,alpha,,kospi_return_1d,0.007517438381910324
97,alpha,,fx_level_z_252,-0.015920285135507584
98,beta,momentum,,0.040290359407663345
98,beta,persist,,0.0846695527434349
98,beta,underwater,,0.012320125475525856
98,B,momentum,kospi_return_1d,-0.00998956523835659
98,B,momentum,fx_level_z_252,-0.002983457176014781
98,B,persist,kospi_return_1d,1.523593527963385e-05
98,B,persist,fx_level_z_252,0.0029874511528760195
98,B,underwater,kospi_return_1d,-0.003814844647422433
98,B,underwater,fx_level_z_252,-0.009485775604844093
98,alpha,,kospi_return_1d,0.0074177514761686325
98,alpha,,fx_level_z_252,-0.015834499150514603
99,beta,momentum,,0.040360547602176666
99,beta,persist,,0.08468230068683624
99,beta,underwater,,0.012339020147919655
99,B,momentum,kospi_return_1d,-0.010048864409327507
99,B,momentum,fx_level_z_252,-0.0031859525479376316
99,B,persist,kospi_return_1d,-4.6993187424959615e-05
99,B,persist,fx_level_z_252,0.002989724278450012
99,B,underwater,kospi_return_1d,-0.0036867212038487196
99,B,underwater,fx_level_z_252,-0.00972126703709364
99,alpha,,kospi_return_1d,0.007531920447945595
99,alpha,,fx_level_z_252,-0.015662124380469322
100,beta,momentum,,0.04038671776652336
100,beta,persist,,0.08466663211584091
100,beta,underwater,,0.01214341726154089
100,B,momentum,kospi_return_1d,-0.009944175370037556
100,B,momentum,fx_level_z_252,-0.003263716120272875
100,B,persist,kospi_return_1d,0.0001311635278398171
100,B,persist,fx_level_z_252,0.0030324452091008425
100,B,underwater,kospi_return_1d,-0.0035998413804918528
100,B,underwater,fx_level_z_252,-0.01004757173359394
100,alpha,,kospi_return_1d,0.007199631072580814
100,alpha,,fx_level_z_252,-0.015739668160676956
101,beta,momentum,,0.040359269827604294
101,beta,persist,,0.08469495922327042
101,beta,underwater,,0.012240412645041943
101,B,momentum,kospi_return_1d,-0.009868090972304344
101,B,momentum,fx_level_z_252,-0.003479426261037588
101,B,persist,kospi_return_1d,6.903828762006015e-06
101,B,persist,fx_level_z_252,0.0028161820955574512
101,B,underwater,kospi_return_1d,-0.00403839023783803
101,B,underwater,fx_level_z_252,-0.009754772298038006
101,alpha,,kospi_return_1d,0.007291463669389486
101,alpha,,fx_level_z_252,-0.015813227742910385
102,beta,momentum,,0.04031015932559967
102,beta,persist,,0.08463705331087112
102,beta,underwater,,0.012396122328937054
102,B,momentum,kospi_return_1d,-0.00995573028922081
102,B,momentum,fx_level_z_252,-0.0032705904450267553
102,B,persist,kospi_return_1d,-0.000425285950768739
102,B,persist,fx_level_z_252,0.002826828509569168
102,B,underwater,kospi_return_1d,-0.003841971280053258
102,B,underwater,fx_level_z_252,-0.009581233374774456
102,alpha,,kospi_return_1d,0.007161250337958336
102,alpha,,fx_level_z_252,-0.0160262081772089
103,beta,momentum,,0.040454428642988205
103,beta,persist,,0.08469651639461517
103,beta,underwater,,0.012145555578172207
103,B,momentum,kospi_return_1d,-0.010013672523200512
103,B,momentum,fx_level_z_252,-0.0030148974619805813
103,B,persist,kospi_return_1d,-0.0005762871005572379
103,B,persist,fx_level_z_252,0.002918974030762911
103,B,underwater,kospi_return_1d,-0.003812708891928196
103,B,underwater,fx_level_z_252,-0.009759929031133652
103,alpha,,kospi_return_1d,0.007442059926688671
103,alpha,,fx_level_z_252,-0.016295742243528366
104,beta,momentum,,0.04036549851298332
104,beta,persist,,0.08469046652317047
104,beta,underwater,,0.012381360866129398
104,B,momentum,kospi_return_1d,-0.010030334815382957
