epoch,parameter,feature,context,weight
52,beta,persist,,0.07720018923282623
52,beta,underwater,,0.014405978843569756
52,B,momentum,kospi_return_1d,-0.014640072360634804
52,B,momentum,fx_level_z_252,-0.003650224767625332
52,B,persist,kospi_return_1d,-0.00022176036145538092
52,B,persist,fx_level_z_252,-0.004409189336001873
52,B,underwater,kospi_return_1d,-0.0038442621007561684
52,B,underwater,fx_level_z_252,-0.004896920640021563
52,alpha,,kospi_return_1d,0.0036735686007887125
52,alpha,,fx_level_z_252,-0.023843608796596527
53,beta,momentum,,0.049001552164554596
53,beta,persist,,0.07771854847669601
53,beta,underwater,,0.01438929419964552
53,B,momentum,kospi_return_1d,-0.014766102656722069
53,B,momentum,fx_level_z_252,-0.0032532489858567715
53,B,persist,kospi_return_1d,-0.0005663444171659648
53,B,persist,fx_level_z_252,-0.004379549063742161
53,B,underwater,kospi_return_1d,-0.0036877344828099012
53,B,underwater,fx_level_z_252,-0.004809952341020107
53,alpha,,kospi_return_1d,0.003672149730846286
53,alpha,,fx_level_z_252,-0.02391374111175537
54,beta,momentum,,0.04881422221660614
54,beta,persist,,0.07815477252006531
54,beta,underwater,,0.014331459999084473
54,B,momentum,kospi_return_1d,-0.014982018619775772
54,B,momentum,fx_level_z_252,-0.0030850779730826616
54,B,persist,kospi_return_1d,-0.0010071912547573447
54,B,persist,fx_level_z_252,-0.004487042315304279
54,B,underwater,kospi_return_1d,-0.003424096619710326
54,B,underwater,fx_level_z_252,-0.004939863458275795
54,alpha,,kospi_return_1d,0.0034533925354480743
54,alpha,,fx_level_z_252,-0.02394031174480915
55,beta,momentum,,0.04865917190909386
55,beta,persist,,0.07862523943185806
55,beta,underwater,,0.014430850744247437
55,B,momentum,kospi_return_1d,-0.01510413084179163
55,B,momentum,fx_level_z_252,-0.002957788296043873
55,B,persist,kospi_return_1d,-0.0012633855221793056
55,B,persist,fx_level_z_252,-0.004505610093474388
55,B,underwater,kospi_return_1d,-0.0031149303540587425
55,B,underwater,fx_level_z_252,-0.005322882439941168
55,alpha,,kospi_return_1d,0.0033626537770032883
55,alpha,,fx_level_z_252,-0.023943394422531128
56,beta,momentum,,0.04841593652963638
56,beta,persist,,0.07898781448602676
56,beta,underwater,,0.014504633843898773
56,B,momentum,kospi_return_1d,-0.015133176930248737
56,B,momentum,fx_level_z_252,-0.002724364399909973
56,B,persist,kospi_return_1d,-0.0009513457189314067
56,B,persist,fx_level_z_252,-0.004432727117091417
56,B,underwater,kospi_return_1d,-0.003294165013357997
56,B,underwater,fx_level_z_252,-0.0055954488925635815
56,alpha,,kospi_return_1d,0.003101356327533722
56,alpha,,fx_level_z_252,-0.023842990398406982
57,beta,momentum,,0.04826114699244499
57,beta,persist,,0.07944465428590775
57,beta,underwater,,0.01478166040033102
57,B,momentum,kospi_return_1d,-0.014937113970518112
57,B,momentum,fx_level_z_252,-0.002719880547374487
57,B,persist,kospi_return_1d,-0.0010121179511770606
57,B,persist,fx_level_z_252,-0.004510119091719389
57,B,underwater,kospi_return_1d,-0.003255584742873907
57,B,underwater,fx_level_z_252,-0.0055105239152908325
57,alpha,,kospi_return_1d,0.0031155545730143785
57,alpha,,fx_level_z_252,-0.023841213434934616
58,beta,momentum,,0.048256922513246536
58,beta,persist,,0.07990068942308426
58,beta,underwater,,0.014710086397826672
58,B,momentum,kospi_return_1d,-0.014817385002970695
58,B,momentum,fx_level_z_252,-0.0030215666629374027
58,B,persist,kospi_return_1d,-0.000883085944224149
58,B,persist,fx_level_z_252,-0.004750076215714216
58,B,underwater,kospi_return_1d,-0.003341610310599208
58,B,underwater,fx_level_z_252,-0.005532572977244854
58,alpha,,kospi_return_1d,0.0029821705538779497
58,alpha,,fx_level_z_252,-0.023778673261404037
59,beta,momentum,,0.04796464741230011
59,beta,persist,,0.08029530942440033
59,beta,underwater,,0.014731953851878643
59,B,momentum,kospi_return_1d,-0.01469679269939661
59,B,momentum,fx_level_z_252,-0.003173558274284005
59,B,persist,kospi_return_1d,-0.0008079147664830089
59,B,persist,fx_level_z_252,-0.004806773737072945
59,B,underwater,kospi_return_1d,-0.0030470537021756172
59,B,underwater,fx_level_z_252,-0.0057882340624928474
59,alpha,,kospi_return_1d,0.0028043927159160376
59,alpha,,fx_level_z_252,-0.023580890148878098
60,beta,momentum,,0.04781708866357803
60,beta,persist,,0.0806138888001442
60,beta,underwater,,0.014770444482564926
60,B,momentum,kospi_return_1d,-0.014753641560673714
60,B,momentum,fx_level_z_252,-0.0034009371884167194
60,B,persist,kospi_return_1d,-0.0009440823923796415
60,B,persist,fx_level_z_252,-0.004798765294253826
60,B,underwater,kospi_return_1d,-0.0027227725367993116
60,B,underwater,fx_level_z_252,-0.005947216413915157
60,alpha,,kospi_return_1d,0.0026691891252994537
60,alpha,,fx_level_z_252,-0.02357868291437626
61,beta,momentum,,0.04761090129613876
61,beta,persist,,0.08092224597930908
61,beta,underwater,,0.014877715148031712
61,B,momentum,kospi_return_1d,-0.014558877795934677
61,B,momentum,fx_level_z_252,-0.0034208600409328938
61,B,persist,kospi_return_1d,-0.0009085424244403839
61,B,persist,fx_level_z_252,-0.004839015658944845
61,B,underwater,kospi_return_1d,-0.003024536184966564
61,B,underwater,fx_level_z_252,-0.005716334097087383
61,alpha,,kospi_return_1d,0.0023778961040079594
61,alpha,,fx_level_z_252,-0.02355032041668892
62,beta,momentum,,0.047323182225227356
62,beta,persist,,0.08122272789478302
62,beta,underwater,,0.014909868128597736
62,B,momentum,kospi_return_1d,-0.014505799859762192
62,B,momentum,fx_level_z_252,-0.003225068561732769
62,B,persist,kospi_return_1d,-0.0005711551639251411
62,B,persist,fx_level_z_252,-0.004947924055159092
62,B,underwater,kospi_return_1d,-0.0031657132785767317
62,B,underwater,fx_level_z_252,-0.0059220874682068825
62,alpha,,kospi_return_1d,0.002216714434325695
62,alpha,,fx_level_z_252,-0.023400869220495224
63,beta,momentum,,0.04720037430524826
63,beta,persist,,0.08147793263196945
63,beta,underwater,,0.014917758293449879
63,B,momentum,kospi_return_1d,-0.014361364766955376
63,B,momentum,fx_level_z_252,-0.003288881154730916
63,B,persist,kospi_return_1d,-0.00045941470307298005
63,B,persist,fx_level_z_252,-0.005134133156388998
63,B,underwater,kospi_return_1d,-0.0029897186905145645
63,B,underwater,fx_level_z_252,-0.0059545012190938
63,alpha,,kospi_return_1d,0.001999561209231615
63,alpha,,fx_level_z_252,-0.02326206862926483
64,beta,momentum,,0.04716859385371208
64,beta,persist,,0.08187597990036011
64,beta,underwater,,0.01476352009922266
64,B,momentum,kospi_return_1d,-0.014350350014865398
64,B,momentum,fx_level_z_252,-0.0033992689568549395
64,B,persist,kospi_return_1d,-0.00039869904867373407
64,B,persist,fx_level_z_252,-0.005239488556981087
64,B,underwater,kospi_return_1d,-0.003033203538507223
64,B,underwater,fx_level_z_252,-0.005958751775324345
64,alpha,,kospi_return_1d,0.001863934681750834
64,alpha,,fx_level_z_252,-0.023389996960759163
65,beta,momentum,,0.04704917222261429
65,beta,persist,,0.08228123933076859
65,beta,underwater,,0.015003145672380924
65,B,momentum,kospi_return_1d,-0.014574825763702393
65,B,momentum,fx_level_z_252,-0.0032875756733119488
65,B,persist,kospi_return_1d,-0.0004814287822227925
65,B,persist,fx_level_z_252,-0.005063263233751059
65,B,underwater,kospi_return_1d,-0.002810322679579258
65,B,underwater,fx_level_z_252,-0.005856366828083992
65,alpha,,kospi_return_1d,0.0018447237089276314
65,alpha,,fx_level_z_252,-0.023424837738275528
66,beta,momentum,,0.046988263726234436
66,beta,persist,,0.08255632221698761
66,beta,underwater,,0.015171684324741364
66,B,momentum,kospi_return_1d,-0.014445415697991848
66,B,momentum,fx_level_z_252,-0.0033736329060047865
66,B,persist,kospi_return_1d,-0.00044336554128676653
66,B,persist,fx_level_z_252,-0.005160187836736441
66,B,underwater,kospi_return_1d,-0.002779337577521801
66,B,underwater,fx_level_z_252,-0.005757737904787064
66,alpha,,kospi_return_1d,0.0015754683408886194
66,alpha,,fx_level_z_252,-0.02350587211549282
67,beta,momentum,,0.04683954641222954
67,beta,persist,,0.08267401903867722
67,beta,underwater,,0.015298225916922092
67,B,momentum,kospi_return_1d,-0.014341269619762897
67,B,momentum,fx_level_z_252,-0.0030943057499825954
67,B,persist,kospi_return_1d,-0.0005778189515694976
67,B,persist,fx_level_z_252,-0.004678606986999512
67,B,underwater,kospi_return_1d,-0.0029302360489964485
67,B,underwater,fx_level_z_252,-0.006259762216359377
67,alpha,,kospi_return_1d,0.0014636521227657795
67,alpha,,fx_level_z_252,-0.023274345323443413
68,beta,momentum,,0.046675343066453934
68,beta,persist,,0.08296509087085724
68,beta,underwater,,0.01509220153093338
68,B,momentum,kospi_return_1d,-0.014244797639548779
68,B,momentum,fx_level_z_252,-0.0029131965711712837
68,B,persist,kospi_return_1d,-0.0005782550433650613
68,B,persist,fx_level_z_252,-0.004580909386277199
68,B,underwater,kospi_return_1d,-0.0028222089167684317
68,B,underwater,fx_level_z_252,-0.006247764453291893
68,alpha,,kospi_return_1d,0.001327528734691441
68,alpha,,fx_level_z_252,-0.02338481694459915
69,beta,momentum,,0.04662728309631348
69,beta,persist,,0.08324817568063736
69,beta,underwater,,0.015279091894626617
69,B,momentum,kospi_return_1d,-0.01422696653753519
69,B,momentum,fx_level_z_252,-0.0029003992676734924
69,B,persist,kospi_return_1d,-0.0006099040037952363
69,B,persist,fx_level_z_252,-0.004514727741479874
69,B,underwater,kospi_return_1d,-0.0029978861566632986
69,B,underwater,fx_level_z_252,-0.006355596240609884
69,alpha,,kospi_return_1d,0.0012535550631582737
69,alpha,,fx_level_z_252,-0.023563949391245842
70,beta,momentum,,0.04644976556301117
70,beta,persist,,0.0835423395037651
70,beta,underwater,,0.015368192456662655
70,B,momentum,kospi_return_1d,-0.014246122911572456
70,B,momentum,fx_level_z_252,-0.002746021840721369
70,B,persist,kospi_return_1d,-0.0006757897790521383
70,B,persist,fx_level_z_252,-0.004381376784294844
70,B,underwater,kospi_return_1d,-0.0029314809944480658
70,B,underwater,fx_level_z_252,-0.006202641874551773
70,alpha,,kospi_return_1d,0.0012984046479687095
70,alpha,,fx_level_z_252,-0.023486655205488205
71,beta,momentum,,0.046454958617687225
71,beta,persist,,0.08383900672197342
71,beta,underwater,,0.015437922440469265
71,B,momentum,kospi_return_1d,-0.014390217140316963
71,B,momentum,fx_level_z_252,-0.002718412084504962
71,B,persist,kospi_return_1d,-0.0009326171712018549
71,B,persist,fx_level_z_252,-0.004325607791543007
71,B,underwater,kospi_return_1d,-0.0028740426059812307
71,B,underwater,fx_level_z_252,-0.005975756794214249
71,alpha,,kospi_return_1d,0.0013600006932392716
71,alpha,,fx_level_z_252,-0.02335730753839016
72,beta,momentum,,0.04646619036793709
72,beta,persist,,0.08406082540750504
72,beta,underwater,,0.015353268012404442
72,B,momentum,kospi_return_1d,-0.014368629083037376
72,B,momentum,fx_level_z_252,-0.0028888590168207884
72,B,persist,kospi_return_1d,-0.0010211904300376773
72,B,persist,fx_level_z_252,-0.004613757133483887
72,B,underwater,kospi_return_1d,-0.0028296676464378834
72,B,underwater,fx_level_z_252,-0.006004794035106897
72,alpha,,kospi_return_1d,0.0014027879806235433
72,alpha,,fx_level_z_252,-0.023294838145375252
73,beta,momentum,,0.04630419239401817
73,beta,persist,,0.08428774029016495
73,beta,underwater,,0.015382790938019753
73,B,momentum,kospi_return_1d,-0.014471384696662426
73,B,momentum,fx_level_z_252,-0.0029785512015223503
73,B,persist,kospi_return_1d,-0.0011285891523584723
73,B,persist,fx_level_z_252,-0.004599744454026222
73,B,underwater,kospi_return_1d,-0.0025040165055543184
73,B,underwater,fx_level_z_252,-0.005973942577838898
73,alpha,,kospi_return_1d,0.0011752403806895018
73,alpha,,fx_level_z_252,-0.023144599050283432
74,beta,momentum,,0.04619341343641281
74,beta,persist,,0.08436418324708939
74,beta,underwater,,0.015430165454745293
74,B,momentum,kospi_return_1d,-0.014087429270148277
74,B,momentum,fx_level_z_252,-0.00294160982593894
74,B,persist,kospi_return_1d,-0.0008171667577698827
74,B,persist,fx_level_z_252,-0.004580314736813307
74,B,underwater,kospi_return_1d,-0.002665653359144926
74,B,underwater,fx_level_z_252,-0.006073538213968277
74,alpha,,kospi_return_1d,0.0008893595077097416
74,alpha,,fx_level_z_252,-0.02298768050968647
75,beta,momentum,,0.04606177657842636
75,beta,persist,,0.08443760871887207
75,beta,underwater,,0.015373305417597294
75,B,momentum,kospi_return_1d,-0.0140394801273942
75,B,momentum,fx_level_z_252,-0.0029651965014636517
75,B,persist,kospi_return_1d,-0.000965404324233532
75,B,persist,fx_level_z_252,-0.004479316528886557
75,B,underwater,kospi_return_1d,-0.0024680164642632008
75,B,underwater,fx_level_z_252,-0.00631541246548295
75,alpha,,kospi_return_1d,0.0008287213277071714
75,alpha,,fx_level_z_252,-0.022817932069301605
76,beta,momentum,,0.045935094356536865
76,beta,persist,,0.08464712649583817
76,beta,underwater,,0.015592526644468307
76,B,momentum,kospi_return_1d,-0.014023402705788612
76,B,momentum,fx_level_z_252,-0.0029841798823326826
76,B,persist,kospi_return_1d,-0.0007523962412960827
76,B,persist,fx_level_z_252,-0.004576705861836672
76,B,underwater,kospi_return_1d,-0.0027469831984490156
76,B,underwater,fx_level_z_252,-0.006263500079512596
76,alpha,,kospi_return_1d,0.0007535549812018871
76,alpha,,fx_level_z_252,-0.02275094948709011
77,beta,momentum,,0.04598712921142578
77,beta,persist,,0.08485615253448486
77,beta,underwater,,0.015351975336670876
77,B,momentum,kospi_return_1d,-0.013969113118946552
77,B,momentum,fx_level_z_252,-0.0030655302107334137
77,B,persist,kospi_return_1d,-0.000944806553889066
77,B,persist,fx_level_z_252,-0.004802726674824953
77,B,underwater,kospi_return_1d,-0.0022778292186558247
77,B,underwater,fx_level_z_252,-0.00619896873831749
77,alpha,,kospi_return_1d,0.0007583798724226654
77,alpha,,fx_level_z_252,-0.022818783298134804
78,beta,momentum,,0.045892175287008286
78,beta,persist,,0.08503413945436478
78,beta,underwater,,0.015271378681063652
78,B,momentum,kospi_return_1d,-0.01406126469373703
78,B,momentum,fx_level_z_252,-0.0032996360678225756
78,B,persist,kospi_return_1d,-0.0007791069219820201
78,B,persist,fx_level_z_252,-0.0051141842268407345
78,B,underwater,kospi_return_1d,-0.0020784963853657246
78,B,underwater,fx_level_z_252,-0.006230455357581377
78,alpha,,kospi_return_1d,0.0007356887217611074
78,alpha,,fx_level_z_252,-0.022875534370541573
79,beta,momentum,,0.04582054540514946
79,beta,persist,,0.08520831912755966
79,beta,underwater,,0.015353599563241005
79,B,momentum,kospi_return_1d,-0.01402160245925188
79,B,momentum,fx_level_z_252,-0.003340217750519514
79,B,persist,kospi_return_1d,-0.000919381738640368
79,B,persist,fx_level_z_252,-0.0049909260123968124
79,B,underwater,kospi_return_1d,-0.0021746603306382895
79,B,underwater,fx_level_z_252,-0.006158292293548584
79,alpha,,kospi_return_1d,0.0007029196131043136
79,alpha,,fx_level_z_252,-0.02313677780330181
80,beta,momentum,,0.04573318734765053
80,beta,persist,,0.08531846106052399
80,beta,underwater,,0.01546946819871664
80,B,momentum,kospi_return_1d,-0.014168760739266872
80,B,momentum,fx_level_z_252,-0.0031967051327228546
80,B,persist,kospi_return_1d,-0.0008573383092880249
80,B,persist,fx_level_z_252,-0.004820746369659901
80,B,underwater,kospi_return_1d,-0.002255725674331188
80,B,underwater,fx_level_z_252,-0.005904310382902622
80,alpha,,kospi_return_1d,0.0006798944086767733
80,alpha,,fx_level_z_252,-0.023218946531414986
81,beta,momentum,,0.04557247832417488
81,beta,persist,,0.08541186898946762
81,beta,underwater,,0.015737706795334816
81,B,momentum,kospi_return_1d,-0.013928666710853577
81,B,momentum,fx_level_z_252,-0.0031884133350104094
81,B,persist,kospi_return_1d,-0.0006221007788553834
81,B,persist,fx_level_z_252,-0.004702777601778507
81,B,underwater,kospi_return_1d,-0.00265509937889874
81,B,underwater,fx_level_z_252,-0.006205736193805933
81,alpha,,kospi_return_1d,0.00022333631932269782
81,alpha,,fx_level_z_252,-0.02314700558781624
82,beta,momentum,,0.04558705911040306
82,beta,persist,,0.08555734902620316
82,beta,underwater,,0.0154532790184021
82,B,momentum,kospi_return_1d,-0.013811903074383736
82,B,momentum,fx_level_z_252,-0.0032960178796201944
82,B,persist,kospi_return_1d,-0.0005894650821574032
82,B,persist,fx_level_z_252,-0.004884835332632065
82,B,underwater,kospi_return_1d,-0.0027947407215833664
82,B,underwater,fx_level_z_252,-0.0061857569962739944
82,alpha,,kospi_return_1d,0.00028566119726747274
82,alpha,,fx_level_z_252,-0.023202717304229736
83,beta,momentum,,0.04565293341875076
83,beta,persist,,0.08570197969675064
83,beta,underwater,,0.015577990561723709
83,B,momentum,kospi_return_1d,-0.013704214245080948
83,B,momentum,fx_level_z_252,-0.003505547996610403
83,B,persist,kospi_return_1d,-0.0005339932395145297
83,B,persist,fx_level_z_252,-0.004886862356215715
83,B,underwater,kospi_return_1d,-0.0028416167479008436
83,B,underwater,fx_level_z_252,-0.006282037124037743
83,alpha,,kospi_return_1d,0.00041566306026652455
83,alpha,,fx_level_z_252,-0.023176532238721848
84,beta,momentum,,0.045355889946222305
84,beta,persist,,0.08576114475727081
84,beta,underwater,,0.015471873804926872
84,B,momentum,kospi_return_1d,-0.014071146957576275
84,B,momentum,fx_level_z_252,-0.0031418437138199806
84,B,persist,kospi_return_1d,-0.0006988402456045151
84,B,persist,fx_level_z_252,-0.004797978326678276
84,B,underwater,kospi_return_1d,-0.002616496989503503
84,B,underwater,fx_level_z_252,-0.0064493510872125626
84,alpha,,kospi_return_1d,0.0003341342671774328
84,alpha,,fx_level_z_252,-0.0232629906386137
85,beta,momentum,,0.045306406915187836
85,beta,persist,,0.08593226969242096
85,beta,underwater,,0.01556930597871542
85,B,momentum,kospi_return_1d,-0.014160573482513428
85,B,momentum,fx_level_z_252,-0.003152082208544016
85,B,persist,kospi_return_1d,-0.000975494273006916
85,B,persist,fx_level_z_252,-0.004818515386432409
85,B,underwater,kospi_return_1d,-0.0023413377348333597
85,B,underwater,fx_level_z_252,-0.006250332575291395
85,alpha,,kospi_return_1d,0.00040462391916662455
85,alpha,,fx_level_z_252,-0.023147018626332283
86,beta,momentum,,0.04527859017252922
86,beta,persist,,0.08598422259092331
86,beta,underwater,,0.015541448257863522
86,B,momentum,kospi_return_1d,-0.014404159039258957
86,B,momentum,fx_level_z_252,-0.0033103451132774353
86,B,persist,kospi_return_1d,-0.0009409228223375976
86,B,persist,fx_level_z_252,-0.004759942647069693
86,B,underwater,kospi_return_1d,-0.0022696468513458967
86,B,underwater,fx_level_z_252,-0.006294395308941603
86,alpha,,kospi_return_1d,0.0002514673687983304
86,alpha,,fx_level_z_252,-0.02306409925222397
87,beta,momentum,,0.04527396336197853
87,beta,persist,,0.08598797023296356
87,beta,underwater,,0.015461738221347332
87,B,momentum,kospi_return_1d,-0.014138348400592804
87,B,momentum,fx_level_z_252,-0.003221834311261773
87,B,persist,kospi_return_1d,-0.0007602793630212545
87,B,persist,fx_level_z_252,-0.004681090824306011
87,B,underwater,kospi_return_1d,-0.0023690189700573683
87,B,underwater,fx_level_z_252,-0.006395760457962751
87,alpha,,kospi_return_1d,9.406224853591993e-05
87,alpha,,fx_level_z_252,-0.022972026839852333
88,beta,momentum,,0.0451989471912384
88,beta,persist,,0.08607392758131027
88,beta,underwater,,0.01571834087371826
88,B,momentum,kospi_return_1d,-0.014443824999034405
88,B,momentum,fx_level_z_252,-0.0030864905565977097
88,B,persist,kospi_return_1d,-0.0011869588633999228
88,B,persist,fx_level_z_252,-0.0044621666893363
88,B,underwater,kospi_return_1d,-0.002224156865850091
88,B,underwater,fx_level_z_252,-0.006573991850018501
88,alpha,,kospi_return_1d,4.91084429086186e-05
88,alpha,,fx_level_z_252,-0.022789834067225456
89,beta,momentum,,0.04497973993420601
89,beta,persist,,0.0860559344291687
89,beta,underwater,,0.015755843371152878
89,B,momentum,kospi_return_1d,-0.0142472879961133
89,B,momentum,fx_level_z_252,-0.0029254870023578405
89,B,persist,kospi_return_1d,-0.0011444773990660906
89,B,persist,fx_level_z_252,-0.0042622764594852924
89,B,underwater,kospi_return_1d,-0.0023469780571758747
89,B,underwater,fx_level_z_252,-0.006776512134820223
89,alpha,,kospi_return_1d,0.00011342857033014297
89,alpha,,fx_level_z_252,-0.023126525804400444
90,beta,momentum,,0.04477808251976967
90,beta,persist,,0.0861247107386589
90,beta,underwater,,0.015750059857964516
90,B,momentum,kospi_return_1d,-0.013848301954567432
90,B,momentum,fx_level_z_252,-0.0028045019134879112
90,B,persist,kospi_return_1d,-0.0009074502740986645
90,B,persist,fx_level_z_252,-0.004320572596043348
90,B,underwater,kospi_return_1d,-0.0027183382771909237
90,B,underwater,fx_level_z_252,-0.006690322887152433
90,alpha,,kospi_return_1d,0.00021420080156531185
90,alpha,,fx_level_z_252,-0.023043343797326088
91,beta,momentum,,0.04487932473421097
91,beta,persist,,0.08620211482048035
91,beta,underwater,,0.015581129118800163
91,B,momentum,kospi_return_1d,-0.01387565117329359
91,B,momentum,fx_level_z_252,-0.003027394413948059
91,B,persist,kospi_return_1d,-0.0008176263654604554
91,B,persist,fx_level_z_252,-0.004628565162420273
91,B,underwater,kospi_return_1d,-0.002774298656731844
91,B,underwater,fx_level_z_252,-0.006469335872679949
91,alpha,,kospi_return_1d,8.209081715904176e-05
91,alpha,,fx_level_z_252,-0.0230184905230999
92,beta,momentum,,0.04488416016101837
92,beta,persist,,0.08631125837564468
92,beta,underwater,,0.015394777059555054
92,B,momentum,kospi_return_1d,-0.014081443659961224
92,B,momentum,fx_level_z_252,-0.0031474281568080187
92,B,persist,kospi_return_1d,-0.0010612463811412454
92,B,persist,fx_level_z_252,-0.004765856079757214
92,B,underwater,kospi_return_1d,-0.0024439480621367693
92,B,underwater,fx_level_z_252,-0.006306891329586506
92,alpha,,kospi_return_1d,0.00014818372437730432
92,alpha,,fx_level_z_252,-0.0230135265737772
93,beta,momentum,,0.044910356402397156
93,beta,persist,,0.08637665212154388
93,beta,underwater,,0.015577748417854309
93,B,momentum,kospi_return_1d,-0.014139067381620407
93,B,momentum,fx_level_z_252,-0.0032862918451428413
93,B,persist,kospi_return_1d,-0.0011296725133433938
93,B,persist,fx_level_z_252,-0.004902346525341272
93,B,underwater,kospi_return_1d,-0.0023652748204767704
93,B,underwater,fx_level_z_252,-0.006155857350677252
93,alpha,,kospi_return_1d,0.0003032883396372199
93,alpha,,fx_level_z_252,-0.022919952869415283
94,beta,momentum,,0.044951748102903366
94,beta,persist,,0.08647194504737854
94,beta,underwater,,0.015608797781169415
94,B,momentum,kospi_return_1d,-0.01405523531138897
94,B,momentum,fx_level_z_252,-0.003208412555977702
94,B,persist,kospi_return_1d,-0.0010052095167338848
94,B,persist,fx_level_z_252,-0.004852747544646263
94,B,underwater,kospi_return_1d,-0.002286599250510335
94,B,underwater,fx_level_z_252,-0.006338524632155895
94,alpha,,kospi_return_1d,0.0003957594162784517
94,alpha,,fx_level_z_252,-0.022812025621533394
95,beta,momentum,,0.04474377632141113
95,beta,persist,,0.08652213960886002
95,beta,underwater,,0.015645699575543404
95,B,momentum,kospi_return_1d,-0.014245842583477497
95,B,momentum,fx_level_z_252,-0.003122981870546937
95,B,persist,kospi_return_1d,-0.0011559324339032173
95,B,persist,fx_level_z_252,-0.004717492498457432
95,B,underwater,kospi_return_1d,-0.002398090437054634
95,B,underwater,fx_level_z_252,-0.006487253587692976
95,alpha,,kospi_return_1d,0.00017987884348258376
95,alpha,,fx_level_z_252,-0.02279406227171421
96,beta,momentum,,0.04491560906171799
96,beta,persist,,0.08664541691541672
96,beta,underwater,,0.01563212089240551
96,B,momentum,kospi_return_1d,-0.014118148013949394
96,B,momentum,fx_level_z_252,-0.0030083635356277227
96,B,persist,kospi_return_1d,-0.0012856271350756288
96,B,persist,fx_level_z_252,-0.004714091308414936
96,B,underwater,kospi_return_1d,-0.0023033584002405405
96,B,underwater,fx_level_z_252,-0.006586055271327496
96,alpha,,kospi_return_1d,0.00017405538528691977
96,alpha,,fx_level_z_252,-0.02279363013803959
97,beta,momentum,,0.04488442838191986
97,beta,persist,,0.08668094873428345
97,beta,underwater,,0.015701275318861008
97,B,momentum,kospi_return_1d,-0.013433737680315971
97,B,momentum,fx_level_z_252,-0.0030582421459257603
97,B,persist,kospi_return_1d,-0.0006758758681826293
97,B,persist,fx_level_z_252,-0.004670093767344952
97,B,underwater,kospi_return_1d,-0.002802476054057479
97,B,underwater,fx_level_z_252,-0.0066330209374427795
97,alpha,,kospi_return_1d,-9.254115866497159e-05
97,alpha,,fx_level_z_252,-0.022948825731873512
98,beta,momentum,,0.04485636204481125
98,beta,persist,,0.08667053282260895
98,beta,underwater,,0.01584128849208355
98,B,momentum,kospi_return_1d,-0.013455687090754509
98,B,momentum,fx_level_z_252,-0.0030665313825011253
98,B,persist,kospi_return_1d,-0.0008639374282211065
98,B,persist,fx_level_z_252,-0.004687126260250807
98,B,underwater,kospi_return_1d,-0.0028756451793015003
98,B,underwater,fx_level_z_252,-0.006340876221656799
98,alpha,,kospi_return_1d,6.0904567362740636e-05
98,alpha,,fx_level_z_252,-0.02293761447072029
99,beta,momentum,,0.044689077883958817
99,beta,persist,,0.08664430677890778
99,beta,underwater,,0.015767648816108704
99,B,momentum,kospi_return_1d,-0.013639156706631184
99,B,momentum,fx_level_z_252,-0.002912570256739855
99,B,persist,kospi_return_1d,-0.000971453555393964
99,B,persist,fx_level_z_252,-0.004610218107700348
99,B,underwater,kospi_return_1d,-0.002681990619748831
99,B,underwater,fx_level_z_252,-0.00642160139977932
99,alpha,,kospi_return_1d,0.00023264555784408003
99,alpha,,fx_level_z_252,-0.022968463599681854
100,beta,momentum,,0.04471702501177788
100,beta,persist,,0.08677741140127182
100,beta,underwater,,0.015603399835526943
100,B,momentum,kospi_return_1d,-0.013609410263597965
100,B,momentum,fx_level_z_252,-0.003117878222838044
100,B,persist,kospi_return_1d,-0.0010298383422195911
100,B,persist,fx_level_z_252,-0.004586738999933004
100,B,underwater,kospi_return_1d,-0.0025516722816973925
100,B,underwater,fx_level_z_252,-0.006613526958972216
100,alpha,,kospi_return_1d,0.0003761340049095452
100,alpha,,fx_level_z_252,-0.022741572931408882
101,beta,momentum,,0.04473850876092911
101,beta,persist,,0.08696315437555313
101,beta,underwater,,0.015715695917606354
101,B,momentum,kospi_return_1d,-0.013725420460104942
101,B,momentum,fx_level_z_252,-0.0031930890399962664
101,B,persist,kospi_return_1d,-0.001101493602618575
101,B,persist,fx_level_z_252,-0.004755809903144836
101,B,underwater,kospi_return_1d,-0.0024305591359734535
101,B,underwater,fx_level_z_252,-0.006193422246724367
101,alpha,,kospi_return_1d,0.0008077716338448226
101,alpha,,fx_level_z_252,-0.02286408096551895
102,beta,momentum,,0.044819146394729614
102,beta,persist,,0.08707357943058014
102,beta,underwater,,0.015688318759202957
102,B,momentum,kospi_return_1d,-0.0137660326436162
102,B,momentum,fx_level_z_252,-0.0032171509228646755
102,B,persist,kospi_return_1d,-0.001136703765951097
102,B,persist,fx_level_z_252,-0.004735558293759823
102,B,underwater,kospi_return_1d,-0.0021538459695875645
102,B,underwater,fx_level_z_252,-0.006053559947758913
102,alpha,,kospi_return_1d,0.001087354146875441
102,alpha,,fx_level_z_252,-0.022991843521595
103,beta,momentum,,0.04472043365240097
103,beta,persist,,0.08706136792898178
103,beta,underwater,,0.015892304480075836
103,B,momentum,kospi_return_1d,-0.013911678455770016
103,B,momentum,fx_level_z_252,-0.0032382861245423555
103,B,persist,kospi_return_1d,-0.0011918317759409547
103,B,persist,fx_level_z_252,-0.004767146892845631
103,B,underwater,kospi_return_1d,-0.0021877579856663942
